"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"287",2017-06-14 21:00:00,12,84,1.6,0,9,188,"Dunsany",165,0,NA,15.8
"288",2017-06-14 22:00:00,12,90,0,0,11,193,"Dunsany",165,0,NA,15.4
"289",2017-06-14 23:00:00,12,93,0,0,10,187,"Dunsany",165,0,NA,15
"290",2017-06-15 00:00:00,12,94,0,0,11,189,"Dunsany",166,0,NA,14.6
"291",2017-06-15 01:00:00,13,93,0,0,11,195,"Dunsany",166,0,NA,14.2
"292",2017-06-15 02:00:00,13,93,0,0,12,212,"Dunsany",166,0,NA,13.8
"293",2017-06-15 03:00:00,13,89,0.3,0,10,238,"Dunsany",166,0,NA,13.3
"294",2017-06-15 04:00:00,12,89,0,6,9,244,"Dunsany",166,0,NA,12.9
"295",2017-06-15 05:00:00,12,87,0,45,9,235,"Dunsany",166,0,NA,12.5
"296",2017-06-15 06:00:00,13,79,0,96,13,241,"Dunsany",166,0,NA,12.1
"297",2017-06-15 07:00:00,13,78,0.1,98,13,239,"Dunsany",166,0,NA,11.7
"298",2017-06-15 08:00:00,14,71,0.2,143,13,242,"Dunsany",166,0,NA,11.2
"299",2017-06-15 09:00:00,15,65,0.1,166,14,243,"Dunsany",166,0,NA,10.8
"300",2017-06-15 10:00:00,16,62,0.4,203,15,242,"Dunsany",166,0,NA,10.4
"301",2017-06-15 11:00:00,16,62,0,166,16,243,"Dunsany",166,0,0,10
"302",2017-06-15 12:00:00,15,69,0,135,14,244,"Dunsany",166,0,NA,9.6
"303",2017-06-15 13:00:00,14,70,0.1,90,15,244,"Dunsany",166,0,NA,9.2
"304",2017-06-15 14:00:00,16,61,0.2,175,17,249,"Dunsany",166,0,NA,8.8
"305",2017-06-15 15:00:00,15,67,0.1,166,16,250,"Dunsany",166,0,NA,8.3
"306",2017-06-15 16:00:00,15,68,0.1,119,16,253,"Dunsany",166,0,NA,7.9
"307",2017-06-15 17:00:00,14,74,0.2,65,13,256,"Dunsany",166,0,NA,7.5
"308",2017-06-15 18:00:00,14,74,0,46,12,254,"Dunsany",166,0,NA,7.1
"309",2017-06-15 19:00:00,13,75,0,27,11,250,"Dunsany",166,0,NA,6.7
"310",2017-06-15 20:00:00,13,76,0,6,10,254,"Dunsany",166,0,NA,6.2
"311",2017-06-15 21:00:00,12,78,0,0,10,253,"Dunsany",166,0,NA,5.8
"312",2017-06-15 22:00:00,12,81,0,0,11,251,"Dunsany",166,0,NA,5.4
"313",2017-06-15 23:00:00,12,82,0,0,11,250,"Dunsany",166,0,NA,5
"314",2017-06-16 00:00:00,12,80,0,0,11,252,"Dunsany",167,0,NA,4.6
"315",2017-06-16 01:00:00,11,85,0,0,10,253,"Dunsany",167,0,NA,4.2
"316",2017-06-16 02:00:00,12,78,0,0,11,255,"Dunsany",167,0,NA,3.8
"317",2017-06-16 03:00:00,12,76,0,0,11,264,"Dunsany",167,0,NA,3.3
"318",2017-06-16 04:00:00,11,80,0,6,9,263,"Dunsany",167,0,NA,2.9
"319",2017-06-16 05:00:00,12,82,0,22,7,256,"Dunsany",167,0,NA,2.5
"320",2017-06-16 06:00:00,13,78,0,46,10,264,"Dunsany",167,0,NA,2.1
"321",2017-06-16 07:00:00,14,76,0,79,11,268,"Dunsany",167,0,NA,1.7
"322",2017-06-16 08:00:00,15,80,0,89,10,261,"Dunsany",167,0,NA,1.2
"323",2017-06-16 09:00:00,16,78,0,129,10,263,"Dunsany",167,0,NA,0.8
"324",2017-06-16 10:00:00,15,81,0,51,8,251,"Dunsany",167,0,NA,0.4
"325",2017-06-16 11:00:00,16,81,0,51,9,246,"Dunsany",167,0,0,0
"326",2017-06-16 12:00:00,17,78,0,86,10,247,"Dunsany",167,0,NA,0
"327",2017-06-16 13:00:00,19,71,0,134,12,259,"Dunsany",167,0,NA,0
"328",2017-06-16 14:00:00,19,71,0,91,11,261,"Dunsany",167,0,NA,0
"329",2017-06-16 15:00:00,19,68,0,109,10,266,"Dunsany",167,0,NA,0
"330",2017-06-16 16:00:00,20,67,0,126,11,267,"Dunsany",167,0,NA,0
"331",2017-06-16 17:00:00,18,74,0,71,11,262,"Dunsany",167,0,NA,0
"332",2017-06-16 18:00:00,16.8,79,0,49.3,10,259,"Dunsany",167,0,NA,0
"333",2017-06-16 19:00:00,16.8,82,0,63.2,8,257,"Dunsany",167,0,NA,0
"334",2017-06-16 20:00:00,17,83,0,76,7,255,"Dunsany",167,0,NA,0
"335",2017-06-16 21:00:00,16.6,85,0,60.6,7,251,"Dunsany",167,0,NA,0
"336",2017-06-16 22:00:00,15.8,87,0,28.3,7,247,"Dunsany",167,0,NA,0
"337",2017-06-16 23:00:00,15,89,0,0,7,245,"Dunsany",167,0,NA,0
"338",2017-06-17 00:00:00,14.5,90,0,0,7,245,"Dunsany",168,0,NA,0
"339",2017-06-17 01:00:00,14.2,90,0,0,7,248,"Dunsany",168,0,NA,0
"340",2017-06-17 02:00:00,14,90,0,0,7,250,"Dunsany",168,0,NA,0
"341",2017-06-17 03:00:00,13.8,90,0,0,7,251,"Dunsany",168,0,NA,0
"342",2017-06-17 04:00:00,13.7,90,0,0,7,252,"Dunsany",168,0,NA,0
"343",2017-06-17 05:00:00,14,89,0,16,7,250,"Dunsany",168,0,NA,0
"344",2017-06-17 06:00:00,14.9,88,0,59.4,7,247,"Dunsany",168,0,NA,0
"345",2017-06-17 07:00:00,16,86,0,120.8,6,243,"Dunsany",168,0,NA,0
"346",2017-06-17 08:00:00,17,83,0,188,6,240,"Dunsany",168,0,NA,0
"347",2017-06-17 09:00:00,17.6,79,0,253.2,6,239,"Dunsany",168,0,NA,0
"348",2017-06-17 10:00:00,18.2,74,0,327.7,7,239,"Dunsany",168,0,NA,0
"349",2017-06-17 11:00:00,19,69,0,427,7,240,"Dunsany",168,0,0,0
"350",2017-06-17 12:00:00,20.3,65,0,557.1,7,242,"Dunsany",168,0,NA,0
"351",2017-06-17 13:00:00,21.9,62,0,684.1,7,244,"Dunsany",168,0,NA,0
"352",2017-06-17 14:00:00,23,60,0,764,7,245,"Dunsany",168,0,NA,0
"353",2017-06-17 15:00:00,23.4,59,0,763.6,7,244,"Dunsany",168,0,NA,0
"354",2017-06-17 16:00:00,23,61,0,692,6,246,"Dunsany",168,0,NA,0
"355",2017-06-17 17:00:00,22,65,0,569,6,255,"Dunsany",168,0,NA,0
"356",2017-06-17 18:00:00,20.5,72,0,416.3,6,274,"Dunsany",168,0,NA,0
"357",2017-06-17 19:00:00,18.8,81,0,262.4,5,294,"Dunsany",168,0,NA,0
"358",2017-06-17 20:00:00,17,87,0,138,5,305,"Dunsany",168,0,NA,0
"359",2017-06-17 21:00:00,15.4,89,0,64.3,5,300,"Dunsany",168,0,NA,0
"360",2017-06-17 22:00:00,14.1,88,0,26.4,5,286,"Dunsany",168,0,NA,0
"361",2017-06-17 23:00:00,13,87,0,0,5,270,"Dunsany",168,0,NA,0
"362",2017-06-18 00:00:00,12.1,87,0,0,5,261,"Dunsany",169,0,NA,0
"363",2017-06-18 01:00:00,11.5,87,0,0,5,258,"Dunsany",169,0,NA,0
"364",2017-06-18 02:00:00,11.1,89,0,0,4,259,"Dunsany",169,0,NA,0
"365",2017-06-18 03:00:00,11,89,0,0,4,262,"Dunsany",169,0,NA,0
"366",2017-06-18 04:00:00,11.3,89,0,0,4,265,"Dunsany",169,0,NA,0
"367",2017-06-18 05:00:00,12,88,0,42,4,265,"Dunsany",169,0,NA,0
"368",2017-06-18 06:00:00,13.1,85,0,185.7,4,261,"Dunsany",169,0,NA,0
"369",2017-06-18 07:00:00,14.5,80,0,373.6,4,254,"Dunsany",169,0,NA,0
"370",2017-06-18 08:00:00,16.1,75,0,589.1,5,245,"Dunsany",169,0,NA,0
"371",2017-06-18 09:00:00,17.8,69,0,815.8,5,236,"Dunsany",169,0,NA,0
"372",2017-06-18 10:00:00,19.5,64,0,1036.9,5,227,"Dunsany",169,0,NA,0
"373",2017-06-18 11:00:00,21,60,0,1236,5,220,"Dunsany",169,0,0,0
"374",2017-06-18 12:00:00,22.3,57,0,1398.3,5,216,"Dunsany",169,0,NA,0
"375",2017-06-18 13:00:00,23.4,56,0,1516.7,4,214,"Dunsany",169,0,NA,0
"376",2017-06-18 14:00:00,24.1,56,0,1586,3,214,"Dunsany",169,0,NA,0
"377",2017-06-18 15:00:00,24.5,57,0,1600.8,2,215,"Dunsany",169,0,NA,0
"378",2017-06-18 16:00:00,24.5,58,0,1555.9,2,215,"Dunsany",169,0,NA,0
"379",2017-06-18 17:00:00,24,60,0,1446,2,215,"Dunsany",169,0,NA,0
"380",2017-06-18 18:00:00,23.1,62,0,1270.4,2,213,"Dunsany",169,0,NA,0
"381",2017-06-18 19:00:00,21.8,64,0,1046.1,3,210,"Dunsany",169,0,NA,0
"382",2017-06-18 20:00:00,20.4,66,0,794.7,4,206,"Dunsany",169,0,NA,0
"383",2017-06-18 21:00:00,18.8,69,0,537.9,5,202,"Dunsany",169,0,NA,0
"384",2017-06-18 22:00:00,17.3,71,0,297.1,6,198,"Dunsany",169,0,NA,0
"385",2017-06-18 23:00:00,16,73,0,94,7,195,"Dunsany",169,0,NA,0
"386",2017-06-19 00:00:00,15,75,0,0,7,193,"Dunsany",170,0,NA,0
"387",2017-06-19 01:00:00,14.2,77,0,0,7,192,"Dunsany",170,0,NA,0
"388",2017-06-19 02:00:00,13.9,78,0,0,7,191,"Dunsany",170,0,NA,0
"389",2017-06-19 03:00:00,13.8,79,0,0,7,191,"Dunsany",170,0,NA,0
"390",2017-06-19 04:00:00,14.2,78,0,0,6,191,"Dunsany",170,0,NA,0
"391",2017-06-19 05:00:00,15,77,0,51,6,190,"Dunsany",170,0,NA,0
"392",2017-06-19 06:00:00,16.2,74,0,228.4,6,189,"Dunsany",170,0,NA,0
"393",2017-06-19 07:00:00,17.6,71,0,437.5,6,189,"Dunsany",170,0,NA,0
"394",2017-06-19 08:00:00,19.2,67,0,658.4,7,191,"Dunsany",170,0,NA,0
"395",2017-06-19 09:00:00,20.7,63,0,871.4,7,198,"Dunsany",170,0,NA,0
"396",2017-06-19 10:00:00,22,59,0,1056.5,7,210,"Dunsany",170,0,NA,0
"397",2017-06-19 11:00:00,23,57,0,1194,7,230,"Dunsany",170,0,0,0
"398",2017-06-19 12:00:00,23.5,56,0,1268.8,7,258,"Dunsany",170,0,NA,0
"399",2017-06-19 13:00:00,23.6,56,0,1284.9,6,288,"Dunsany",170,0,NA,0
"400",2017-06-19 14:00:00,23.3,58,0,1251.1,6,316,"Dunsany",170,0,NA,0
"401",2017-06-19 15:00:00,22.7,60,0,1176,5,334,"Dunsany",170,0,NA,0
"402",2017-06-19 16:00:00,21.9,63,0,1068.4,5,335,"Dunsany",170,0,NA,0
"403",2017-06-19 17:00:00,21,66,0,937,4,315,"Dunsany",170,0,NA,0
"404",2017-06-19 18:00:00,20,69,0,790.3,4,269,"Dunsany",170,0,NA,0
"405",2017-06-19 19:00:00,18.9,73,0,636,3,206,"Dunsany",170,0,NA,0
"406",2017-06-19 20:00:00,17.9,76,0,481.5,3,138,"Dunsany",170,0,NA,0
"407",2017-06-19 21:00:00,16.9,80,0,334,3,74,"Dunsany",170,0,NA,0
"408",2017-06-19 22:00:00,15.9,84,0,201.1,4,28,"Dunsany",170,0,NA,0
"409",2017-06-19 23:00:00,15,87,0,90,4,10,"Dunsany",170,0,NA,0
"410",2017-06-20 00:00:00,14.2,90,0,6.9,4,28,"Dunsany",171,0,NA,0
"411",2017-06-20 01:00:00,13.6,93,0,0,5,75,"Dunsany",171,0,NA,0
"412",2017-06-20 02:00:00,13.1,95,0,0,5,140,"Dunsany",171,0,NA,0
"413",2017-06-20 03:00:00,12.9,95,0,0,6,214,"Dunsany",171,0,NA,0
"414",2017-06-20 04:00:00,12.8,95,0,0,6,286,"Dunsany",171,0,NA,0
"415",2017-06-20 05:00:00,13,92,1.5,5,6,345,"Dunsany",171,0,NA,0
"416",2017-06-20 06:00:00,13.4,87,0,81.5,6,383,"Dunsany",171,0,NA,0
"417",2017-06-20 07:00:00,14.1,81,0,177.3,5,401,"Dunsany",171,0,NA,0
"418",2017-06-20 08:00:00,14.8,74,0,286.9,4,402,"Dunsany",171,0,NA,0
"419",2017-06-20 09:00:00,15.6,68,0,404.8,4,387,"Dunsany",171,0,NA,0
"420",2017-06-20 10:00:00,16.3,62,0,525.3,3,361,"Dunsany",171,0,NA,0
"421",2017-06-20 11:00:00,17,57,0,643,3,325,"Dunsany",171,0,0,0
"422",2017-06-20 12:00:00,17.5,54,0,752,3,282,"Dunsany",171,0,NA,0
"423",2017-06-20 13:00:00,17.8,54,0,845.3,4,236,"Dunsany",171,0,NA,0
"424",2017-06-20 14:00:00,17.9,55,0,915.8,4,190,"Dunsany",171,0,NA,0
"425",2017-06-20 15:00:00,17.8,57,0,956.2,5,148,"Dunsany",171,0,NA,0
"426",2017-06-20 16:00:00,17.5,60,0,959.4,6,111,"Dunsany",171,0,NA,0
"427",2017-06-20 17:00:00,17,63,0,918,6,85,"Dunsany",171,0,NA,0
"428",2017-06-20 18:00:00,16.3,66,0,828.5,6,71,"Dunsany",171,0,NA,0
"429",2017-06-20 19:00:00,15.4,70,0,701.6,6,67,"Dunsany",171,0,NA,0
"430",2017-06-20 20:00:00,14.5,73,0,551.6,6,70,"Dunsany",171,0,NA,0
"431",2017-06-20 21:00:00,13.6,77,0,392.8,5,77,"Dunsany",171,0,NA,0
"432",2017-06-20 22:00:00,12.7,79,0,239.5,5,84,"Dunsany",171,0,NA,0
"433",2017-06-20 23:00:00,12,82,0,106,5,90,"Dunsany",171,0,NA,0
"434",2017-06-21 00:00:00,11.5,84,0,4.4,5,91,"Dunsany",172,0,NA,0
"435",2017-06-21 01:00:00,11.3,86,0,0,5,88,"Dunsany",172,0,NA,0
"436",2017-06-21 02:00:00,11.3,86,0,0,5,83,"Dunsany",172,0,NA,0
"437",2017-06-21 03:00:00,11.6,86,0,0,6,78,"Dunsany",172,0,NA,0
"438",2017-06-21 04:00:00,12.1,85,0,0,6,73,"Dunsany",172,0,NA,0
"439",2017-06-21 05:00:00,13,83,0,48,6,70,"Dunsany",172,0,NA,0
"440",2017-06-21 06:00:00,14.1,80,0,173.2,6,71,"Dunsany",172,0,NA,0
"441",2017-06-21 07:00:00,15.5,75,0,329.4,6,75,"Dunsany",172,0,NA,0
"442",2017-06-21 08:00:00,16.9,71,0,506.5,6,82,"Dunsany",172,0,NA,0
"443",2017-06-21 09:00:00,18.4,66,0,694.5,6,92,"Dunsany",172,0,NA,0
"444",2017-06-21 10:00:00,19.8,62,0,883.3,6,103,"Dunsany",172,0,NA,0
"445",2017-06-21 11:00:00,21,58,0,1063,6,115,"Dunsany",172,0,0,0
"446",2017-06-21 12:00:00,21.9,56,0,1223.5,6,128,"Dunsany",172,0,NA,0
"447",2017-06-21 13:00:00,22.6,54,0,1355.2,7,141,"Dunsany",172,0,NA,0
"448",2017-06-21 14:00:00,22.9,54,0,1448.1,7,152,"Dunsany",172,0,NA,0
"449",2017-06-21 15:00:00,23,55,0,1492.5,7,160,"Dunsany",172,0,NA,0
"450",2017-06-21 16:00:00,22.7,57,0,1478.7,7,165,"Dunsany",172,0,NA,0
"451",2017-06-21 17:00:00,22,61,0,1397,7,165,"Dunsany",172,0,NA,0
"452",2017-06-21 18:00:00,21,66,0,1243.1,7,160,"Dunsany",172,0,NA,0
"453",2017-06-21 19:00:00,19.8,71,0,1034.7,6,150,"Dunsany",172,0,NA,0
"454",2017-06-21 20:00:00,18.4,77,0,795.3,5,138,"Dunsany",172,0,NA,0
"455",2017-06-21 21:00:00,17.1,83,0,548.2,5,124,"Dunsany",172,0,NA,0
"456",2017-06-21 22:00:00,15.9,88,0,316.6,5,111,"Dunsany",172,0,NA,0
"457",2017-06-21 23:00:00,15,92,1.4,124,5,100,"Dunsany",172,0,NA,0
"458",2017-06-22 00:00:00,14.4,95,0,0,6,92,"Dunsany",173,0,NA,0
"459",2017-06-22 01:00:00,14.2,96,0,0,7,88,"Dunsany",173,0,NA,0
"460",2017-06-22 02:00:00,14.3,97,0,0,8,86,"Dunsany",173,0,NA,0
"461",2017-06-22 03:00:00,14.7,96,0,0,9,86,"Dunsany",173,0,NA,0
"462",2017-06-22 04:00:00,15.2,94,0,0,10,87,"Dunsany",173,0,NA,0
"463",2017-06-22 05:00:00,16,92,2,15,11,90,"Dunsany",173,0,NA,0
"464",2017-06-22 06:00:00,16.9,89,0,115,11,93,"Dunsany",173,0,NA,0
"465",2017-06-22 07:00:00,17.9,86,0,232.2,12,97,"Dunsany",173,0,NA,0
"466",2017-06-22 08:00:00,19,82,0,361.2,11,100,"Dunsany",173,0,NA,0
"467",2017-06-22 09:00:00,20,79,0,496.5,11,105,"Dunsany",173,0,NA,0
"468",2017-06-22 10:00:00,21.1,75,0,632.6,11,110,"Dunsany",173,0,NA,0
"469",2017-06-22 11:00:00,22,72,0.8,764,10,115,"Dunsany",173,0,0,0
"470",2017-06-22 12:00:00,22.8,69,0,885.4,10,121,"Dunsany",173,0,NA,0
"471",2017-06-22 13:00:00,23.5,66,0,991.7,9,127,"Dunsany",173,0,NA,0
"472",2017-06-22 14:00:00,24,64,0,1078.1,9,134,"Dunsany",173,0,NA,0
"473",2017-06-22 15:00:00,24.2,63,0,1139.5,8,141,"Dunsany",173,0,NA,0
"474",2017-06-22 16:00:00,24.3,63,0,1171.1,8,148,"Dunsany",173,0,NA,0
"475",2017-06-22 17:00:00,24,63,0,1168,8,155,"Dunsany",173,0,NA,0
"476",2017-06-22 18:00:00,23.4,64,0,1125.2,8,162,"Dunsany",173,0,NA,0
"477",2017-06-22 19:00:00,22.6,67,0,1037.7,8,170,"Dunsany",173,0,NA,0
"478",2017-06-22 20:00:00,21.3,71,0,900.4,8,178,"Dunsany",173,0,NA,0
"479",2017-06-22 21:00:00,19.6,76,0,708.4,8,185,"Dunsany",173,0,NA,0
"480",2017-06-22 22:00:00,17.6,83,0,456.6,8,193,"Dunsany",173,0,NA,0
"481",2017-06-22 23:00:00,15,91,0,140,9,200,"Dunsany",173,0,NA,0
