"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"293",2017-06-20 04:00:00,14.9,90,0,5.8,2,1,"MoorePark",171,0,NA,0
"294",2017-06-20 05:00:00,14.8,87,0,34,3,5,"MoorePark",171,0,NA,0
"295",2017-06-20 06:00:00,15.6,83,0,84.9,3,36,"MoorePark",171,0,NA,0
"296",2017-06-20 07:00:00,17.2,77,0,115.6,3,36,"MoorePark",171,0,NA,0
"297",2017-06-20 08:00:00,18.9,71,0,197.7,1,3,"MoorePark",171,0,NA,0
"298",2017-06-20 09:00:00,20.4,70,0,243.5,2,13,"MoorePark",171,0,NA,0
"299",2017-06-20 10:00:00,21.9,69,0,283.1,2,10,"MoorePark",171,0,NA,0
"300",2017-06-20 11:00:00,23.2,61,0,309.7,7,14,"MoorePark",171,0,NA,0
"301",2017-06-20 12:00:00,23.6,59,0,296.8,6,12,"MoorePark",171,0,0,0
"302",2017-06-20 13:00:00,24.1,58,0,252.7,8,10,"MoorePark",171,0,NA,0
"303",2017-06-20 14:00:00,24.5,59,0,150.8,8,10,"MoorePark",171,0,NA,0
"304",2017-06-20 15:00:00,22.8,63,0,84.6,8,14,"MoorePark",171,0,NA,0
"305",2017-06-20 16:00:00,21.9,66,0,63.2,5,15,"MoorePark",171,0,NA,0
"306",2017-06-20 17:00:00,21.5,66,0,46.5,6,15,"MoorePark",171,0,NA,0
"307",2017-06-20 18:00:00,20.9,68,0,53.8,6,12,"MoorePark",171,0,NA,0
"308",2017-06-20 19:00:00,19.8,69,0,24.7,6,12,"MoorePark",171,0,NA,0
"309",2017-06-20 20:00:00,18.6,73,0,4.5,7,7,"MoorePark",171,0,NA,0
"310",2017-06-20 21:00:00,18.1,76,0,0,5,26,"MoorePark",171,0,NA,0
"311",2017-06-20 22:00:00,17.4,78,0.1,0,5,13,"MoorePark",171,0,NA,0
"312",2017-06-20 23:00:00,17.1,78,0,0,4,13,"MoorePark",171,0,NA,0
"313",2017-06-21 00:00:00,16.4,85,0.1,0,4,5,"MoorePark",172,0,NA,0
"314",2017-06-21 01:00:00,16.6,81,0,0,3,14,"MoorePark",172,0,NA,0
"315",2017-06-21 02:00:00,16.1,86,0.3,0,6,4,"MoorePark",172,0,NA,0
"316",2017-06-21 03:00:00,16.8,84,0,0,6,6,"MoorePark",172,0,NA,0
"317",2017-06-21 04:00:00,17.1,84,0,0.6,3,16,"MoorePark",172,0,NA,0
"318",2017-06-21 05:00:00,16.5,87,0.1,8,1,22,"MoorePark",172,0,NA,0
"319",2017-06-21 06:00:00,17,88,0,39.1,3,8,"MoorePark",172,0,NA,0
"320",2017-06-21 07:00:00,17.8,84,0.2,109.6,6,13,"MoorePark",172,0,NA,0
"321",2017-06-21 08:00:00,19.6,80,0,195.7,4,8,"MoorePark",172,0,NA,0
"322",2017-06-21 09:00:00,21.3,73,0,157.7,10,14,"MoorePark",172,0,NA,0
"323",2017-06-21 10:00:00,20.7,76,0,241.1,7,13,"MoorePark",172,0,NA,0
"324",2017-06-21 11:00:00,22.4,71,0,250.7,7,13,"MoorePark",172,0,NA,0
"325",2017-06-21 12:00:00,22.9,74,0,265.9,5,14,"MoorePark",172,0,0,0
"326",2017-06-21 13:00:00,23.3,69,0,285.4,6,15,"MoorePark",172,0,NA,0
"327",2017-06-21 14:00:00,24.6,67,0,251.1,6,17,"MoorePark",172,0,NA,0
"328",2017-06-21 15:00:00,25.6,63,0,197.4,5,20,"MoorePark",172,0,NA,0
"329",2017-06-21 16:00:00,20.8,74,0,86.4,9,31,"MoorePark",172,0,NA,0
"330",2017-06-21 17:00:00,19.5,77,0,78.6,9,30,"MoorePark",172,0,NA,0
"331",2017-06-21 18:00:00,18.5,76,0,55.7,10,31,"MoorePark",172,0,NA,0
"332",2017-06-21 19:00:00,18.1,74,0,27.6,8,30,"MoorePark",172,0,NA,0
"333",2017-06-21 20:00:00,17.4,77,0,2.8,7,31,"MoorePark",172,0,NA,0
"334",2017-06-21 21:00:00,16.5,76,0,0,8,31,"MoorePark",172,0,NA,0
"335",2017-06-21 22:00:00,16.1,77,0,0,6,29,"MoorePark",172,0,NA,0
"336",2017-06-21 23:00:00,15.6,79,0,0,6,30,"MoorePark",172,0,NA,0
"337",2017-06-22 00:00:00,15.2,82,0,0,6,32,"MoorePark",173,0,NA,0
"338",2017-06-22 01:00:00,14.7,84,0,0,6,30,"MoorePark",173,0,NA,0
"339",2017-06-22 02:00:00,13.9,90,0,0,8,28,"MoorePark",173,0,NA,0
"340",2017-06-22 03:00:00,13.7,85,0,0,5,29,"MoorePark",173,0,NA,0
"341",2017-06-22 04:00:00,13,89,0,3.6,8,29,"MoorePark",173,0,NA,0
"342",2017-06-22 05:00:00,12.9,87,0,21.9,6,29,"MoorePark",173,0,NA,0
"343",2017-06-22 06:00:00,13,83,0,31.6,6,29,"MoorePark",173,0,NA,0
"344",2017-06-22 07:00:00,13,78,0,50.4,7,31,"MoorePark",173,0,NA,0
"345",2017-06-22 08:00:00,13,74,0,94.2,9,28,"MoorePark",173,0,NA,0
"346",2017-06-22 09:00:00,13.6,69,0,183.3,8,29,"MoorePark",173,0,NA,0
"347",2017-06-22 10:00:00,14.6,66,0,230.8,8,27,"MoorePark",173,0,NA,0
"348",2017-06-22 11:00:00,15.5,62,0,213.8,8,27,"MoorePark",173,0,NA,0
"349",2017-06-22 12:00:00,16.8,59,0,250.1,8,27,"MoorePark",173,0,0,0
"350",2017-06-22 13:00:00,17.6,55,0,319.7,8,29,"MoorePark",173,0,NA,0
"351",2017-06-22 14:00:00,18.9,53,0,296.8,7,26,"MoorePark",173,0,NA,0
"352",2017-06-22 15:00:00,19.7,54,0,214.6,9,29,"MoorePark",173,0,NA,0
"353",2017-06-22 16:00:00,18.9,56,0,206.1,11,28,"MoorePark",173,0,NA,0
"354",2017-06-22 17:00:00,19.1,58,0,152.3,8,28,"MoorePark",173,0,NA,0
"355",2017-06-22 18:00:00,18.2,61,0,89,8,29,"MoorePark",173,0,NA,0
"356",2017-06-22 19:00:00,16.7,62,0,23.7,8,23,"MoorePark",173,0,NA,0
"357",2017-06-22 20:00:00,14.9,65,0,4.6,7,24,"MoorePark",173,0,NA,0
"358",2017-06-22 21:00:00,14.7,68,0,0,7,23,"MoorePark",173,0,NA,0
"359",2017-06-22 22:00:00,14.5,71,0,0,7,22,"MoorePark",173,0,NA,0
"360",2017-06-22 23:00:00,14.4,76,0,0,5,22,"MoorePark",173,0,NA,0
"361",2017-06-23 00:00:00,14.6,74,0,0,7,22,"MoorePark",174,0,NA,0
"362",2017-06-23 01:00:00,14.7,75,0,0,9,22,"MoorePark",174,0,NA,0
"363",2017-06-23 02:00:00,14.8,75,0,0,8,22,"MoorePark",174,0,NA,0
"364",2017-06-23 03:00:00,14.8,78,0,0,8,23,"MoorePark",174,0,NA,0
"365",2017-06-23 04:00:00,14.8,79,0,0.5,7,22,"MoorePark",174,0,NA,0
"366",2017-06-23 05:00:00,14.9,81,0,4.2,6,22,"MoorePark",174,0,NA,0
"367",2017-06-23 05:00:00,14,88,0,10,10,235,"MoorePark",174,0,NA,0
"368",2017-06-23 06:00:00,14,88,0,15,9,230,"MoorePark",174,0,NA,0
"369",2017-06-23 07:00:00,15,87,0,36,9,230,"MoorePark",174,0,NA,0
"370",2017-06-23 08:00:00,15,86,0,20,10,237,"MoorePark",174,0,NA,0
"371",2017-06-23 09:00:00,16,83,0,54,10,239,"MoorePark",174,0,NA,0
"372",2017-06-23 10:00:00,16,83,0,39,10,241,"MoorePark",174,0,NA,0
"373",2017-06-23 11:00:00,17,80,0,78,10,241,"MoorePark",174,0,0,0
"374",2017-06-23 12:00:00,18,77,0,92,11,246,"MoorePark",174,0,NA,0
"375",2017-06-23 13:00:00,18,74,0,111,11,246,"MoorePark",174,0,NA,0
"376",2017-06-23 14:00:00,18,74,0,90,11,245,"MoorePark",174,0,NA,0
"377",2017-06-23 15:00:00,18,73,0.1,113,10,241,"MoorePark",174,0,NA,0
"378",2017-06-23 16:00:00,18,75,0,85,10,247,"MoorePark",174,0,NA,0
"379",2017-06-23 17:00:00,18,77,0,60,9,248,"MoorePark",174,0,NA,0
"380",2017-06-23 18:00:00,17,80,0.1,24,7,250,"MoorePark",174,0,NA,0
"381",2017-06-23 19:00:00,16,81,0.2,11,7,275,"MoorePark",174,0,NA,0
"382",2017-06-23 20:00:00,16,80,0,2,6,276,"MoorePark",174,0,NA,0
"383",2017-06-23 21:00:00,15,82,0,0,6,282,"MoorePark",174,0,NA,0
"384",2017-06-23 22:00:00,15,81,0,0,7,278,"MoorePark",174,0,NA,0
"385",2017-06-23 23:00:00,14,81,0,0,7,268,"MoorePark",174,0,NA,0
"386",2017-06-24 00:00:00,14,82,0,0,6,265,"MoorePark",175,0,NA,0
"387",2017-06-24 01:00:00,13,84,0,0,6,269,"MoorePark",175,0,NA,0
"388",2017-06-24 02:00:00,13,89,0,0,5,271,"MoorePark",175,0,NA,0
"389",2017-06-24 03:00:00,12,92,0,0,5,266,"MoorePark",175,0,NA,0
"390",2017-06-24 04:00:00,12,90,0,4,5,256,"MoorePark",175,0,NA,0
"391",2017-06-24 05:00:00,13,87,0,11,4,249,"MoorePark",175,0,NA,0
"392",2017-06-24 06:00:00,14,82,0,32,7,271,"MoorePark",175,0,NA,0
"393",2017-06-24 07:00:00,15,78,0,49,6,272,"MoorePark",175,0,NA,0
"394",2017-06-24 08:00:00,15,77,0,49,6,262,"MoorePark",175,0,NA,0
"395",2017-06-24 09:00:00,16,72,0,123,6,266,"MoorePark",175,0,NA,0
"396",2017-06-24 10:00:00,17,68,0,137,7,268,"MoorePark",175,0,NA,0
"397",2017-06-24 11:00:00,18,64,0,121,9,281,"MoorePark",175,0,0,0
"398",2017-06-24 12:00:00,19,56,0,154,9,285,"MoorePark",175,0,NA,0.6
"399",2017-06-24 13:00:00,17,68,0,175,11,306,"MoorePark",175,0,NA,1.2
"400",2017-06-24 14:00:00,17,64,0,261,10,306,"MoorePark",175,0,NA,1.9
"401",2017-06-24 15:00:00,16,60,0,230,10,303,"MoorePark",175,0,NA,2.5
"402",2017-06-24 16:00:00,16,60,0,198,11,303,"MoorePark",175,0,NA,3.1
"403",2017-06-24 17:00:00,15,62,0,144,10,304,"MoorePark",175,0,NA,3.8
"404",2017-06-24 18:00:00,14,66,0,95,9,303,"MoorePark",175,0,NA,4.4
"405",2017-06-24 19:00:00,13,70,0,40,7,300,"MoorePark",175,0,NA,5
"406",2017-06-24 20:00:00,12,73,0,7,6,290,"MoorePark",175,0,NA,5.6
"407",2017-06-24 21:00:00,12,75,0,0,5,271,"MoorePark",175,0,NA,6.2
"408",2017-06-24 22:00:00,12,74,0,0,5,256,"MoorePark",175,0,NA,6.9
"409",2017-06-24 23:00:00,12,76,0,0,5,233,"MoorePark",175,0,NA,7.5
"410",2017-06-25 00:00:00,12,77,0,0,5,220,"MoorePark",176,0,NA,8.1
"411",2017-06-25 01:00:00,12,80,0,0,6,212,"MoorePark",176,0,NA,8.8
"412",2017-06-25 02:00:00,13,85,0,0,7,222,"MoorePark",176,0,NA,9.4
"413",2017-06-25 03:00:00,14,90,0,0,7,237,"MoorePark",176,0,NA,10
"414",2017-06-25 04:00:00,14,91,0,1,7,244,"MoorePark",176,0,NA,10.6
"415",2017-06-25 05:00:00,14,90,0.1,12,7,248,"MoorePark",176,0,NA,11.2
"416",2017-06-25 06:00:00,15,82,0.1,50,8,261,"MoorePark",176,0,NA,11.9
"417",2017-06-25 07:00:00,15,73,0,82,9,275,"MoorePark",176,0,NA,12.5
"418",2017-06-25 08:00:00,16,69,0,116,10,277,"MoorePark",176,0,NA,13.1
"419",2017-06-25 09:00:00,16,67,0,110,9,281,"MoorePark",176,0,NA,13.8
"420",2017-06-25 10:00:00,17,66,0,124,10,285,"MoorePark",176,0,NA,14.4
"421",2017-06-25 11:00:00,17,65,0,134,9,287,"MoorePark",176,0,0,15
"422",2017-06-25 12:00:00,17,72,0,114,8,316,"MoorePark",176,0,NA,15
"423",2017-06-25 13:00:00,17,72,0,113,8,313,"MoorePark",176,0,NA,15
"424",2017-06-25 14:00:00,17,67,0,118,7,299,"MoorePark",176,0,NA,15
"425",2017-06-25 15:00:00,17,67,0,140,8,314,"MoorePark",176,0,NA,15
"426",2017-06-25 16:00:00,17,69,0,128,6,320,"MoorePark",176,0,NA,15
"427",2017-06-25 17:00:00,16,68,0,81,6,323,"MoorePark",176,0,NA,15
"428",2017-06-25 18:00:00,15,71,0,27,6,333,"MoorePark",176,0,NA,15
"429",2017-06-25 19:00:00,14,76,0,15,6,342,"MoorePark",176,0,NA,15
"430",2017-06-25 20:00:00,13,77,0,2,6,347,"MoorePark",176,0,NA,15
"431",2017-06-25 21:00:00,13,75,0,0,5,343,"MoorePark",176,0,NA,15
"432",2017-06-25 22:00:00,12,74,0,0,4,326,"MoorePark",176,0,NA,15
"433",2017-06-25 23:00:00,12,75,0,0,4,343,"MoorePark",176,0,NA,15
"434",2017-06-26 00:00:00,12,75,0,0,4,359,"MoorePark",177,0,NA,15
"435",2017-06-26 01:00:00,12,75,0,0,3,1,"MoorePark",177,0,NA,15
"436",2017-06-26 02:00:00,12,75,0,0,2,15,"MoorePark",177,0,NA,15
"437",2017-06-26 03:00:00,12,75,0,0,2,19,"MoorePark",177,0,NA,15
"438",2017-06-26 04:00:00,12,75,0,1,2,44,"MoorePark",177,0,NA,15
"439",2017-06-26 05:00:00,12,74,0,7,2,96,"MoorePark",177,0,NA,15
"440",2017-06-26 06:00:00,12,73,0,10,3,105,"MoorePark",177,0,NA,15
"441",2017-06-26 07:00:00,13,73,0,14,3,108,"MoorePark",177,0,NA,15
"442",2017-06-26 08:00:00,13,72,0,27,4,114,"MoorePark",177,0,NA,15
"443",2017-06-26 09:00:00,14,73,0,51,5,126,"MoorePark",177,0,NA,15
"444",2017-06-26 10:00:00,15,74,0,86,6,132,"MoorePark",177,0,NA,15
"445",2017-06-26 11:00:00,15,77,0,70,8,145,"MoorePark",177,0,0,15
"446",2017-06-26 12:00:00,16,80,0,87,8,149,"MoorePark",177,0,NA,15
"447",2017-06-26 13:00:00,16,83,0,76,8,156,"MoorePark",177,0,NA,15
"448",2017-06-26 14:00:00,16,86,0.2,58,9,166,"MoorePark",177,0,NA,15
"449",2017-06-26 15:00:00,16,89,0.1,23,8,191,"MoorePark",177,0,NA,15
"450",2017-06-26 16:00:00,16,90,0,21,8,198,"MoorePark",177,0,NA,15
"451",2017-06-26 17:00:00,16,89,0.1,37,9,195,"MoorePark",177,0,NA,15
"452",2017-06-26 18:00:00,15.8,91,0,43.7,9,191,"MoorePark",177,0,NA,15
"453",2017-06-26 19:00:00,15.5,95,0,39.4,8,189,"MoorePark",177,0,NA,15
"454",2017-06-26 20:00:00,15,99,3,29,8,190,"MoorePark",177,0,NA,15
"455",2017-06-26 21:00:00,14.4,100,0,16.7,8,195,"MoorePark",177,0,NA,15
"456",2017-06-26 22:00:00,13.7,99,0,6,9,203,"MoorePark",177,0,NA,15
"457",2017-06-26 23:00:00,13,98,0.1,0,9,210,"MoorePark",177,0,NA,15
"458",2017-06-27 00:00:00,12.4,97,0,0.3,9,215,"MoorePark",178,0,NA,15
"459",2017-06-27 01:00:00,12.1,97,0,2.3,8,220,"MoorePark",178,0,NA,15
"460",2017-06-27 02:00:00,12,96,0,0,7,230,"MoorePark",178,0,NA,15
"461",2017-06-27 03:00:00,12.2,95,0,0,7,246,"MoorePark",178,0,NA,15
"462",2017-06-27 04:00:00,12.6,93,0,0,7,265,"MoorePark",178,0,NA,15
"463",2017-06-27 05:00:00,13,89,0,16,8,280,"MoorePark",178,0,NA,15
"464",2017-06-27 06:00:00,13.3,84,0,80.3,9,289,"MoorePark",178,0,NA,15
"465",2017-06-27 07:00:00,13.6,77,0,174.7,10,292,"MoorePark",178,0,NA,15
"466",2017-06-27 08:00:00,14,71,0.1,285,11,295,"MoorePark",178,0,NA,15
"467",2017-06-27 09:00:00,14.7,65,0,396.1,11,300,"MoorePark",178,0,NA,15
"468",2017-06-27 10:00:00,15.4,61,0,488.8,11,305,"MoorePark",178,0,NA,15
"469",2017-06-27 11:00:00,16,58,0.2,543,11,310,"MoorePark",178,0,15,15
"470",2017-06-27 12:00:00,16.2,58,0,547.5,10,313,"MoorePark",178,0,NA,15
"471",2017-06-27 13:00:00,16.2,59,0,526.9,9,314,"MoorePark",178,0,NA,15
"472",2017-06-27 14:00:00,16,60,0,515,9,315,"MoorePark",178,0,NA,15
"473",2017-06-27 15:00:00,15.8,60,0,532.2,9,316,"MoorePark",178,0,NA,15
"474",2017-06-27 16:00:00,15.6,60,0,546.4,9,316,"MoorePark",178,0,NA,15
"475",2017-06-27 17:00:00,15,60,0,512,9,315,"MoorePark",178,0,NA,15
"476",2017-06-27 18:00:00,14,62,0,400.6,8,312,"MoorePark",178,0,NA,15
"477",2017-06-27 19:00:00,12.9,65,0,251,7,308,"MoorePark",178,0,NA,15
"478",2017-06-27 20:00:00,12,69,0,119,6,305,"MoorePark",178,0,NA,15
"479",2017-06-27 21:00:00,11.5,74,0,45.9,6,304,"MoorePark",178,0,NA,15
"480",2017-06-27 22:00:00,11.2,79,0,16.2,6,304,"MoorePark",178,0,NA,15
"481",2017-06-27 23:00:00,11,84,0,0,7,305,"MoorePark",178,0,NA,15
"482",2017-06-28 00:00:00,10.7,88,0,0,7,305,"MoorePark",179,0,NA,15
"483",2017-06-28 01:00:00,10.3,91,0,0,7,305,"MoorePark",179,0,NA,15
"484",2017-06-28 02:00:00,9.9,92,0,0,7,304,"MoorePark",179,0,NA,15
"485",2017-06-28 03:00:00,9.7,93,0,0,6,303,"MoorePark",179,0,NA,15
"486",2017-06-28 04:00:00,9.7,92,0,0,6,302,"MoorePark",179,0,NA,15
"487",2017-06-28 05:00:00,10,89,0,31,6,300,"MoorePark",179,0,NA,15
"488",2017-06-28 06:00:00,10.7,85,0,160.8,6,298,"MoorePark",179,0,NA,15
"489",2017-06-28 07:00:00,11.8,80,0,331.5,6,296,"MoorePark",179,0,NA,15
"490",2017-06-28 08:00:00,13,74,0,526.3,7,295,"MoorePark",179,0,NA,15
"491",2017-06-28 09:00:00,14.2,69,0,728.4,8,294,"MoorePark",179,0,NA,15
"492",2017-06-28 10:00:00,15.2,63,0,921.2,8,294,"MoorePark",179,0,NA,15
"493",2017-06-28 11:00:00,16,59,0.2,1088,9,295,"MoorePark",179,0,0,15
"494",2017-06-28 12:00:00,16.4,56,0,1214.6,10,297,"MoorePark",179,0,NA,15
"495",2017-06-28 13:00:00,16.3,54,0,1297.6,10,300,"MoorePark",179,0,NA,15
"496",2017-06-28 14:00:00,16,54,0,1336,11,303,"MoorePark",179,0,NA,15
"497",2017-06-28 15:00:00,15.5,54,0,1328.9,11,306,"MoorePark",179,0,NA,15
"498",2017-06-28 16:00:00,14.8,56,0,1275.6,11,309,"MoorePark",179,0,NA,15
"499",2017-06-28 17:00:00,14,59,0.7,1175,11,310,"MoorePark",179,0,NA,15
"500",2017-06-28 18:00:00,13.2,63,0,1029.1,11,310,"MoorePark",179,0,NA,15
"501",2017-06-28 19:00:00,12.4,67,0,850.5,11,309,"MoorePark",179,0,NA,15
"502",2017-06-28 20:00:00,11.6,72,0,654.8,10,306,"MoorePark",179,0,NA,15
"503",2017-06-28 21:00:00,11,77,0,457.5,10,303,"MoorePark",179,0,NA,15
"504",2017-06-28 22:00:00,10.4,81,0,274.1,9,299,"MoorePark",179,0,NA,15
"505",2017-06-28 23:00:00,10,84,0,120,9,295,"MoorePark",179,0,NA,15
"506",2017-06-29 00:00:00,9.8,86,0,7.7,9,291,"MoorePark",180,0,NA,15
"507",2017-06-29 01:00:00,9.7,87,0,0,9,286,"MoorePark",180,0,NA,15
"508",2017-06-29 02:00:00,9.8,87,0,0,9,283,"MoorePark",180,0,NA,15
"509",2017-06-29 03:00:00,10,87,0,0,9,280,"MoorePark",180,0,NA,15
"510",2017-06-29 04:00:00,10.5,85,0,0,9,279,"MoorePark",180,0,NA,15
"511",2017-06-29 05:00:00,11,83,0,20,10,280,"MoorePark",180,0,NA,15
"512",2017-06-29 06:00:00,11.7,80,0,116.8,11,283,"MoorePark",180,0,NA,15
"513",2017-06-29 07:00:00,12.4,77,0,234.8,12,288,"MoorePark",180,0,NA,15
"514",2017-06-29 08:00:00,13.2,74,0,367.3,13,293,"MoorePark",180,0,NA,15
"515",2017-06-29 09:00:00,13.9,71,0,507.6,13,299,"MoorePark",180,0,NA,15
"516",2017-06-29 10:00:00,14.5,68,0,649.1,14,305,"MoorePark",180,0,NA,15
"517",2017-06-29 11:00:00,15,65,1,785,15,310,"MoorePark",180,0,0,15
"518",2017-06-29 12:00:00,15.3,62,0,908.5,16,313,"MoorePark",180,0,NA,14.8
"519",2017-06-29 13:00:00,15.3,60,0,1012.3,16,316,"MoorePark",180,0,NA,14.6
"520",2017-06-29 14:00:00,15.2,59,0,1088.6,16,317,"MoorePark",180,0,NA,14.4
"521",2017-06-29 15:00:00,14.9,58,0,1130.1,16,317,"MoorePark",180,0,NA,14.2
"522",2017-06-29 16:00:00,14.5,58,0,1129.1,16,316,"MoorePark",180,0,NA,14
"523",2017-06-29 17:00:00,14,59,0.4,1078,15,315,"MoorePark",180,0,NA,13.8
"524",2017-06-29 18:00:00,13.4,61,0,973.2,14,314,"MoorePark",180,0,NA,13.5
"525",2017-06-29 19:00:00,12.7,64,0,826.7,13,312,"MoorePark",180,0,NA,13.3
"526",2017-06-29 20:00:00,12,68,0,654.4,12,310,"MoorePark",180,0,NA,13.1
"527",2017-06-29 21:00:00,11.3,72,0,472.1,11,307,"MoorePark",180,0,NA,12.9
"528",2017-06-29 22:00:00,10.6,75,0,295.7,10,304,"MoorePark",180,0,NA,12.7
"529",2017-06-29 23:00:00,10,79,0,141,9,300,"MoorePark",180,0,NA,12.5
"530",2017-06-30 00:00:00,9.5,82,0,21.5,8,296,"MoorePark",181,0,NA,12.3
"531",2017-06-30 01:00:00,9.2,84,0,0,7,292,"MoorePark",181,0,NA,12.1
"532",2017-06-30 02:00:00,9,86,0,0,6,288,"MoorePark",181,0,NA,11.9
"533",2017-06-30 03:00:00,9.1,86,0,0,5,285,"MoorePark",181,0,NA,11.7
"534",2017-06-30 04:00:00,9.4,85,0,0,5,284,"MoorePark",181,0,NA,11.5
"535",2017-06-30 05:00:00,10,82,0,24,5,285,"MoorePark",181,0,NA,11.2
"536",2017-06-30 06:00:00,10.9,78,0,149.3,5,288,"MoorePark",181,0,NA,11
"537",2017-06-30 07:00:00,12,73,0,305.5,6,294,"MoorePark",181,0,NA,10.8
"538",2017-06-30 08:00:00,13.2,67,0,480.1,7,300,"MoorePark",181,0,NA,10.6
"539",2017-06-30 09:00:00,14.3,62,0,660.4,8,306,"MoorePark",181,0,NA,10.4
"540",2017-06-30 10:00:00,15.3,57,0,833.6,9,311,"MoorePark",181,0,NA,10.2
"541",2017-06-30 11:00:00,16,54,0.1,987,10,315,"MoorePark",181,0,0,10
"542",2017-06-30 12:00:00,16.3,53,0,1109.6,11,316,"MoorePark",181,0,NA,10
"543",2017-06-30 13:00:00,16.3,53,0,1196.8,12,315,"MoorePark",181,0,NA,10
"544",2017-06-30 14:00:00,15.9,55,0,1245.5,13,313,"MoorePark",181,0,NA,10
"545",2017-06-30 15:00:00,15.4,57,0,1252.8,13,310,"MoorePark",181,0,NA,10
"546",2017-06-30 16:00:00,14.7,60,0,1215.7,14,307,"MoorePark",181,0,NA,10
"547",2017-06-30 17:00:00,14,64,1.2,1131,14,305,"MoorePark",181,0,NA,10
"548",2017-06-30 18:00:00,13.2,68,0,998.9,14,304,"MoorePark",181,0,NA,10
"549",2017-06-30 19:00:00,12.5,71,0,831.9,13,303,"MoorePark",181,0,NA,10
"550",2017-06-30 20:00:00,11.8,74,0,645.2,13,302,"MoorePark",181,0,NA,10
"551",2017-06-30 21:00:00,11.1,77,0,454.3,12,302,"MoorePark",181,0,NA,10
"552",2017-06-30 22:00:00,10.5,80,0,274.8,11,301,"MoorePark",181,0,NA,10
"553",2017-06-30 23:00:00,10,83,0,122,10,300,"MoorePark",181,0,NA,10
"554",2017-07-01 00:00:00,9.6,85,0,8.6,9,298,"MoorePark",182,0,NA,10
"555",2017-07-01 01:00:00,9.3,87,0,0,8,294,"MoorePark",182,0,NA,10
"556",2017-07-01 02:00:00,9.1,88,0,0,8,291,"MoorePark",182,0,NA,10
"557",2017-07-01 03:00:00,9.2,87,0,0,7,288,"MoorePark",182,0,NA,10
"558",2017-07-01 04:00:00,9.5,86,0,0,7,286,"MoorePark",182,0,NA,10
"559",2017-07-01 05:00:00,10,82,0,34,7,285,"MoorePark",182,0,NA,10
"560",2017-07-01 06:00:00,10.8,77,0,147.7,7,286,"MoorePark",182,0,NA,10
"561",2017-07-01 07:00:00,11.7,70,0,285.2,8,287,"MoorePark",182,0,NA,10
"562",2017-07-01 08:00:00,12.7,63,0,435,9,289,"MoorePark",182,0,NA,10
"563",2017-07-01 09:00:00,13.7,57,0,585.5,9,290,"MoorePark",182,0,NA,10
"564",2017-07-01 10:00:00,14.5,52,0,725.4,10,289,"MoorePark",182,0,NA,10
"565",2017-07-01 11:00:00,15,50,0.2,843,10,285,"MoorePark",182,0,0,10
"566",2017-07-01 12:00:00,15.2,51,0,928.8,10,278,"MoorePark",182,0,NA,10
"567",2017-07-01 13:00:00,15,55,0,980.6,9,269,"MoorePark",182,0,NA,10
"568",2017-07-01 14:00:00,14.6,60,0,998,8,259,"MoorePark",182,0,NA,10
"569",2017-07-01 15:00:00,14.1,66,0,980.8,7,248,"MoorePark",182,0,NA,10
"570",2017-07-01 16:00:00,13.6,72,0,928.5,7,238,"MoorePark",182,0,NA,10
"571",2017-07-01 17:00:00,13,78,1.1,841,6,230,"MoorePark",182,0,NA,10
"572",2017-07-01 18:00:00,12.5,82,0,719.9,6,224,"MoorePark",182,0,NA,10
"573",2017-07-01 19:00:00,12.2,85,0,575.6,6,221,"MoorePark",182,0,NA,10
"574",2017-07-01 20:00:00,12,87,0,420.4,6,220,"MoorePark",182,0,NA,10
"575",2017-07-01 21:00:00,11.8,89,0,266.6,6,219,"MoorePark",182,0,NA,10
"576",2017-07-01 22:00:00,11.9,90,0,126.7,7,220,"MoorePark",182,0,NA,10
"577",2017-07-01 23:00:00,12,91,1.9,13,7,220,"MoorePark",182,0,NA,10
"578",2017-07-02 00:00:00,12.3,92,0,0,7,220,"MoorePark",183,0,NA,10
"579",2017-07-02 01:00:00,12.6,93,0,0,7,220,"MoorePark",183,0,NA,10
"580",2017-07-02 02:00:00,13,94,0,0,7,221,"MoorePark",183,0,NA,10
"581",2017-07-02 03:00:00,13.4,95,0,0,7,222,"MoorePark",183,0,NA,10
"582",2017-07-02 04:00:00,13.8,94,0,0,7,225,"MoorePark",183,0,NA,10
"583",2017-07-02 05:00:00,14,93,1,15,8,230,"MoorePark",183,0,NA,10
"584",2017-07-02 06:00:00,14.1,90,0,101.9,9,237,"MoorePark",183,0,NA,10
"585",2017-07-02 07:00:00,14.1,87,0,201.5,11,245,"MoorePark",183,0,NA,10
"586",2017-07-02 08:00:00,14.1,83,0,306.5,13,255,"MoorePark",183,0,NA,10
"587",2017-07-02 09:00:00,14,78,0,410,14,265,"MoorePark",183,0,NA,10
"588",2017-07-02 10:00:00,14,74,0,504.9,16,275,"MoorePark",183,0,NA,10
"589",2017-07-02 11:00:00,14,71,0.9,584,17,285,"MoorePark",183,0,10,10
"590",2017-07-02 12:00:00,14.2,69,0,641.7,18,294,"MoorePark",183,0,NA,10
"591",2017-07-02 13:00:00,14.4,67,0,678.1,18,301,"MoorePark",183,0,NA,10
