"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"592",2017-06-26 14:00:00,14.7,80,0,274.8,6,190,"Gurteen",177,0,NA,0
"593",2017-06-26 15:00:00,15.2,80,0,310.7,6,196,"Gurteen",177,0,NA,0
"594",2017-06-26 16:00:00,15.7,80,0,338.3,5,201,"Gurteen",177,0,NA,0
"595",2017-06-26 17:00:00,16,81,0.1,354,5,205,"Gurteen",177,0,NA,0
"596",2017-06-26 18:00:00,16.1,82,0,354.5,5,208,"Gurteen",177,0,NA,0
"597",2017-06-26 19:00:00,16.1,83,0,337,5,208,"Gurteen",177,0,NA,0
"598",2017-06-26 20:00:00,15.8,85,0,298.8,5,206,"Gurteen",177,0,NA,0
"599",2017-06-26 21:00:00,15.2,88,0,237.1,6,201,"Gurteen",177,0,NA,0
"600",2017-06-26 22:00:00,14.3,91,0,149.4,7,192,"Gurteen",177,0,NA,0
"601",2017-06-26 23:00:00,13,94,2.1,33,9,180,"Gurteen",177,0,NA,0
