"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"589",2017-07-05 11:00:00,16,56,0.1,740,6,325,"Dunsany",186,0,0,0
"590",2017-07-05 12:00:00,16.4,53,0,826.4,6,316,"Dunsany",186,0,NA,0
"591",2017-07-05 13:00:00,16.6,51,0,888.2,6,315,"Dunsany",186,0,NA,0
"592",2017-07-05 14:00:00,16.6,51,0,925.3,6,319,"Dunsany",186,0,NA,0
"593",2017-07-05 15:00:00,16.5,51,0,937.7,5,327,"Dunsany",186,0,NA,0
"594",2017-07-05 16:00:00,16.3,52,0,925.3,5,336,"Dunsany",186,0,NA,0
"595",2017-07-05 17:00:00,16,53,0,888,5,345,"Dunsany",186,0,NA,0
"596",2017-07-05 18:00:00,15.6,55,0,825.5,5,351,"Dunsany",186,0,NA,0
"597",2017-07-05 19:00:00,15.1,58,0,736.3,4,355,"Dunsany",186,0,NA,0
"598",2017-07-05 20:00:00,14.4,61,0,618.6,4,355,"Dunsany",186,0,NA,0
"599",2017-07-05 21:00:00,13.7,65,0,470.7,4,351,"Dunsany",186,0,NA,0
"600",2017-07-05 22:00:00,12.9,70,0,290.7,3,343,"Dunsany",186,0,NA,0
"601",2017-07-05 23:00:00,12,75,0,77,3,330,"Dunsany",186,0,NA,0
