"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"296",2017-06-14 06:00:00,13,81,0,60,8,185,"OakPark",165,0,NA,0
"297",2017-06-14 07:00:00,14,73,0,107,8,182,"OakPark",165,0,NA,0
"298",2017-06-14 08:00:00,15,71,0,145,8,181,"OakPark",165,0,NA,0
"299",2017-06-14 09:00:00,16,70,0,166,8,183,"OakPark",165,0,NA,0
"300",2017-06-14 10:00:00,16,67,0,205,9,175,"OakPark",165,0,NA,0
"301",2017-06-14 11:00:00,17,65,0.3,223,10,180,"OakPark",165,0,0,0
"302",2017-06-14 12:00:00,16,68,0,92,9,190,"OakPark",165,0,NA,0
"303",2017-06-14 13:00:00,17,64,0,207,9,189,"OakPark",165,0,NA,0
"304",2017-06-14 14:00:00,17,61,0,218,9,184,"OakPark",165,0,NA,0
"305",2017-06-14 15:00:00,17,63,0,181,9,186,"OakPark",165,0,NA,0
"306",2017-06-14 16:00:00,16,65,0,149,9,191,"OakPark",165,0,NA,0
"307",2017-06-14 17:00:00,15,70,0,101,8,191,"OakPark",165,0,NA,0
"308",2017-06-14 18:00:00,14,77,0,58,8,189,"OakPark",165,0,NA,0
"309",2017-06-14 19:00:00,13,82,0,22,7,187,"OakPark",165,0,NA,0
"310",2017-06-14 20:00:00,12,86,0.4,2,7,188,"OakPark",165,0,NA,0
"311",2017-06-14 21:00:00,12,92,0,0,8,191,"OakPark",165,0,NA,0
"312",2017-06-14 22:00:00,11,95,0,0,8,187,"OakPark",165,0,NA,0
"313",2017-06-14 23:00:00,11,95,0,0,9,187,"OakPark",165,0,NA,0
"314",2017-06-15 00:00:00,12,94,0,0,9,182,"OakPark",166,0,NA,0
"315",2017-06-15 01:00:00,12,94,0,0,9,179,"OakPark",166,0,NA,0
"316",2017-06-15 02:00:00,12,95,0.3,0,9,183,"OakPark",166,0,NA,0
"317",2017-06-15 03:00:00,13,95,0.1,0,10,204,"OakPark",166,0,NA,0
"318",2017-06-15 04:00:00,13,88,0.2,4,12,239,"OakPark",166,0,NA,0
"319",2017-06-15 05:00:00,12,89,0,23,10,240,"OakPark",166,0,NA,0
"320",2017-06-15 06:00:00,13,85,0,64,10,239,"OakPark",166,0,NA,0
"321",2017-06-15 07:00:00,14,81,0,125,10,241,"OakPark",166,0,NA,0
"322",2017-06-15 08:00:00,14,77,0,149,11,246,"OakPark",166,0,NA,0
"323",2017-06-15 09:00:00,15,74,0,201,10,246,"OakPark",166,0,NA,0
"324",2017-06-15 10:00:00,16,68,0.1,240,12,250,"OakPark",166,0,NA,0
"325",2017-06-15 11:00:00,16,61,0,221,13,256,"OakPark",166,0,0,0
"326",2017-06-15 12:00:00,16,57,0,220,14,262,"OakPark",166,0,NA,0
"327",2017-06-15 13:00:00,16,61,0.2,253,14,258,"OakPark",166,0,NA,0
"328",2017-06-15 14:00:00,16,60,0,108,13,262,"OakPark",166,0,NA,0
"329",2017-06-15 15:00:00,16,64,0,132,13,267,"OakPark",166,0,NA,0
"330",2017-06-15 16:00:00,15,66,0,85,12,267,"OakPark",166,0,NA,0
"331",2017-06-15 17:00:00,15,63,0,84,11,268,"OakPark",166,0,NA,0
"332",2017-06-15 18:00:00,14.7,65,0,88.8,10,266,"OakPark",166,0,NA,0
"333",2017-06-15 19:00:00,13.9,70,0,78.4,9,260,"OakPark",166,0,NA,0
"334",2017-06-15 20:00:00,13,76,0,59,8,255,"OakPark",166,0,NA,0
"335",2017-06-15 21:00:00,12.4,79,0,36.4,8,251,"OakPark",166,0,NA,0
"336",2017-06-15 22:00:00,12.1,80,0,15.3,8,250,"OakPark",166,0,NA,0
"337",2017-06-15 23:00:00,12,80,0,0,9,250,"OakPark",166,0,NA,0
"338",2017-06-16 00:00:00,11.9,80,0,0,9,251,"OakPark",167,0,NA,0
"339",2017-06-16 01:00:00,11.9,80,0,0,9,252,"OakPark",167,0,NA,0
"340",2017-06-16 02:00:00,12,81,0,0,9,250,"OakPark",167,0,NA,0
"341",2017-06-16 03:00:00,12.2,83,0,8.1,8,244,"OakPark",167,0,NA,0
"342",2017-06-16 04:00:00,12.5,84,0,21.8,8,238,"OakPark",167,0,NA,0
"343",2017-06-16 05:00:00,13,84,0,45,8,235,"OakPark",167,0,NA,0
"344",2017-06-16 06:00:00,13.6,82,0,80.9,9,238,"OakPark",167,0,NA,0
"345",2017-06-16 07:00:00,14.3,80,0,129.5,10,244,"OakPark",167,0,NA,0
"346",2017-06-16 08:00:00,15,77,0,190,11,250,"OakPark",167,0,NA,0
"347",2017-06-16 09:00:00,15.7,76,0,258.4,12,253,"OakPark",167,0,NA,0
"348",2017-06-16 10:00:00,16.4,75,0,317,12,253,"OakPark",167,0,NA,0
"349",2017-06-16 11:00:00,17,76,0,345,12,255,"OakPark",167,0,0,0
"350",2017-06-16 12:00:00,17.4,77,0,329.5,12,259,"OakPark",167,0,NA,0.4
"351",2017-06-16 13:00:00,17.7,78,0,289.9,12,263,"OakPark",167,0,NA,0.8
"352",2017-06-16 14:00:00,18,79,0,254,11,265,"OakPark",167,0,NA,1.2
"353",2017-06-16 15:00:00,18.3,80,0,241.2,10,263,"OakPark",167,0,NA,1.7
"354",2017-06-16 16:00:00,18.3,81,0,239.3,10,260,"OakPark",167,0,NA,2.1
"355",2017-06-16 17:00:00,18,81,0,228,9,260,"OakPark",167,0,NA,2.5
"356",2017-06-16 18:00:00,17.1,81,0,192.7,9,265,"OakPark",167,0,NA,2.9
"357",2017-06-16 19:00:00,16,81,0,142.2,8,273,"OakPark",167,0,NA,3.3
"358",2017-06-16 20:00:00,15,81,0,91,8,280,"OakPark",167,0,NA,3.8
"359",2017-06-16 21:00:00,14.4,83,0,50.7,8,282,"OakPark",167,0,NA,4.2
"360",2017-06-16 22:00:00,14.1,85,0,21.3,7,280,"OakPark",167,0,NA,4.6
"361",2017-06-16 23:00:00,14,88,0.1,0,7,275,"OakPark",167,0,NA,5
"362",2017-06-17 00:00:00,13.9,90,0,0,7,268,"OakPark",168,0,NA,5.4
"363",2017-06-17 01:00:00,13.9,92,0,0,6,261,"OakPark",168,0,NA,5.8
"364",2017-06-17 02:00:00,14,94,0,0,6,254,"OakPark",168,0,NA,6.2
"365",2017-06-17 03:00:00,14.2,94,0,0,6,248,"OakPark",168,0,NA,6.7
"366",2017-06-17 04:00:00,14.5,94,0,0,6,245,"OakPark",168,0,NA,7.1
"367",2017-06-17 05:00:00,15,92,0,19,6,245,"OakPark",168,0,NA,7.5
"368",2017-06-17 06:00:00,15.7,89,0,55.5,6,249,"OakPark",168,0,NA,7.9
"369",2017-06-17 07:00:00,16.5,86,0,107.6,6,256,"OakPark",168,0,NA,8.3
"370",2017-06-17 08:00:00,17.4,81,0,180.2,6,264,"OakPark",168,0,NA,8.8
"371",2017-06-17 09:00:00,18.3,77,0,278,7,274,"OakPark",168,0,NA,9.2
"372",2017-06-17 10:00:00,19.2,73,0,405.6,7,283,"OakPark",168,0,NA,9.6
"373",2017-06-17 11:00:00,20,69,0.1,568,7,290,"OakPark",168,0,0,10
"374",2017-06-17 12:00:00,20.7,66,0,764.6,7,295,"OakPark",168,0,NA,10
"375",2017-06-17 13:00:00,21.2,64,0,974,7,297,"OakPark",168,0,NA,10
"376",2017-06-17 14:00:00,21.6,63,0,1169.6,7,298,"OakPark",168,0,NA,10
"377",2017-06-17 15:00:00,21.7,64,0,1324.9,7,297,"OakPark",168,0,NA,10
"378",2017-06-17 16:00:00,21.5,65,0,1413.2,6,296,"OakPark",168,0,NA,10
"379",2017-06-17 17:00:00,21,68,0,1408,6,295,"OakPark",168,0,NA,10
"380",2017-06-17 18:00:00,20.2,72,0,1292.6,6,294,"OakPark",168,0,NA,10
"381",2017-06-17 19:00:00,19.1,77,0,1090.2,5,294,"OakPark",168,0,NA,10
"382",2017-06-17 20:00:00,18,82,0,834.3,5,295,"OakPark",168,0,NA,10
"383",2017-06-17 21:00:00,16.8,87,0,557.9,4,298,"OakPark",168,0,NA,10
"384",2017-06-17 22:00:00,15.8,92,0,294.4,4,303,"OakPark",168,0,NA,10
"385",2017-06-17 23:00:00,15,95,0,77,3,310,"OakPark",168,0,NA,10
"386",2017-06-18 00:00:00,14.5,97,0,0,2,320,"OakPark",169,0,NA,10
"387",2017-06-18 01:00:00,14.4,97,0,0,2,330,"OakPark",169,0,NA,10
"388",2017-06-18 02:00:00,14.5,97,0,0,2,340,"OakPark",169,0,NA,10
"389",2017-06-18 03:00:00,14.8,95,0,0,1,347,"OakPark",169,0,NA,10
"390",2017-06-18 04:00:00,15.3,92,0,0,1,349,"OakPark",169,0,NA,10
"391",2017-06-18 05:00:00,16,89,0,36,1,345,"OakPark",169,0,NA,10
"392",2017-06-18 06:00:00,16.8,85,0,151.4,1,333,"OakPark",169,0,NA,10
"393",2017-06-18 07:00:00,17.7,81,0,276.7,2,314,"OakPark",169,0,NA,10
"394",2017-06-18 08:00:00,18.6,77,0,404.3,2,292,"OakPark",169,0,NA,10
"395",2017-06-18 09:00:00,19.4,73,0,526.3,3,268,"OakPark",169,0,NA,10
"396",2017-06-18 10:00:00,20.3,70,0,635.2,3,245,"OakPark",169,0,NA,10
"397",2017-06-18 11:00:00,21,67,0,723,4,225,"OakPark",169,0,0,10
"398",2017-06-18 12:00:00,21.6,66,0,783.7,5,210,"OakPark",169,0,NA,10
"399",2017-06-18 13:00:00,22,65,0,817.2,5,199,"OakPark",169,0,NA,10
"400",2017-06-18 14:00:00,22.2,66,0,825.1,6,191,"OakPark",169,0,NA,10
"401",2017-06-18 15:00:00,22.1,67,0,808.9,6,187,"OakPark",169,0,NA,10
"402",2017-06-18 16:00:00,21.7,70,0,770,6,185,"OakPark",169,0,NA,10
"403",2017-06-18 17:00:00,21,73,0,710,6,185,"OakPark",169,0,NA,10
"404",2017-06-18 18:00:00,19.9,77,0,631.1,6,185,"OakPark",169,0,NA,10
"405",2017-06-18 19:00:00,18.6,81,0,537.9,5,186,"OakPark",169,0,NA,10
"406",2017-06-18 20:00:00,17.1,86,0,435.7,5,188,"OakPark",169,0,NA,10
"407",2017-06-18 21:00:00,15.6,91,0,330,4,189,"OakPark",169,0,NA,10
"408",2017-06-18 22:00:00,14.2,95,0,226,4,190,"OakPark",169,0,NA,10
"409",2017-06-18 23:00:00,13,99,0,129,3,190,"OakPark",169,0,NA,10
"410",2017-06-19 00:00:00,12.1,100,0,44.6,3,190,"OakPark",170,0,NA,10
"411",2017-06-19 01:00:00,11.6,100,0,0,2,189,"OakPark",170,0,NA,10
"412",2017-06-19 02:00:00,11.4,100,0,0,2,188,"OakPark",170,0,NA,10
"413",2017-06-19 03:00:00,11.5,100,0,0,2,187,"OakPark",170,0,NA,10
"414",2017-06-19 04:00:00,12.1,100,0,0,2,186,"OakPark",170,0,NA,10
"415",2017-06-19 05:00:00,13,99,0,29,3,185,"OakPark",170,0,NA,10
"416",2017-06-19 06:00:00,14.3,94,0,148.4,4,185,"OakPark",170,0,NA,10
"417",2017-06-19 07:00:00,15.9,87,0,306,5,186,"OakPark",170,0,NA,10
"418",2017-06-19 08:00:00,17.6,80,0,489.9,6,187,"OakPark",170,0,NA,10
"419",2017-06-19 09:00:00,19.2,74,0,688.1,7,188,"OakPark",170,0,NA,10
"420",2017-06-19 10:00:00,20.8,68,0,888.4,8,189,"OakPark",170,0,NA,10
"421",2017-06-19 11:00:00,22,63,0,1079,8,190,"OakPark",170,0,10,10
"422",2017-06-19 12:00:00,22.8,60,0,1248.2,8,191,"OakPark",170,0,NA,10
"423",2017-06-19 13:00:00,23.3,59,0,1386,8,192,"OakPark",170,0,NA,10
"424",2017-06-19 14:00:00,23.4,60,0,1482.9,7,195,"OakPark",170,0,NA,10
"425",2017-06-19 15:00:00,23.2,62,0,1529.2,6,200,"OakPark",170,0,NA,10
"426",2017-06-19 16:00:00,22.7,65,0,1515.5,5,208,"OakPark",170,0,NA,10
"427",2017-06-19 17:00:00,22,69,0,1432,5,220,"OakPark",170,0,NA,10
"428",2017-06-19 18:00:00,21.1,73,0,1274.9,5,236,"OakPark",170,0,NA,10
"429",2017-06-19 19:00:00,20.1,78,0,1062.3,5,256,"OakPark",170,0,NA,10
"430",2017-06-19 20:00:00,19,82,0,818.1,5,278,"OakPark",170,0,NA,10
"431",2017-06-19 21:00:00,17.9,86,0,566.1,6,302,"OakPark",170,0,NA,10
"432",2017-06-19 22:00:00,16.9,90,0,330.1,6,326,"OakPark",170,0,NA,10
"433",2017-06-19 23:00:00,16,92,0,134,7,350,"OakPark",170,0,NA,10
"434",2017-06-20 00:00:00,15.2,93,0,0,8,372,"OakPark",171,0,NA,10
"435",2017-06-20 01:00:00,14.7,93,0,0,8,389,"OakPark",171,0,NA,10
"436",2017-06-20 02:00:00,14.2,92,0,0,9,398,"OakPark",171,0,NA,10
"437",2017-06-20 03:00:00,14,90,0,0,10,398,"OakPark",171,0,NA,10
"438",2017-06-20 04:00:00,13.9,88,0,0,10,384,"OakPark",171,0,NA,10
"439",2017-06-20 05:00:00,14,85,0,32,10,355,"OakPark",171,0,NA,10
"440",2017-06-20 06:00:00,14.2,82,0,137.8,10,308,"OakPark",171,0,NA,10
"441",2017-06-20 07:00:00,14.6,79,0,264.1,10,250,"OakPark",171,0,NA,10
"442",2017-06-20 08:00:00,15.1,75,0,407.4,9,185,"OakPark",171,0,NA,10
"443",2017-06-20 09:00:00,15.7,72,0,564.5,9,121,"OakPark",171,0,NA,10
"444",2017-06-20 10:00:00,16.3,68,0,731.8,8,64,"OakPark",171,0,NA,10
"445",2017-06-20 11:00:00,17,65,0,906,8,20,"OakPark",171,0,0,10
"446",2017-06-20 12:00:00,17.7,62,0,1081.6,8,-6,"OakPark",171,0,NA,10
"447",2017-06-20 13:00:00,18.3,59,0,1244.5,8,-16,"OakPark",171,0,NA,10
"448",2017-06-20 14:00:00,18.7,56,0,1378.6,8,-15,"OakPark",171,0,NA,10
"449",2017-06-20 15:00:00,18.8,55,0,1467.6,8,-6,"OakPark",171,0,NA,10
"450",2017-06-20 16:00:00,18.6,55,0,1495.5,7,5,"OakPark",171,0,NA,10
"451",2017-06-20 17:00:00,18,57,0,1446,7,15,"OakPark",171,0,NA,10
"452",2017-06-20 18:00:00,16.9,61,0,1310,6,20,"OakPark",171,0,NA,10
"453",2017-06-20 19:00:00,15.3,66,0,1106.7,6,21,"OakPark",171,0,NA,10
"454",2017-06-20 20:00:00,13.6,72,0,862.3,5,18,"OakPark",171,0,NA,10
"455",2017-06-20 21:00:00,11.9,77,0,602.9,4,13,"OakPark",171,0,NA,10
"456",2017-06-20 22:00:00,10.3,83,0,354.7,4,7,"OakPark",171,0,NA,10
"457",2017-06-20 23:00:00,9,87,0,144,3,0,"OakPark",171,0,NA,10
"458",2017-06-21 00:00:00,8.1,89,0,0,3,-6,"OakPark",172,0,NA,10
"459",2017-06-21 01:00:00,7.7,90,0,0,2,-10,"OakPark",172,0,NA,10
"460",2017-06-21 02:00:00,7.8,90,0,0,2,-12,"OakPark",172,0,NA,10
"461",2017-06-21 03:00:00,8.2,88,0,0,2,-11,"OakPark",172,0,NA,10
"462",2017-06-21 04:00:00,8.9,86,0,0,3,-5,"OakPark",172,0,NA,10
"463",2017-06-21 05:00:00,10,83,0,52,3,5,"OakPark",172,0,NA,10
"464",2017-06-21 06:00:00,11.4,80,0,199.2,4,21,"OakPark",172,0,NA,10
"465",2017-06-21 07:00:00,12.9,76,0,369.7,4,40,"OakPark",172,0,NA,10
"466",2017-06-21 08:00:00,14.4,73,0,546.3,5,60,"OakPark",172,0,NA,10
"467",2017-06-21 09:00:00,15.9,71,0,711.6,5,80,"OakPark",172,0,NA,10
"468",2017-06-21 10:00:00,17.1,68,0,848.3,6,98,"OakPark",172,0,NA,10
"469",2017-06-21 11:00:00,18,67,0.1,939,6,110,"OakPark",172,0,0,10
"470",2017-06-21 12:00:00,18.4,67,0,971.2,6,116,"OakPark",172,0,NA,10
"471",2017-06-21 13:00:00,18.4,67,0,951.1,6,116,"OakPark",172,0,NA,10
"472",2017-06-21 14:00:00,18.1,68,0,889.6,5,112,"OakPark",172,0,NA,10
"473",2017-06-21 15:00:00,17.5,70,0,797.8,4,106,"OakPark",172,0,NA,10
"474",2017-06-21 16:00:00,16.8,72,0,686.6,4,98,"OakPark",172,0,NA,10
"475",2017-06-21 17:00:00,16,74,0.4,567,3,90,"OakPark",172,0,NA,10
"476",2017-06-21 18:00:00,15.2,76,0,449,2,84,"OakPark",172,0,NA,10
"477",2017-06-21 19:00:00,14.5,78,0,338.8,2,80,"OakPark",172,0,NA,10
"478",2017-06-21 20:00:00,13.9,80,0,241.8,2,78,"OakPark",172,0,NA,10
"479",2017-06-21 21:00:00,13.4,82,0,163.3,2,81,"OakPark",172,0,NA,10
"480",2017-06-21 22:00:00,13.1,83,0,108.6,2,88,"OakPark",172,0,NA,10
"481",2017-06-21 23:00:00,13,84,0,83,3,100,"OakPark",172,0,NA,10
