station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,5,4,0,04-may-2019 00:00:00,35,6,77,4.8,0.0,0.0,
GURTEEN,1475,2019,5,4,1,04-may-2019 01:00:00,1,8,74,4.3,0.0,0.0,
GURTEEN,1475,2019,5,4,2,04-may-2019 02:00:00,32,6,86,2.4,0.0,0.0,
GURTEEN,1475,2019,5,4,3,04-may-2019 03:00:00,33,6,86,2.0,0.0,0.0,
GURTEEN,1475,2019,5,4,4,04-may-2019 04:00:00,34,6,87,1.4,0.0,0.2,
GURTEEN,1475,2019,5,4,5,04-may-2019 05:00:00,34,4,90,0.7,0.0,16.7,
GURTEEN,1475,2019,5,4,6,04-may-2019 06:00:00,1,3,90,1.4,0.0,68.7,
GURTEEN,1475,2019,5,4,7,04-may-2019 07:00:00,2,6,84,3.5,0.0,129.2,
GURTEEN,1475,2019,5,4,8,04-may-2019 08:00:00,4,8,75,5.8,0.0,188.7,
GURTEEN,1475,2019,5,4,9,04-may-2019 09:00:00,5,10,66,7.7,0.0,240.3,
GURTEEN,1475,2019,5,4,10,04-may-2019 10:00:00,5,10,55,,0.0,270.1,
GURTEEN,1475,2019,5,4,11,04-may-2019 11:00:00,6,10,55,,0.0,304.0,
GURTEEN,1475,2019,5,4,12,04-may-2019 12:00:00,5,10,51,,0.0,324.1,
GURTEEN,1475,2019,5,4,13,04-may-2019 13:00:00,6,7,45,,0.0,245.7,
GURTEEN,1475,2019,5,4,14,04-may-2019 14:00:00,36,3,48,,0.0,264.3,
GURTEEN,1475,2019,5,4,15,04-may-2019 15:00:00,36,6,50,,0.0,172.7,
GURTEEN,1475,2019,5,4,16,04-may-2019 16:00:00,2,5,42,,0.0,175.2,
GURTEEN,1475,2019,5,4,17,04-may-2019 17:00:00,3,4,40,,0.0,144.4,
GURTEEN,1475,2019,5,4,18,04-may-2019 18:00:00,2,4,38,,0.0,68.1,
GURTEEN,1475,2019,5,4,19,04-may-2019 19:00:00,34,3,47,,0.0,16.1,
GURTEEN,1475,2019,5,4,20,04-may-2019 20:00:00,32,2,63,,0.0,0.2,
GURTEEN,1475,2019,5,4,21,04-may-2019 21:00:00,3,1,81,,0.0,0.0,
GURTEEN,1475,2019,5,4,22,04-may-2019 22:00:00,35,3,79,,0.0,0.0,
GURTEEN,1475,2019,5,4,23,04-may-2019 23:00:00,3,3,75,,0.0,0.0,
GURTEEN,1475,2019,5,5,0,05-may-2019 00:00:00,5,3,79,3.3,0.0,0.0,
GURTEEN,1475,2019,5,5,1,05-may-2019 01:00:00,8,1,86,1.5,0.0,0.0,
GURTEEN,1475,2019,5,5,2,05-may-2019 02:00:00,9,2,87,1.5,0.0,0.0,
GURTEEN,1475,2019,5,5,3,05-may-2019 03:00:00,12,1,88,0.7,0.0,0.0,
GURTEEN,1475,2019,5,5,4,05-may-2019 04:00:00,25,2,91,-0.3,0.0,0.4,
GURTEEN,1475,2019,5,5,5,05-may-2019 05:00:00,17,1,94,-0.8,0.0,18.5,
GURTEEN,1475,2019,5,5,6,05-may-2019 06:00:00,4,2,94,,0.0,69.7,
GURTEEN,1475,2019,5,5,7,05-may-2019 07:00:00,9,1,85,,0.0,130.3,
GURTEEN,1475,2019,5,5,8,05-may-2019 08:00:00,3,3,70,,0.0,188.7,
GURTEEN,1475,2019,5,5,9,05-may-2019 09:00:00,3,4,64,,0.0,239.5,
GURTEEN,1475,2019,5,5,10,05-may-2019 10:00:00,9,4,56,,0.0,276.2,
GURTEEN,1475,2019,5,5,11,05-may-2019 11:00:00,32,7,51,,0.0,283.2,
GURTEEN,1475,2019,5,5,12,05-may-2019 12:00:00,1,5,49,,0.0,305.6,
GURTEEN,1475,2019,5,5,13,05-may-2019 13:00:00,5,4,51,,0.0,276.9,
GURTEEN,1475,2019,5,5,14,05-may-2019 14:00:00,3,4,46,,0.0,275.5,
GURTEEN,1475,2019,5,5,15,05-may-2019 15:00:00,21,3,42,,0.0,153.0,
GURTEEN,1475,2019,5,5,16,05-may-2019 16:00:00,11,3,43,,0.0,214.9,
GURTEEN,1475,2019,5,5,17,05-may-2019 17:00:00,9,3,48,,0.0,136.9,
GURTEEN,1475,2019,5,5,18,05-may-2019 18:00:00,34,2,43,,0.0,59.6,
GURTEEN,1475,2019,5,5,19,05-may-2019 19:00:00,1,3,55,,0.0,13.2,
GURTEEN,1475,2019,5,5,20,05-may-2019 20:00:00,11,2,65,,0.0,0.1,
GURTEEN,1475,2019,5,5,21,05-may-2019 21:00:00,14,2,77,,0.0,0.0,
GURTEEN,1475,2019,5,5,22,05-may-2019 22:00:00,24,3,80,,0.0,,
GURTEEN,1475,2019,5,5,23,05-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
