station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,1,31,0,31-jan-2018 00:00:00,24,17,89,8.1,0.1,0.0,
Gurteen,1475,2018,1,31,1,31-jan-2018 01:00:00,25,15,86,7.5,0.1,0.0,
Gurteen,1475,2018,1,31,2,31-jan-2018 02:00:00,26,19,79,7.0,0.6,0.0,
Gurteen,1475,2018,1,31,3,31-jan-2018 03:00:00,27,14,87,5.2,0.7,0.0,
Gurteen,1475,2018,1,31,4,31-jan-2018 04:00:00,27,13,83,4.0,0.1,0.0,
Gurteen,1475,2018,1,31,5,31-jan-2018 05:00:00,26,13,86,3.0,0.4,0.0,
Gurteen,1475,2018,1,31,6,31-jan-2018 06:00:00,24,11,83,3.3,0.0,0.0,
Gurteen,1475,2018,1,31,7,31-jan-2018 07:00:00,24,7,87,2.9,0.0,0.0,
Gurteen,1475,2018,1,31,8,31-jan-2018 08:00:00,25,14,86,2.6,0.0,4.8,
Gurteen,1475,2018,1,31,9,31-jan-2018 09:00:00,24,11,86,1.9,0.0,29.0,
Gurteen,1475,2018,1,31,10,31-jan-2018 10:00:00,25,14,85,2.9,0.1,69.5,
Gurteen,1475,2018,1,31,11,31-jan-2018 11:00:00,26,13,76,4.6,0.0,23.0,
Gurteen,1475,2018,1,31,12,31-jan-2018 12:00:00,27,20,90,2.0,0.8,33.4,
Gurteen,1475,2018,1,31,13,31-jan-2018 13:00:00,23,12,88,2.7,0.1,40.5,
Gurteen,1475,2018,1,31,14,31-jan-2018 14:00:00,24,11,85,3.6,0.1,15.3,
Gurteen,1475,2018,1,31,15,31-jan-2018 15:00:00,25,18,86,2.7,0.2,32.9,
Gurteen,1475,2018,1,31,16,31-jan-2018 16:00:00,23,14,85,3.9,0.0,12.4,
Gurteen,1475,2018,1,31,17,31-jan-2018 17:00:00,27,16,80,3.4,0.0,0.3,
Gurteen,1475,2018,1,31,18,31-jan-2018 18:00:00,25,13,88,3.2,0.0,0.0,
Gurteen,1475,2018,1,31,19,31-jan-2018 19:00:00,27,16,91,3.1,1.1,0.0,
Gurteen,1475,2018,1,31,20,31-jan-2018 20:00:00,29,12,92,3.2,1.5,0.0,
Gurteen,1475,2018,1,31,21,31-jan-2018 21:00:00,32,3,94,3.3,1.0,0.0,
Gurteen,1475,2018,1,31,22,31-jan-2018 22:00:00,31,12,84,4.5,0.0,0.0,
Gurteen,1475,2018,1,31,23,31-jan-2018 23:00:00,28,11,84,4.5,0.2,0.0,
Gurteen,1475,2018,2,1,0,01-feb-2018 00:00:00,30,12,88,4.2,1.0,0.0,
Gurteen,1475,2018,2,1,1,01-feb-2018 01:00:00,28,11,84,4.3,0.0,0.0,
Gurteen,1475,2018,2,1,2,01-feb-2018 02:00:00,30,13,90,3.8,0.2,0.0,
Gurteen,1475,2018,2,1,3,01-feb-2018 03:00:00,30,9,92,3.1,0.1,0.0,
Gurteen,1475,2018,2,1,4,01-feb-2018 04:00:00,30,10,90,2.8,0.0,0.0,
Gurteen,1475,2018,2,1,5,01-feb-2018 05:00:00,28,10,92,2.3,0.0,0.0,
Gurteen,1475,2018,2,1,6,01-feb-2018 06:00:00,28,8,91,2.2,0.0,0.0,
Gurteen,1475,2018,2,1,7,01-feb-2018 07:00:00,29,7,89,2.1,0.0,0.0,
Gurteen,1475,2018,2,1,8,01-feb-2018 08:00:00,29,9,89,2.4,0.0,3.3,
Gurteen,1475,2018,2,1,9,01-feb-2018 09:00:00,31,15,83,3.7,0.0,28.6,
Gurteen,1475,2018,2,1,10,01-feb-2018 10:00:00,30,11,84,4.0,0.0,72.5,
Gurteen,1475,2018,2,1,11,01-feb-2018 11:00:00,30,14,76,4.8,0.0,92.3,
Gurteen,1475,2018,2,1,12,01-feb-2018 12:00:00,31,12,75,5.5,0.0,77.2,
Gurteen,1475,2018,2,1,13,01-feb-2018 13:00:00,33,13,76,5.9,0.1,89.7,
Gurteen,1475,2018,2,1,14,01-feb-2018 14:00:00,31,12,76,6.2,0.0,80.7,
Gurteen,1475,2018,2,1,15,01-feb-2018 15:00:00,31,13,72,6.2,0.0,54.2,
Gurteen,1475,2018,2,1,16,01-feb-2018 16:00:00,30,9,75,5.0,0.0,25.5,
Gurteen,1475,2018,2,1,17,01-feb-2018 17:00:00,31,7,79,4.7,0.0,0.5,
Gurteen,1475,2018,2,1,18,01-feb-2018 18:00:00,32,8,84,3.7,0.0,0.0,
Gurteen,1475,2018,2,1,19,01-feb-2018 19:00:00,29,5,88,2.5,0.0,0.0,
Gurteen,1475,2018,2,1,20,01-feb-2018 20:00:00,29,8,89,2.0,0.0,0.0,
Gurteen,1475,2018,2,1,21,01-feb-2018 21:00:00,29,10,87,2.1,0.0,0.0,
Gurteen,1475,2018,2,1,22,01-feb-2018 22:00:00,30,10,88,2.1,0.0,0.0,
Gurteen,1475,2018,2,1,23,01-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
