station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,8,12,0,12-aug-2017 00:00:00,27,5,88,13.2,0.0,0.0,
Moore_Park,575,2017,8,12,1,12-aug-2017 01:00:00,27,7,83,13.3,0.0,0.0,
Moore_Park,575,2017,8,12,2,12-aug-2017 02:00:00,28,8,81,13.3,0.0,0.0,
Moore_Park,575,2017,8,12,3,12-aug-2017 03:00:00,28,3,85,12.2,0.0,0.0,
Moore_Park,575,2017,8,12,4,12-aug-2017 04:00:00,28,5,82,12.6,0.0,0.0,
Moore_Park,575,2017,8,12,5,12-aug-2017 05:00:00,26,4,88,12.4,0.0,3.6,
Moore_Park,575,2017,8,12,6,12-aug-2017 06:00:00,27,7,84,12.9,0.0,23.5,
Moore_Park,575,2017,8,12,7,12-aug-2017 07:00:00,27,7,81,13.6,0.0,48.5,
Moore_Park,575,2017,8,12,8,12-aug-2017 08:00:00,26,6,80,14.1,0.0,71.6,
Moore_Park,575,2017,8,12,9,12-aug-2017 09:00:00,28,8,78,15.1,0.0,105.1,
Moore_Park,575,2017,8,12,10,12-aug-2017 10:00:00,30,7,68,16.1,0.0,130.3,
Moore_Park,575,2017,8,12,11,12-aug-2017 11:00:00,32,8,65,16.1,0.0,112.1,
Moore_Park,575,2017,8,12,12,12-aug-2017 12:00:00,29,6,57,17.0,0.0,142.6,
Moore_Park,575,2017,8,12,13,12-aug-2017 13:00:00,29,6,58,16.8,0.0,165.9,
Moore_Park,575,2017,8,12,14,12-aug-2017 14:00:00,31,7,51,17.4,0.0,91.8,
Moore_Park,575,2017,8,12,15,12-aug-2017 15:00:00,32,6,52,17.4,0.0,137.5,
Moore_Park,575,2017,8,12,16,12-aug-2017 16:00:00,31,9,53,17.1,0.0,117.5,
Moore_Park,575,2017,8,12,17,12-aug-2017 17:00:00,30,6,50,17.3,0.0,73.3,
Moore_Park,575,2017,8,12,18,12-aug-2017 18:00:00,30,6,52,17.1,0.0,37.2,
Moore_Park,575,2017,8,12,19,12-aug-2017 19:00:00,29,3,59,15.4,0.0,9.5,
Moore_Park,575,2017,8,12,20,12-aug-2017 20:00:00,29,3,66,14.2,0.0,0.0,
Moore_Park,575,2017,8,12,21,12-aug-2017 21:00:00,27,3,73,12.7,0.0,0.0,
Moore_Park,575,2017,8,12,22,12-aug-2017 22:00:00,27,3,80,11.2,0.0,0.0,
Moore_Park,575,2017,8,12,23,12-aug-2017 23:00:00,32,1,86,9.0,0.0,0.0,
Moore_Park,575,2017,8,13,0,13-aug-2017 00:00:00,31,2,90,8.3,0.0,0.0,
Moore_Park,575,2017,8,13,1,13-aug-2017 01:00:00,3,1,92,7.2,0.0,0.0,
Moore_Park,575,2017,8,13,2,13-aug-2017 02:00:00,23,1,94,7.8,0.0,0.0,
Moore_Park,575,2017,8,13,3,13-aug-2017 03:00:00,29,2,93,8.5,0.0,0.0,
Moore_Park,575,2017,8,13,4,13-aug-2017 04:00:00,14,1,93,8.9,0.0,0.0,
Moore_Park,575,2017,8,13,5,13-aug-2017 05:00:00,13,0,93,9.1,0.0,2.7,
Moore_Park,575,2017,8,13,6,13-aug-2017 06:00:00,14,1,92,9.5,0.0,13.9,
Moore_Park,575,2017,8,13,7,13-aug-2017 07:00:00,7,1,91,10.1,0.0,53.9,
Moore_Park,575,2017,8,13,8,13-aug-2017 08:00:00,34,1,87,11.8,0.0,109.8,
Moore_Park,575,2017,8,13,9,13-aug-2017 09:00:00,8,2,72,14.1,0.0,198.7,
Moore_Park,575,2017,8,13,10,13-aug-2017 10:00:00,11,5,58,16.3,0.0,221.2,
Moore_Park,575,2017,8,13,11,13-aug-2017 11:00:00,12,6,54,17.3,0.0,229.2,
Moore_Park,575,2017,8,13,12,13-aug-2017 12:00:00,16,8,55,17.3,0.0,165.5,
Moore_Park,575,2017,8,13,13,13-aug-2017 13:00:00,16,8,63,17.0,0.0,153.1,
Moore_Park,575,2017,8,13,14,13-aug-2017 14:00:00,17,8,61,17.0,0.0,152.2,
Moore_Park,575,2017,8,13,15,13-aug-2017 15:00:00,17,6,60,16.4,0.0,82.0,
Moore_Park,575,2017,8,13,16,13-aug-2017 16:00:00,16,8,77,14.4,0.2,49.7,
Moore_Park,575,2017,8,13,17,13-aug-2017 17:00:00,14,6,80,13.9,0.3,21.2,
Moore_Park,575,2017,8,13,18,13-aug-2017 18:00:00,14,6,89,12.9,1.0,5.1,
Moore_Park,575,2017,8,13,19,13-aug-2017 19:00:00,10,7,93,12.6,1.2,0.1,
Moore_Park,575,2017,8,13,20,13-aug-2017 20:00:00,,,,,,,
Moore_Park,575,2017,8,13,21,13-aug-2017 21:00:00,,,,,,,
Moore_Park,575,2017,8,13,22,13-aug-2017 22:00:00,,,,,,,
Moore_Park,575,2017,8,13,23,13-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
