station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,3,10,0,10-mar-2019 00:00:00,4,7,94,2.7,2.8,0.0,
GURTEEN,1475,2019,3,10,1,10-mar-2019 01:00:00,7,7,95,2.3,3.8,0.0,
GURTEEN,1475,2019,3,10,2,10-mar-2019 02:00:00,24,1,95,2.3,0.4,0.0,
GURTEEN,1475,2019,3,10,3,10-mar-2019 03:00:00,28,6,96,2.3,0.2,0.0,
GURTEEN,1475,2019,3,10,4,10-mar-2019 04:00:00,22,9,96,1.8,0.0,0.0,
GURTEEN,1475,2019,3,10,5,10-mar-2019 05:00:00,24,16,94,3.0,0.4,0.0,
GURTEEN,1475,2019,3,10,6,10-mar-2019 06:00:00,28,14,92,3.8,0.4,0.1,
GURTEEN,1475,2019,3,10,7,10-mar-2019 07:00:00,27,15,88,3.1,0.4,6.3,
GURTEEN,1475,2019,3,10,8,10-mar-2019 08:00:00,25,18,85,2.8,0.2,30.5,
GURTEEN,1475,2019,3,10,9,10-mar-2019 09:00:00,27,20,85,2.9,0.0,83.8,
GURTEEN,1475,2019,3,10,10,10-mar-2019 10:00:00,26,14,75,4.5,0.0,92.4,
GURTEEN,1475,2019,3,10,11,10-mar-2019 11:00:00,26,18,78,5.3,0.6,93.5,
GURTEEN,1475,2019,3,10,12,10-mar-2019 12:00:00,26,19,81,3.6,0.0,152.1,
GURTEEN,1475,2019,3,10,13,10-mar-2019 13:00:00,25,19,84,5.2,0.6,133.3,
GURTEEN,1475,2019,3,10,14,10-mar-2019 14:00:00,26,15,81,5.3,0.0,113.3,
GURTEEN,1475,2019,3,10,15,10-mar-2019 15:00:00,27,20,69,5.4,0.2,73.1,
GURTEEN,1475,2019,3,10,16,10-mar-2019 16:00:00,29,18,86,1.3,0.0,73.1,
GURTEEN,1475,2019,3,10,17,10-mar-2019 17:00:00,27,20,91,2.4,1.4,26.5,
GURTEEN,1475,2019,3,10,18,10-mar-2019 18:00:00,26,16,85,2.5,0.0,1.4,
GURTEEN,1475,2019,3,10,19,10-mar-2019 19:00:00,25,16,79,3.0,0.0,0.0,
GURTEEN,1475,2019,3,10,20,10-mar-2019 20:00:00,27,12,85,2.2,0.2,0.0,
GURTEEN,1475,2019,3,10,21,10-mar-2019 21:00:00,26,11,85,1.9,0.2,0.0,
GURTEEN,1475,2019,3,10,22,10-mar-2019 22:00:00,26,8,84,2.0,0.0,0.0,
GURTEEN,1475,2019,3,10,23,10-mar-2019 23:00:00,26,12,87,2.4,0.6,0.0,
GURTEEN,1475,2019,3,11,0,11-mar-2019 00:00:00,26,10,83,2.4,0.0,0.0,
GURTEEN,1475,2019,3,11,1,11-mar-2019 01:00:00,27,12,78,2.6,0.0,0.0,
GURTEEN,1475,2019,3,11,2,11-mar-2019 02:00:00,25,11,82,1.9,0.0,0.0,
GURTEEN,1475,2019,3,11,3,11-mar-2019 03:00:00,25,10,83,2.1,0.0,0.0,
GURTEEN,1475,2019,3,11,4,11-mar-2019 04:00:00,25,10,84,2.3,0.0,0.0,
GURTEEN,1475,2019,3,11,5,11-mar-2019 05:00:00,22,8,87,2.1,0.0,0.0,
GURTEEN,1475,2019,3,11,6,11-mar-2019 06:00:00,25,8,88,3.3,0.0,0.4,
GURTEEN,1475,2019,3,11,7,11-mar-2019 07:00:00,21,8,89,2.8,0.0,16.1,
GURTEEN,1475,2019,3,11,8,11-mar-2019 08:00:00,20,7,90,3.3,0.0,59.3,
GURTEEN,1475,2019,3,11,9,11-mar-2019 09:00:00,21,8,88,5.1,0.0,95.8,
GURTEEN,1475,2019,3,11,10,11-mar-2019 10:00:00,20,10,84,6.8,0.0,85.4,
GURTEEN,1475,2019,3,11,11,11-mar-2019 11:00:00,20,10,80,7.1,0.0,86.4,
GURTEEN,1475,2019,3,11,12,11-mar-2019 12:00:00,19,12,75,8.4,0.0,104.4,
GURTEEN,1475,2019,3,11,13,11-mar-2019 13:00:00,19,12,72,8.9,0.0,101.0,
GURTEEN,1475,2019,3,11,14,11-mar-2019 14:00:00,17,13,73,9.5,0.0,62.7,
GURTEEN,1475,2019,3,11,15,11-mar-2019 15:00:00,19,15,76,8.6,0.1,41.4,
GURTEEN,1475,2019,3,11,16,11-mar-2019 16:00:00,17,16,77,8.6,0.0,11.1,
GURTEEN,1475,2019,3,11,17,11-mar-2019 17:00:00,18,18,83,7.7,0.1,4.8,
GURTEEN,1475,2019,3,11,18,11-mar-2019 18:00:00,18,22,85,7.7,0.7,0.4,
GURTEEN,1475,2019,3,11,19,11-mar-2019 19:00:00,19,23,86,8.0,0.1,0.0,
GURTEEN,1475,2019,3,11,20,11-mar-2019 20:00:00,18,22,87,8.3,0.2,0.0,
GURTEEN,1475,2019,3,11,21,11-mar-2019 21:00:00,19,22,90,8.9,0.3,0.0,
GURTEEN,1475,2019,3,11,22,11-mar-2019 22:00:00,19,21,91,9.9,0.1,,
GURTEEN,1475,2019,3,11,23,11-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
