station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,7,24,0,24-jul-2018 00:00:00,27,5,90,14.7,0.0,0.0,
Dunsany,1375,2018,7,24,1,24-jul-2018 01:00:00,26,4,93,14.0,0.0,0.0,
Dunsany,1375,2018,7,24,2,24-jul-2018 02:00:00,23,3,92,13.9,0.0,0.0,
Dunsany,1375,2018,7,24,3,24-jul-2018 03:00:00,18,2,91,13.9,0.0,0.0,
Dunsany,1375,2018,7,24,4,24-jul-2018 04:00:00,23,3,91,13.6,0.0,1.2,
Dunsany,1375,2018,7,24,5,24-jul-2018 05:00:00,23,4,90,13.8,0.0,8.2,
Dunsany,1375,2018,7,24,6,24-jul-2018 06:00:00,25,6,90,14.0,0.0,25.4,
Dunsany,1375,2018,7,24,7,24-jul-2018 07:00:00,25,5,86,14.5,0.0,81.9,
Dunsany,1375,2018,7,24,8,24-jul-2018 08:00:00,27,7,72,15.6,0.0,117.2,
Dunsany,1375,2018,7,24,9,24-jul-2018 09:00:00,26,10,65,16.0,0.0,142.2,
Dunsany,1375,2018,7,24,10,24-jul-2018 10:00:00,22,8,57,17.4,0.0,181.2,
Dunsany,1375,2018,7,24,11,24-jul-2018 11:00:00,26,10,55,17.4,0.0,199.5,
Dunsany,1375,2018,7,24,12,24-jul-2018 12:00:00,26,8,54,18.6,0.0,163.1,
Dunsany,1375,2018,7,24,13,24-jul-2018 13:00:00,25,9,51,18.6,0.0,179.2,
Dunsany,1375,2018,7,24,14,24-jul-2018 14:00:00,25,7,47,20.1,0.0,153.3,
Dunsany,1375,2018,7,24,15,24-jul-2018 15:00:00,25,7,48,19.8,0.0,179.4,
Dunsany,1375,2018,7,24,16,24-jul-2018 16:00:00,25,7,50,19.9,0.0,138.5,
Dunsany,1375,2018,7,24,17,24-jul-2018 17:00:00,26,5,49,20.1,0.0,136.1,
Dunsany,1375,2018,7,24,18,24-jul-2018 18:00:00,29,7,48,20.8,0.0,35.3,
Dunsany,1375,2018,7,24,19,24-jul-2018 19:00:00,26,4,61,18.4,0.0,26.7,
Dunsany,1375,2018,7,24,20,24-jul-2018 20:00:00,30,4,58,17.8,0.0,3.4,
Dunsany,1375,2018,7,24,21,24-jul-2018 21:00:00,32,4,65,15.9,0.0,0.0,
Dunsany,1375,2018,7,24,22,24-jul-2018 22:00:00,29,0,76,13.5,0.0,0.0,
Dunsany,1375,2018,7,24,23,24-jul-2018 23:00:00,22,2,81,12.2,0.0,0.0,
Dunsany,1375,2018,7,25,0,25-jul-2018 00:00:00,23,2,80,12.7,0.0,0.0,
Dunsany,1375,2018,7,25,1,25-jul-2018 01:00:00,23,2,81,12.1,0.0,0.0,
Dunsany,1375,2018,7,25,2,25-jul-2018 02:00:00,23,2,84,11.9,0.0,0.0,
Dunsany,1375,2018,7,25,3,25-jul-2018 03:00:00,22,2,86,11.1,0.0,0.0,
Dunsany,1375,2018,7,25,4,25-jul-2018 04:00:00,20,3,87,10.3,0.0,1.6,
Dunsany,1375,2018,7,25,5,25-jul-2018 05:00:00,17,3,88,10.3,0.0,23.7,
Dunsany,1375,2018,7,25,6,25-jul-2018 06:00:00,16,3,85,11.5,0.0,60.0,
Dunsany,1375,2018,7,25,7,25-jul-2018 07:00:00,19,4,78,14.0,0.0,114.0,
Dunsany,1375,2018,7,25,8,25-jul-2018 08:00:00,18,5,66,16.4,0.0,167.0,
Dunsany,1375,2018,7,25,9,25-jul-2018 09:00:00,20,7,59,17.9,0.0,208.3,
Dunsany,1375,2018,7,25,10,25-jul-2018 10:00:00,20,6,54,18.7,0.0,258.1,
Dunsany,1375,2018,7,25,11,25-jul-2018 11:00:00,21,5,46,20.2,0.0,284.6,
Dunsany,1375,2018,7,25,12,25-jul-2018 12:00:00,19,6,43,21.8,0.0,283.9,
Dunsany,1375,2018,7,25,13,25-jul-2018 13:00:00,24,4,45,21.6,0.0,281.5,
Dunsany,1375,2018,7,25,14,25-jul-2018 14:00:00,23,6,42,22.9,0.0,247.6,
Dunsany,1375,2018,7,25,15,25-jul-2018 15:00:00,16,6,40,22.8,0.0,237.2,
Dunsany,1375,2018,7,25,16,25-jul-2018 16:00:00,20,5,39,24.3,0.0,181.8,
Dunsany,1375,2018,7,25,17,25-jul-2018 17:00:00,7,7,49,22.2,0.0,148.9,
Dunsany,1375,2018,7,25,18,25-jul-2018 18:00:00,18,7,40,23.8,0.0,92.7,
Dunsany,1375,2018,7,25,19,25-jul-2018 19:00:00,15,8,44,22.7,0.0,31.3,
Dunsany,1375,2018,7,25,20,25-jul-2018 20:00:00,18,9,53,20.5,0.0,1.9,
Dunsany,1375,2018,7,25,21,25-jul-2018 21:00:00,18,6,60,18.3,0.0,0.0,
Dunsany,1375,2018,7,25,22,25-jul-2018 22:00:00,19,7,63,17.0,0.0,0.0,
Dunsany,1375,2018,7,25,23,25-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
