station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,1,25,0,25-jan-2019 00:00:00,28,10,92,10.0,0.0,0.0,
OAK PARK,375,2019,1,25,1,25-jan-2019 01:00:00,28,9,91,10.0,0.0,0.0,
OAK PARK,375,2019,1,25,2,25-jan-2019 02:00:00,28,9,91,10.1,0.0,0.0,
OAK PARK,375,2019,1,25,3,25-jan-2019 03:00:00,28,10,92,10.1,0.0,0.0,
OAK PARK,375,2019,1,25,4,25-jan-2019 04:00:00,28,12,91,10.2,0.0,0.0,
OAK PARK,375,2019,1,25,5,25-jan-2019 05:00:00,28,11,88,10.4,0.0,0.0,
OAK PARK,375,2019,1,25,6,25-jan-2019 06:00:00,28,9,87,9.9,0.1,0.0,
OAK PARK,375,2019,1,25,7,25-jan-2019 07:00:00,25,7,88,9.4,0.0,0.0,
OAK PARK,375,2019,1,25,8,25-jan-2019 08:00:00,27,8,97,9.0,0.2,2.1,
OAK PARK,375,2019,1,25,9,25-jan-2019 09:00:00,28,7,94,9.1,0.1,19.0,
OAK PARK,375,2019,1,25,10,25-jan-2019 10:00:00,28,10,90,9.8,0.0,50.2,
OAK PARK,375,2019,1,25,11,25-jan-2019 11:00:00,28,12,86,10.3,0.0,54.7,
OAK PARK,375,2019,1,25,12,25-jan-2019 12:00:00,28,14,83,10.9,0.0,54.0,
OAK PARK,375,2019,1,25,13,25-jan-2019 13:00:00,29,12,81,11.0,0.0,56.4,
OAK PARK,375,2019,1,25,14,25-jan-2019 14:00:00,28,12,81,11.0,0.0,69.9,
OAK PARK,375,2019,1,25,15,25-jan-2019 15:00:00,28,10,79,11.4,0.0,66.7,
OAK PARK,375,2019,1,25,16,25-jan-2019 16:00:00,28,13,80,10.4,0.0,9.7,
OAK PARK,375,2019,1,25,17,25-jan-2019 17:00:00,28,9,81,9.5,0.0,0.0,
OAK PARK,375,2019,1,25,18,25-jan-2019 18:00:00,27,6,79,9.4,0.0,0.0,
OAK PARK,375,2019,1,25,19,25-jan-2019 19:00:00,27,6,79,9.3,0.0,0.0,
OAK PARK,375,2019,1,25,20,25-jan-2019 20:00:00,23,9,80,9.1,0.0,0.0,
OAK PARK,375,2019,1,25,21,25-jan-2019 21:00:00,26,7,81,8.5,0.0,0.0,
OAK PARK,375,2019,1,25,22,25-jan-2019 22:00:00,26,5,83,8.1,0.0,0.0,
OAK PARK,375,2019,1,25,23,25-jan-2019 23:00:00,20,8,86,8.4,0.0,0.0,
OAK PARK,375,2019,1,26,0,26-jan-2019 00:00:00,20,8,90,8.1,0.0,0.0,
OAK PARK,375,2019,1,26,1,26-jan-2019 01:00:00,21,8,96,7.7,0.1,0.0,
OAK PARK,375,2019,1,26,2,26-jan-2019 02:00:00,22,10,94,8.1,0.0,0.0,
OAK PARK,375,2019,1,26,3,26-jan-2019 03:00:00,21,11,87,8.7,0.0,0.0,
OAK PARK,375,2019,1,26,4,26-jan-2019 04:00:00,19,9,90,8.1,0.0,0.0,
OAK PARK,375,2019,1,26,5,26-jan-2019 05:00:00,19,11,92,7.9,0.0,0.0,
OAK PARK,375,2019,1,26,6,26-jan-2019 06:00:00,18,9,93,8.0,0.0,0.0,
OAK PARK,375,2019,1,26,7,26-jan-2019 07:00:00,17,9,90,8.3,0.0,0.0,
OAK PARK,375,2019,1,26,8,26-jan-2019 08:00:00,16,10,89,8.2,0.0,2.7,
OAK PARK,375,2019,1,26,9,26-jan-2019 09:00:00,18,9,87,8.5,0.0,13.2,
OAK PARK,375,2019,1,26,10,26-jan-2019 10:00:00,18,13,86,9.0,0.0,28.3,
OAK PARK,375,2019,1,26,11,26-jan-2019 11:00:00,19,15,93,9.2,0.4,13.1,
OAK PARK,375,2019,1,26,12,26-jan-2019 12:00:00,22,13,87,9.8,3.4,55.5,
OAK PARK,375,2019,1,26,13,26-jan-2019 13:00:00,24,15,78,10.0,0.0,99.4,
OAK PARK,375,2019,1,26,14,26-jan-2019 14:00:00,22,9,72,10.1,0.0,85.1,
OAK PARK,375,2019,1,26,15,26-jan-2019 15:00:00,22,10,76,9.4,0.0,36.9,
OAK PARK,375,2019,1,26,16,26-jan-2019 16:00:00,22,10,88,8.0,0.7,6.1,
OAK PARK,375,2019,1,26,17,26-jan-2019 17:00:00,22,6,87,7.9,0.4,0.1,
OAK PARK,375,2019,1,26,18,26-jan-2019 18:00:00,26,13,85,7.9,0.6,0.0,
OAK PARK,375,2019,1,26,19,26-jan-2019 19:00:00,28,16,87,7.7,0.1,0.0,
OAK PARK,375,2019,1,26,20,26-jan-2019 20:00:00,30,14,84,7.5,0.1,0.0,
OAK PARK,375,2019,1,26,21,26-jan-2019 21:00:00,32,13,84,7.3,0.0,0.0,
OAK PARK,375,2019,1,26,22,26-jan-2019 22:00:00,32,13,91,6.9,0.3,0.0,
OAK PARK,375,2019,1,26,23,26-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
