station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,1,10,0,10-jan-2019 00:00:00,23,3,97,6.3,0.4,0.0,
DUNSANY,1375,2019,1,10,1,10-jan-2019 01:00:00,23,3,98,6.4,0.2,0.0,
DUNSANY,1375,2019,1,10,2,10-jan-2019 02:00:00,25,2,98,6.7,0.1,0.0,
DUNSANY,1375,2019,1,10,3,10-jan-2019 03:00:00,27,4,98,7.0,0.0,0.0,
DUNSANY,1375,2019,1,10,4,10-jan-2019 04:00:00,28,2,98,7.5,0.1,0.0,
DUNSANY,1375,2019,1,10,5,10-jan-2019 05:00:00,25,3,98,7.5,0.2,0.0,
DUNSANY,1375,2019,1,10,6,10-jan-2019 06:00:00,25,3,98,7.7,0.3,0.0,
DUNSANY,1375,2019,1,10,7,10-jan-2019 07:00:00,28,2,98,8.1,0.2,0.0,
DUNSANY,1375,2019,1,10,8,10-jan-2019 08:00:00,29,1,98,8.3,0.1,0.2,
DUNSANY,1375,2019,1,10,9,10-jan-2019 09:00:00,31,2,98,8.4,0.2,7.0,
DUNSANY,1375,2019,1,10,10,10-jan-2019 10:00:00,32,3,97,8.8,0.1,29.4,
DUNSANY,1375,2019,1,10,11,10-jan-2019 11:00:00,32,4,98,9.0,0.0,39.5,
DUNSANY,1375,2019,1,10,12,10-jan-2019 12:00:00,32,3,95,9.3,0.0,42.9,
DUNSANY,1375,2019,1,10,13,10-jan-2019 13:00:00,34,3,90,9.6,0.0,42.9,
DUNSANY,1375,2019,1,10,14,10-jan-2019 14:00:00,29,3,88,10.3,0.0,18.2,
DUNSANY,1375,2019,1,10,15,10-jan-2019 15:00:00,34,3,84,9.8,0.0,9.4,
DUNSANY,1375,2019,1,10,16,10-jan-2019 16:00:00,33,4,86,9.4,0.0,0.7,
DUNSANY,1375,2019,1,10,17,10-jan-2019 17:00:00,27,4,91,8.3,0.0,0.0,
DUNSANY,1375,2019,1,10,18,10-jan-2019 18:00:00,28,4,88,8.2,0.0,0.0,
DUNSANY,1375,2019,1,10,19,10-jan-2019 19:00:00,25,2,87,7.8,0.0,0.0,
DUNSANY,1375,2019,1,10,20,10-jan-2019 20:00:00,28,4,81,7.9,0.0,0.0,
DUNSANY,1375,2019,1,10,21,10-jan-2019 21:00:00,29,4,80,8.1,0.0,0.0,
DUNSANY,1375,2019,1,10,22,10-jan-2019 22:00:00,30,3,80,7.8,0.0,0.0,
DUNSANY,1375,2019,1,10,23,10-jan-2019 23:00:00,26,2,84,7.3,0.0,0.0,
DUNSANY,1375,2019,1,11,0,11-jan-2019 00:00:00,25,1,88,7.0,0.0,0.0,
DUNSANY,1375,2019,1,11,1,11-jan-2019 01:00:00,23,2,90,6.8,0.0,0.0,
DUNSANY,1375,2019,1,11,2,11-jan-2019 02:00:00,22,2,90,6.8,0.0,0.0,
DUNSANY,1375,2019,1,11,3,11-jan-2019 03:00:00,29,1,90,6.9,0.0,0.0,
DUNSANY,1375,2019,1,11,4,11-jan-2019 04:00:00,29,1,92,6.8,0.0,0.0,
DUNSANY,1375,2019,1,11,5,11-jan-2019 05:00:00,28,3,92,6.8,0.0,0.0,
DUNSANY,1375,2019,1,11,6,11-jan-2019 06:00:00,20,2,93,6.7,0.0,0.0,
DUNSANY,1375,2019,1,11,7,11-jan-2019 07:00:00,23,1,93,6.7,0.0,0.0,
DUNSANY,1375,2019,1,11,8,11-jan-2019 08:00:00,27,3,91,6.8,0.0,0.5,
DUNSANY,1375,2019,1,11,9,11-jan-2019 09:00:00,26,3,89,6.9,0.0,5.6,
DUNSANY,1375,2019,1,11,10,11-jan-2019 10:00:00,22,2,88,7.2,0.0,15.1,
DUNSANY,1375,2019,1,11,11,11-jan-2019 11:00:00,26,5,87,8.1,0.0,26.3,
DUNSANY,1375,2019,1,11,12,11-jan-2019 12:00:00,25,7,90,8.8,0.0,40.3,
DUNSANY,1375,2019,1,11,13,11-jan-2019 13:00:00,27,7,88,9.0,0.0,40.9,
DUNSANY,1375,2019,1,11,14,11-jan-2019 14:00:00,25,7,85,9.4,0.0,28.9,
DUNSANY,1375,2019,1,11,15,11-jan-2019 15:00:00,25,9,85,9.1,0.0,9.1,
DUNSANY,1375,2019,1,11,16,11-jan-2019 16:00:00,25,6,90,8.8,0.0,0.9,
DUNSANY,1375,2019,1,11,17,11-jan-2019 17:00:00,24,6,95,8.3,0.1,0.0,
DUNSANY,1375,2019,1,11,18,11-jan-2019 18:00:00,23,7,95,8.2,0.1,0.0,
DUNSANY,1375,2019,1,11,19,11-jan-2019 19:00:00,25,8,94,8.3,0.0,0.0,
DUNSANY,1375,2019,1,11,20,11-jan-2019 20:00:00,25,9,92,8.6,0.0,0.0,
DUNSANY,1375,2019,1,11,21,11-jan-2019 21:00:00,26,12,88,8.7,0.0,0.0,
DUNSANY,1375,2019,1,11,22,11-jan-2019 22:00:00,26,12,90,8.6,0.0,,
DUNSANY,1375,2019,1,11,23,11-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
