station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,12,27,0,27-dec-2018 00:00:00,14,4,95,9.3,0.0,0.0,
MOORE PARK,575,2018,12,27,1,27-dec-2018 01:00:00,15,2,95,9.4,0.1,0.0,
MOORE PARK,575,2018,12,27,2,27-dec-2018 02:00:00,11,3,96,9.2,0.0,0.0,
MOORE PARK,575,2018,12,27,3,27-dec-2018 03:00:00,11,3,97,9.2,0.1,0.0,
MOORE PARK,575,2018,12,27,4,27-dec-2018 04:00:00,11,3,96,9.2,0.0,0.0,
MOORE PARK,575,2018,12,27,5,27-dec-2018 05:00:00,13,2,96,9.2,0.1,0.0,
MOORE PARK,575,2018,12,27,6,27-dec-2018 06:00:00,10,2,97,9.2,0.0,0.0,
MOORE PARK,575,2018,12,27,7,27-dec-2018 07:00:00,13,3,97,9.0,0.0,0.0,
MOORE PARK,575,2018,12,27,8,27-dec-2018 08:00:00,8,1,96,9.1,0.4,0.4,
MOORE PARK,575,2018,12,27,9,27-dec-2018 09:00:00,11,3,97,9.2,0.0,5.8,
MOORE PARK,575,2018,12,27,10,27-dec-2018 10:00:00,11,3,96,9.4,0.1,12.5,
MOORE PARK,575,2018,12,27,11,27-dec-2018 11:00:00,12,3,94,9.7,0.0,31.0,
MOORE PARK,575,2018,12,27,12,27-dec-2018 12:00:00,19,4,92,10.4,0.0,31.4,
MOORE PARK,575,2018,12,27,13,27-dec-2018 13:00:00,17,5,89,10.4,0.0,15.3,
MOORE PARK,575,2018,12,27,14,27-dec-2018 14:00:00,20,3,88,10.5,0.0,12.9,
MOORE PARK,575,2018,12,27,15,27-dec-2018 15:00:00,19,3,89,10.5,0.0,6.9,
MOORE PARK,575,2018,12,27,16,27-dec-2018 16:00:00,17,5,90,10.3,0.0,0.8,
MOORE PARK,575,2018,12,27,17,27-dec-2018 17:00:00,17,5,90,10.1,0.0,0.0,
MOORE PARK,575,2018,12,27,18,27-dec-2018 18:00:00,19,2,91,9.9,0.0,0.0,
MOORE PARK,575,2018,12,27,19,27-dec-2018 19:00:00,19,2,91,9.8,0.0,0.0,
MOORE PARK,575,2018,12,27,20,27-dec-2018 20:00:00,20,3,92,9.6,0.0,0.0,
MOORE PARK,575,2018,12,27,21,27-dec-2018 21:00:00,15,4,90,9.6,0.0,0.0,
MOORE PARK,575,2018,12,27,22,27-dec-2018 22:00:00,16,3,88,9.6,0.0,0.0,
MOORE PARK,575,2018,12,27,23,27-dec-2018 23:00:00,17,4,86,9.9,0.0,0.0,
MOORE PARK,575,2018,12,28,0,28-dec-2018 00:00:00,20,5,85,10.1,0.0,0.0,
MOORE PARK,575,2018,12,28,1,28-dec-2018 01:00:00,18,5,86,10.1,0.0,0.0,
MOORE PARK,575,2018,12,28,2,28-dec-2018 02:00:00,18,4,88,9.9,0.0,0.0,
MOORE PARK,575,2018,12,28,3,28-dec-2018 03:00:00,10,2,89,9.6,0.0,0.0,
MOORE PARK,575,2018,12,28,4,28-dec-2018 04:00:00,12,3,91,9.7,0.0,0.0,
MOORE PARK,575,2018,12,28,5,28-dec-2018 05:00:00,12,2,88,10.1,0.0,0.0,
MOORE PARK,575,2018,12,28,6,28-dec-2018 06:00:00,20,3,88,10.5,0.0,0.0,
MOORE PARK,575,2018,12,28,7,28-dec-2018 07:00:00,19,5,91,10.3,0.0,0.0,
MOORE PARK,575,2018,12,28,8,28-dec-2018 08:00:00,22,2,93,10.3,0.0,0.2,
MOORE PARK,575,2018,12,28,9,28-dec-2018 09:00:00,18,3,94,10.5,0.0,3.8,
MOORE PARK,575,2018,12,28,10,28-dec-2018 10:00:00,16,3,93,10.8,0.0,13.3,
MOORE PARK,575,2018,12,28,11,28-dec-2018 11:00:00,22,3,92,11.3,0.0,23.9,
MOORE PARK,575,2018,12,28,12,28-dec-2018 12:00:00,16,4,91,11.8,0.0,33.0,
MOORE PARK,575,2018,12,28,13,28-dec-2018 13:00:00,19,4,89,12.1,0.0,11.5,
MOORE PARK,575,2018,12,28,14,28-dec-2018 14:00:00,21,5,88,11.6,0.0,10.0,
MOORE PARK,575,2018,12,28,15,28-dec-2018 15:00:00,18,4,91,11.4,0.0,7.1,
MOORE PARK,575,2018,12,28,16,28-dec-2018 16:00:00,15,4,92,11.3,0.0,0.5,
MOORE PARK,575,2018,12,28,17,28-dec-2018 17:00:00,19,4,92,11.4,0.0,0.0,
MOORE PARK,575,2018,12,28,18,28-dec-2018 18:00:00,14,2,94,11.1,0.0,0.0,
MOORE PARK,575,2018,12,28,19,28-dec-2018 19:00:00,18,7,95,11.3,0.0,0.0,
MOORE PARK,575,2018,12,28,20,28-dec-2018 20:00:00,20,10,92,11.6,0.0,0.0,
MOORE PARK,575,2018,12,28,21,28-dec-2018 21:00:00,19,5,93,11.3,0.0,0.0,
MOORE PARK,575,2018,12,28,22,28-dec-2018 22:00:00,15,6,93,11.1,0.0,0.0,
MOORE PARK,575,2018,12,28,23,28-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
