station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,4,4,0,04-apr-2018 00:00:00,3,3,97,7.3,0.9,0.0,
JohnstownII,1775,2018,4,4,1,04-apr-2018 01:00:00,8,2,97,8.1,0.0,0.0,
JohnstownII,1775,2018,4,4,2,04-apr-2018 02:00:00,13,4,96,8.3,0.2,0.0,
JohnstownII,1775,2018,4,4,3,04-apr-2018 03:00:00,11,2,96,8.0,0.2,0.0,
JohnstownII,1775,2018,4,4,4,04-apr-2018 04:00:00,9,3,95,7.9,0.0,0.0,
JohnstownII,1775,2018,4,4,5,04-apr-2018 05:00:00,3,3,96,7.9,0.0,0.0,
JohnstownII,1775,2018,4,4,6,04-apr-2018 06:00:00,36,6,96,7.2,2.8,1.8,
JohnstownII,1775,2018,4,4,7,04-apr-2018 07:00:00,35,9,95,6.7,1.4,16.7,
JohnstownII,1775,2018,4,4,8,04-apr-2018 08:00:00,35,9,95,6.8,0.9,56.3,
JohnstownII,1775,2018,4,4,9,04-apr-2018 09:00:00,34,13,93,6.9,0.1,102.0,
JohnstownII,1775,2018,4,4,10,04-apr-2018 10:00:00,33,12,90,6.4,0.0,82.4,
JohnstownII,1775,2018,4,4,11,04-apr-2018 11:00:00,33,12,90,5.6,0.2,130.9,
JohnstownII,1775,2018,4,4,12,04-apr-2018 12:00:00,33,16,81,6.8,0.1,155.3,
JohnstownII,1775,2018,4,4,13,04-apr-2018 13:00:00,33,14,78,7.1,0.0,115.8,
JohnstownII,1775,2018,4,4,14,04-apr-2018 14:00:00,31,15,70,6.8,0.0,152.7,
JohnstownII,1775,2018,4,4,15,04-apr-2018 15:00:00,31,17,65,7.5,0.0,146.1,
JohnstownII,1775,2018,4,4,16,04-apr-2018 16:00:00,32,15,65,7.8,0.0,77.6,
JohnstownII,1775,2018,4,4,17,04-apr-2018 17:00:00,33,13,71,6.5,0.0,28.2,
JohnstownII,1775,2018,4,4,18,04-apr-2018 18:00:00,34,10,70,6.4,0.0,7.8,
JohnstownII,1775,2018,4,4,19,04-apr-2018 19:00:00,33,10,69,5.9,0.0,0.1,
JohnstownII,1775,2018,4,4,20,04-apr-2018 20:00:00,33,9,70,5.5,0.0,0.0,
JohnstownII,1775,2018,4,4,21,04-apr-2018 21:00:00,31,8,68,5.3,0.0,0.0,
JohnstownII,1775,2018,4,4,22,04-apr-2018 22:00:00,30,10,78,3.6,0.0,0.0,
JohnstownII,1775,2018,4,4,23,04-apr-2018 23:00:00,32,7,72,3.2,0.0,0.0,
JohnstownII,1775,2018,4,5,0,05-apr-2018 00:00:00,31,7,72,2.3,0.0,0.0,
JohnstownII,1775,2018,4,5,1,05-apr-2018 01:00:00,32,7,70,2.1,0.0,0.0,
JohnstownII,1775,2018,4,5,2,05-apr-2018 02:00:00,32,6,73,1.3,0.0,0.0,
JohnstownII,1775,2018,4,5,3,05-apr-2018 03:00:00,32,6,74,1.3,0.0,0.0,
JohnstownII,1775,2018,4,5,4,05-apr-2018 04:00:00,33,6,77,0.6,0.0,0.0,
JohnstownII,1775,2018,4,5,5,05-apr-2018 05:00:00,33,6,79,0.2,0.0,0.4,
JohnstownII,1775,2018,4,5,6,05-apr-2018 06:00:00,34,5,78,0.2,0.0,23.8,
JohnstownII,1775,2018,4,5,7,05-apr-2018 07:00:00,3,2,75,1.8,0.0,78.7,
JohnstownII,1775,2018,4,5,8,05-apr-2018 08:00:00,11,3,75,4.5,0.0,125.1,
JohnstownII,1775,2018,4,5,9,05-apr-2018 09:00:00,14,12,65,6.4,0.0,149.6,
JohnstownII,1775,2018,4,5,10,05-apr-2018 10:00:00,16,13,64,6.8,0.0,173.5,
JohnstownII,1775,2018,4,5,11,05-apr-2018 11:00:00,17,13,70,7.2,0.0,151.2,
JohnstownII,1775,2018,4,5,12,05-apr-2018 12:00:00,16,15,70,7.7,0.0,140.5,
JohnstownII,1775,2018,4,5,13,05-apr-2018 13:00:00,16,16,72,8.2,0.0,146.1,
JohnstownII,1775,2018,4,5,14,05-apr-2018 14:00:00,15,18,74,7.9,0.0,129.3,
JohnstownII,1775,2018,4,5,15,05-apr-2018 15:00:00,15,17,75,8.4,0.0,80.0,
JohnstownII,1775,2018,4,5,16,05-apr-2018 16:00:00,15,18,80,8.1,0.0,65.3,
JohnstownII,1775,2018,4,5,17,05-apr-2018 17:00:00,14,18,79,8.5,0.0,40.2,
JohnstownII,1775,2018,4,5,18,05-apr-2018 18:00:00,14,17,84,7.8,0.0,3.4,
JohnstownII,1775,2018,4,5,19,05-apr-2018 19:00:00,14,16,82,7.8,0.0,0.0,
JohnstownII,1775,2018,4,5,20,05-apr-2018 20:00:00,14,17,83,7.8,0.0,0.0,
JohnstownII,1775,2018,4,5,21,05-apr-2018 21:00:00,15,21,83,8.0,0.0,0.0,
JohnstownII,1775,2018,4,5,22,05-apr-2018 22:00:00,15,20,80,7.9,0.0,,
JohnstownII,1775,2018,4,5,23,05-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
