station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,9,24,0,24-sep-2018 00:00:00,28,5,92,3.7,0.0,0.0,
Gurteen,1475,2018,9,24,1,24-sep-2018 01:00:00,18,4,92,3.1,0.0,0.0,
Gurteen,1475,2018,9,24,2,24-sep-2018 02:00:00,20,4,92,2.9,0.0,0.0,
Gurteen,1475,2018,9,24,3,24-sep-2018 03:00:00,20,5,94,2.3,0.0,0.0,
Gurteen,1475,2018,9,24,4,24-sep-2018 04:00:00,20,5,93,3.2,0.0,0.0,
Gurteen,1475,2018,9,24,5,24-sep-2018 05:00:00,21,5,95,3.2,0.0,0.0,
Gurteen,1475,2018,9,24,6,24-sep-2018 06:00:00,21,4,95,2.4,0.0,5.8,
Gurteen,1475,2018,9,24,7,24-sep-2018 07:00:00,18,3,97,3.3,0.0,46.0,
Gurteen,1475,2018,9,24,8,24-sep-2018 08:00:00,22,5,89,5.7,0.0,94.3,
Gurteen,1475,2018,9,24,9,24-sep-2018 09:00:00,20,4,82,8.8,0.0,125.3,
Gurteen,1475,2018,9,24,10,24-sep-2018 10:00:00,24,5,79,9.8,0.0,144.5,
Gurteen,1475,2018,9,24,11,24-sep-2018 11:00:00,19,5,71,11.4,0.0,156.3,
Gurteen,1475,2018,9,24,12,24-sep-2018 12:00:00,21,6,63,12.7,0.0,232.1,
Gurteen,1475,2018,9,24,13,24-sep-2018 13:00:00,22,6,56,13.5,0.0,222.7,
Gurteen,1475,2018,9,24,14,24-sep-2018 14:00:00,24,5,56,13.6,0.0,180.1,
Gurteen,1475,2018,9,24,15,24-sep-2018 15:00:00,22,5,52,13.9,0.0,129.2,
Gurteen,1475,2018,9,24,16,24-sep-2018 16:00:00,21,4,49,13.7,0.0,91.8,
Gurteen,1475,2018,9,24,17,24-sep-2018 17:00:00,27,4,55,13.2,0.0,36.2,
Gurteen,1475,2018,9,24,18,24-sep-2018 18:00:00,25,2,64,11.5,0.0,2.4,
Gurteen,1475,2018,9,24,19,24-sep-2018 19:00:00,15,2,80,6.5,0.0,0.0,
Gurteen,1475,2018,9,24,20,24-sep-2018 20:00:00,15,3,89,4.3,0.0,0.0,
Gurteen,1475,2018,9,24,21,24-sep-2018 21:00:00,17,2,90,4.3,0.0,0.0,
Gurteen,1475,2018,9,24,22,24-sep-2018 22:00:00,17,7,81,6.3,0.0,0.0,
Gurteen,1475,2018,9,24,23,24-sep-2018 23:00:00,18,6,83,6.4,0.0,0.0,
Gurteen,1475,2018,9,25,0,25-sep-2018 00:00:00,19,5,87,5.9,0.0,0.0,
Gurteen,1475,2018,9,25,1,25-sep-2018 01:00:00,17,5,84,6.7,0.0,0.0,
Gurteen,1475,2018,9,25,2,25-sep-2018 02:00:00,16,5,86,6.6,0.0,0.0,
Gurteen,1475,2018,9,25,3,25-sep-2018 03:00:00,14,6,85,6.9,0.0,0.0,
Gurteen,1475,2018,9,25,4,25-sep-2018 04:00:00,15,8,88,6.5,0.0,0.0,
Gurteen,1475,2018,9,25,5,25-sep-2018 05:00:00,15,7,84,7.3,0.0,0.0,
Gurteen,1475,2018,9,25,6,25-sep-2018 06:00:00,17,5,82,8.6,0.0,1.4,
Gurteen,1475,2018,9,25,7,25-sep-2018 07:00:00,18,10,81,9.3,0.0,7.1,
Gurteen,1475,2018,9,25,8,25-sep-2018 08:00:00,17,8,81,10.4,0.0,18.0,
Gurteen,1475,2018,9,25,9,25-sep-2018 09:00:00,18,12,78,11.4,0.0,35.2,
Gurteen,1475,2018,9,25,10,25-sep-2018 10:00:00,19,11,74,12.4,0.0,38.7,
Gurteen,1475,2018,9,25,11,25-sep-2018 11:00:00,19,14,82,12.2,0.1,60.8,
Gurteen,1475,2018,9,25,12,25-sep-2018 12:00:00,19,14,76,13.2,0.0,105.6,
Gurteen,1475,2018,9,25,13,25-sep-2018 13:00:00,19,16,70,14.2,0.0,76.0,
Gurteen,1475,2018,9,25,14,25-sep-2018 14:00:00,19,15,69,14.7,0.0,96.9,
Gurteen,1475,2018,9,25,15,25-sep-2018 15:00:00,19,15,67,14.9,0.0,38.5,
Gurteen,1475,2018,9,25,16,25-sep-2018 16:00:00,20,14,68,15.0,0.0,20.5,
Gurteen,1475,2018,9,25,17,25-sep-2018 17:00:00,19,13,77,14.1,0.1,15.4,
Gurteen,1475,2018,9,25,18,25-sep-2018 18:00:00,19,12,75,13.9,0.0,1.0,
Gurteen,1475,2018,9,25,19,25-sep-2018 19:00:00,18,10,77,13.6,0.0,0.0,
Gurteen,1475,2018,9,25,20,25-sep-2018 20:00:00,19,13,78,13.4,0.0,0.0,
Gurteen,1475,2018,9,25,21,25-sep-2018 21:00:00,19,12,81,13.4,0.0,0.0,
Gurteen,1475,2018,9,25,22,25-sep-2018 22:00:00,20,8,83,13.4,0.0,,
Gurteen,1475,2018,9,25,23,25-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
