station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,3,26,0,26-mar-2019 00:00:00,17,6,90,6.8,0.0,0.0,
OAK PARK,375,2019,3,26,1,26-mar-2019 01:00:00,10,2,94,5.0,0.0,0.0,
OAK PARK,375,2019,3,26,2,26-mar-2019 02:00:00,14,3,96,4.5,0.0,0.0,
OAK PARK,375,2019,3,26,3,26-mar-2019 03:00:00,15,1,97,4.0,0.0,0.0,
OAK PARK,375,2019,3,26,4,26-mar-2019 04:00:00,6,2,97,2.6,0.0,0.0,
OAK PARK,375,2019,3,26,5,26-mar-2019 05:00:00,4,2,97,1.8,0.0,0.0,
OAK PARK,375,2019,3,26,6,26-mar-2019 06:00:00,1,2,98,1.4,0.0,5.3,
OAK PARK,375,2019,3,26,7,26-mar-2019 07:00:00,35,2,99,1.0,0.0,37.4,
OAK PARK,375,2019,3,26,8,26-mar-2019 08:00:00,15,1,100,2.2,0.0,103.5,
OAK PARK,375,2019,3,26,9,26-mar-2019 09:00:00,18,1,96,5.6,0.0,149.9,
OAK PARK,375,2019,3,26,10,26-mar-2019 10:00:00,21,1,77,,0.0,186.9,
OAK PARK,375,2019,3,26,11,26-mar-2019 11:00:00,5,1,66,,0.0,230.1,
OAK PARK,375,2019,3,26,12,26-mar-2019 12:00:00,21,3,65,,0.0,226.8,
OAK PARK,375,2019,3,26,13,26-mar-2019 13:00:00,28,7,59,,0.0,231.4,
OAK PARK,375,2019,3,26,14,26-mar-2019 14:00:00,26,8,58,,0.0,204.4,
OAK PARK,375,2019,3,26,15,26-mar-2019 15:00:00,29,7,58,,0.0,127.5,
OAK PARK,375,2019,3,26,16,26-mar-2019 16:00:00,28,6,57,,0.0,86.4,
OAK PARK,375,2019,3,26,17,26-mar-2019 17:00:00,27,6,59,,0.0,60.3,
OAK PARK,375,2019,3,26,18,26-mar-2019 18:00:00,29,7,59,,0.0,9.8,
OAK PARK,375,2019,3,26,19,26-mar-2019 19:00:00,32,3,68,,0.0,0.0,
OAK PARK,375,2019,3,26,20,26-mar-2019 20:00:00,34,4,76,,0.0,0.0,
OAK PARK,375,2019,3,26,21,26-mar-2019 21:00:00,33,2,80,,0.0,0.0,
OAK PARK,375,2019,3,26,22,26-mar-2019 22:00:00,28,1,88,,0.0,0.0,
OAK PARK,375,2019,3,26,23,26-mar-2019 23:00:00,,0,93,,0.0,0.0,
OAK PARK,375,2019,3,27,0,27-mar-2019 00:00:00,32,2,84,5.3,0.0,0.0,
OAK PARK,375,2019,3,27,1,27-mar-2019 01:00:00,32,2,87,4.5,0.0,0.0,
OAK PARK,375,2019,3,27,2,27-mar-2019 02:00:00,12,2,92,2.8,0.0,0.0,
OAK PARK,375,2019,3,27,3,27-mar-2019 03:00:00,9,2,94,2.2,0.0,0.0,
OAK PARK,375,2019,3,27,4,27-mar-2019 04:00:00,12,1,96,2.0,0.0,0.0,
OAK PARK,375,2019,3,27,5,27-mar-2019 05:00:00,9,2,97,1.0,0.0,0.0,
OAK PARK,375,2019,3,27,6,27-mar-2019 06:00:00,3,2,98,1.5,0.0,3.9,
OAK PARK,375,2019,3,27,7,27-mar-2019 07:00:00,18,1,97,2.9,0.0,19.3,
OAK PARK,375,2019,3,27,8,27-mar-2019 08:00:00,15,1,95,4.2,0.0,49.3,
OAK PARK,375,2019,3,27,9,27-mar-2019 09:00:00,8,2,87,6.1,0.0,115.0,
OAK PARK,375,2019,3,27,10,27-mar-2019 10:00:00,24,1,75,8.6,0.0,176.8,
OAK PARK,375,2019,3,27,11,27-mar-2019 11:00:00,22,3,68,10.7,0.0,236.7,
OAK PARK,375,2019,3,27,12,27-mar-2019 12:00:00,28,11,64,11.6,0.0,189.5,
OAK PARK,375,2019,3,27,13,27-mar-2019 13:00:00,29,5,65,11.5,0.0,206.9,
OAK PARK,375,2019,3,27,14,27-mar-2019 14:00:00,28,7,59,13.0,0.0,197.3,
OAK PARK,375,2019,3,27,15,27-mar-2019 15:00:00,28,7,56,13.4,0.0,174.4,
OAK PARK,375,2019,3,27,16,27-mar-2019 16:00:00,27,7,54,14.4,0.0,118.3,
OAK PARK,375,2019,3,27,17,27-mar-2019 17:00:00,26,3,55,14.1,0.0,59.5,
OAK PARK,375,2019,3,27,18,27-mar-2019 18:00:00,29,5,58,13.2,0.0,11.6,
OAK PARK,375,2019,3,27,19,27-mar-2019 19:00:00,32,3,63,11.2,0.0,0.0,
OAK PARK,375,2019,3,27,20,27-mar-2019 20:00:00,29,1,77,8.5,0.0,0.0,
OAK PARK,375,2019,3,27,21,27-mar-2019 21:00:00,31,3,74,7.9,0.0,0.0,
OAK PARK,375,2019,3,27,22,27-mar-2019 22:00:00,16,3,85,5.7,0.0,,
OAK PARK,375,2019,3,27,23,27-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
