station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,11,27,0,27-nov-2018 00:00:00,12,13,79,8.2,0.0,0.0,
OAK PARK,375,2018,11,27,1,27-nov-2018 01:00:00,12,13,77,8.4,0.0,0.0,
OAK PARK,375,2018,11,27,2,27-nov-2018 02:00:00,13,15,79,8.5,0.0,0.0,
OAK PARK,375,2018,11,27,3,27-nov-2018 03:00:00,13,16,91,7.9,0.0,0.0,
OAK PARK,375,2018,11,27,4,27-nov-2018 04:00:00,13,17,93,8.4,0.3,0.0,
OAK PARK,375,2018,11,27,5,27-nov-2018 05:00:00,12,16,93,8.6,0.4,0.0,
OAK PARK,375,2018,11,27,6,27-nov-2018 06:00:00,12,17,94,8.9,2.2,0.0,
OAK PARK,375,2018,11,27,7,27-nov-2018 07:00:00,12,19,93,9.6,3.4,0.0,
OAK PARK,375,2018,11,27,8,27-nov-2018 08:00:00,13,21,92,10.1,2.2,0.2,
OAK PARK,375,2018,11,27,9,27-nov-2018 09:00:00,13,17,93,10.1,5.1,2.2,
OAK PARK,375,2018,11,27,10,27-nov-2018 10:00:00,17,13,91,10.9,8.1,28.3,
OAK PARK,375,2018,11,27,11,27-nov-2018 11:00:00,20,13,82,10.9,0.0,46.7,
OAK PARK,375,2018,11,27,12,27-nov-2018 12:00:00,23,9,79,10.4,0.0,78.5,
OAK PARK,375,2018,11,27,13,27-nov-2018 13:00:00,26,8,76,10.2,0.0,73.4,
OAK PARK,375,2018,11,27,14,27-nov-2018 14:00:00,22,7,78,10.2,0.0,34.7,
OAK PARK,375,2018,11,27,15,27-nov-2018 15:00:00,22,9,77,9.2,0.0,6.3,
OAK PARK,375,2018,11,27,16,27-nov-2018 16:00:00,20,6,82,8.9,0.0,0.3,
OAK PARK,375,2018,11,27,17,27-nov-2018 17:00:00,15,5,86,7.6,0.0,0.0,
OAK PARK,375,2018,11,27,18,27-nov-2018 18:00:00,15,6,85,7.6,0.0,0.0,
OAK PARK,375,2018,11,27,19,27-nov-2018 19:00:00,15,5,86,7.8,0.0,0.0,
OAK PARK,375,2018,11,27,20,27-nov-2018 20:00:00,15,8,82,8.8,0.0,0.0,
OAK PARK,375,2018,11,27,21,27-nov-2018 21:00:00,14,8,83,9.2,0.0,0.0,
OAK PARK,375,2018,11,27,22,27-nov-2018 22:00:00,15,11,82,9.8,0.0,0.0,
OAK PARK,375,2018,11,27,23,27-nov-2018 23:00:00,15,13,80,9.3,0.2,0.0,
OAK PARK,375,2018,11,28,0,28-nov-2018 00:00:00,14,13,84,8.7,0.0,0.0,
OAK PARK,375,2018,11,28,1,28-nov-2018 01:00:00,13,12,93,9.3,0.6,0.0,
OAK PARK,375,2018,11,28,2,28-nov-2018 02:00:00,13,12,95,10.0,1.0,0.0,
OAK PARK,375,2018,11,28,3,28-nov-2018 03:00:00,13,9,94,11.8,0.2,0.0,
OAK PARK,375,2018,11,28,4,28-nov-2018 04:00:00,17,16,94,13.3,0.0,0.0,
OAK PARK,375,2018,11,28,5,28-nov-2018 05:00:00,18,17,93,13.6,0.1,0.0,
OAK PARK,375,2018,11,28,6,28-nov-2018 06:00:00,17,21,91,13.8,0.2,0.0,
OAK PARK,375,2018,11,28,7,28-nov-2018 07:00:00,17,21,90,13.7,0.0,0.0,
OAK PARK,375,2018,11,28,8,28-nov-2018 08:00:00,17,22,88,14.0,0.3,1.1,
OAK PARK,375,2018,11,28,9,28-nov-2018 09:00:00,17,30,89,14.0,0.3,8.0,
OAK PARK,375,2018,11,28,10,28-nov-2018 10:00:00,19,30,85,14.2,0.3,9.8,
OAK PARK,375,2018,11,28,11,28-nov-2018 11:00:00,19,30,,13.5,0.0,15.4,
OAK PARK,375,2018,11,28,12,28-nov-2018 12:00:00,19,27,,13.2,0.0,17.2,
OAK PARK,375,2018,11,28,13,28-nov-2018 13:00:00,19,25,88,13.2,0.0,21.9,
OAK PARK,375,2018,11,28,14,28-nov-2018 14:00:00,19,22,91,13.0,0.4,26.6,
OAK PARK,375,2018,11,28,15,28-nov-2018 15:00:00,24,25,83,12.2,0.8,14.7,
OAK PARK,375,2018,11,28,16,28-nov-2018 16:00:00,22,15,81,12.0,0.1,0.4,
OAK PARK,375,2018,11,28,17,28-nov-2018 17:00:00,22,16,75,11.8,0.0,0.0,
OAK PARK,375,2018,11,28,18,28-nov-2018 18:00:00,22,12,76,11.1,0.0,0.0,
OAK PARK,375,2018,11,28,19,28-nov-2018 19:00:00,20,12,76,10.5,0.0,0.0,
OAK PARK,375,2018,11,28,20,28-nov-2018 20:00:00,16,7,78,9.6,0.0,0.0,
OAK PARK,375,2018,11,28,21,28-nov-2018 21:00:00,18,9,76,9.5,0.0,0.0,
OAK PARK,375,2018,11,28,22,28-nov-2018 22:00:00,14,6,84,8.2,0.0,0.0,
OAK PARK,375,2018,11,28,23,28-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
