station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,10,20,0,20-oct-2017 00:00:00,31,11,91,10.2,0.0,0.0,
Dunsany,1375,2017,10,20,1,20-oct-2017 01:00:00,30,10,89,10.0,0.0,0.0,
Dunsany,1375,2017,10,20,2,20-oct-2017 02:00:00,29,11,87,9.8,0.0,0.0,
Dunsany,1375,2017,10,20,3,20-oct-2017 03:00:00,28,9,86,9.5,0.0,0.0,
Dunsany,1375,2017,10,20,4,20-oct-2017 04:00:00,27,9,92,8.2,0.0,0.0,
Dunsany,1375,2017,10,20,5,20-oct-2017 05:00:00,25,9,91,7.8,0.0,0.0,
Dunsany,1375,2017,10,20,6,20-oct-2017 06:00:00,26,7,91,6.8,0.0,0.2,
Dunsany,1375,2017,10,20,7,20-oct-2017 07:00:00,24,6,91,6.1,0.0,14.7,
Dunsany,1375,2017,10,20,8,20-oct-2017 08:00:00,23,6,92,5.9,0.0,52.5,
Dunsany,1375,2017,10,20,9,20-oct-2017 09:00:00,22,5,87,7.0,0.0,57.8,
Dunsany,1375,2017,10,20,10,20-oct-2017 10:00:00,17,4,87,7.5,0.0,81.8,
Dunsany,1375,2017,10,20,11,20-oct-2017 11:00:00,19,7,84,8.2,0.0,78.1,
Dunsany,1375,2017,10,20,12,20-oct-2017 12:00:00,17,7,82,8.9,0.0,45.3,
Dunsany,1375,2017,10,20,13,20-oct-2017 13:00:00,15,6,78,9.3,0.0,35.5,
Dunsany,1375,2017,10,20,14,20-oct-2017 14:00:00,16,6,69,9.6,0.0,17.3,
Dunsany,1375,2017,10,20,15,20-oct-2017 15:00:00,12,9,71,9.7,0.0,7.4,
Dunsany,1375,2017,10,20,16,20-oct-2017 16:00:00,12,10,84,9.6,0.6,4.4,
Dunsany,1375,2017,10,20,17,20-oct-2017 17:00:00,11,11,91,10.1,1.3,0.4,
Dunsany,1375,2017,10,20,18,20-oct-2017 18:00:00,13,14,90,11.8,0.9,0.0,
Dunsany,1375,2017,10,20,19,20-oct-2017 19:00:00,12,12,94,12.0,1.9,0.0,
Dunsany,1375,2017,10,20,20,20-oct-2017 20:00:00,16,6,96,12.2,0.6,0.0,
Dunsany,1375,2017,10,20,21,20-oct-2017 21:00:00,16,9,88,11.7,0.1,0.0,
Dunsany,1375,2017,10,20,22,20-oct-2017 22:00:00,15,14,85,11.9,0.0,0.0,
Dunsany,1375,2017,10,20,23,20-oct-2017 23:00:00,17,14,83,12.2,0.0,0.0,
Dunsany,1375,2017,10,21,0,21-oct-2017 00:00:00,17,14,79,12.1,0.0,0.0,
Dunsany,1375,2017,10,21,1,21-oct-2017 01:00:00,17,15,77,12.0,0.0,0.0,
Dunsany,1375,2017,10,21,2,21-oct-2017 02:00:00,16,13,81,11.4,0.0,0.0,
Dunsany,1375,2017,10,21,3,21-oct-2017 03:00:00,16,14,82,11.6,0.0,0.0,
Dunsany,1375,2017,10,21,4,21-oct-2017 04:00:00,15,14,84,11.5,0.0,0.0,
Dunsany,1375,2017,10,21,5,21-oct-2017 05:00:00,16,14,85,11.6,0.0,0.0,
Dunsany,1375,2017,10,21,6,21-oct-2017 06:00:00,17,13,82,12.1,0.0,0.0,
Dunsany,1375,2017,10,21,7,21-oct-2017 07:00:00,17,17,83,12.2,0.0,4.3,
Dunsany,1375,2017,10,21,8,21-oct-2017 08:00:00,16,16,82,11.9,0.1,10.1,
Dunsany,1375,2017,10,21,9,21-oct-2017 09:00:00,15,15,92,10.9,2.0,26.5,
Dunsany,1375,2017,10,21,10,21-oct-2017 10:00:00,36,4,95,11.6,1.6,9.3,
Dunsany,1375,2017,10,21,11,21-oct-2017 11:00:00,31,13,96,10.9,2.7,24.0,
Dunsany,1375,2017,10,21,12,21-oct-2017 12:00:00,28,16,92,11.8,0.9,93.7,
Dunsany,1375,2017,10,21,13,21-oct-2017 13:00:00,28,18,84,13.1,0.1,51.3,
Dunsany,1375,2017,10,21,14,21-oct-2017 14:00:00,28,14,91,11.8,0.5,45.3,
Dunsany,1375,2017,10,21,15,21-oct-2017 15:00:00,28,15,89,11.6,0.2,21.7,
Dunsany,1375,2017,10,21,16,21-oct-2017 16:00:00,26,16,92,11.2,0.1,10.5,
Dunsany,1375,2017,10,21,17,21-oct-2017 17:00:00,26,17,91,11.2,0.0,0.3,
Dunsany,1375,2017,10,21,18,21-oct-2017 18:00:00,28,16,93,10.4,0.1,0.0,
Dunsany,1375,2017,10,21,19,21-oct-2017 19:00:00,27,16,85,9.9,0.1,0.0,
Dunsany,1375,2017,10,21,20,21-oct-2017 20:00:00,27,17,83,9.4,0.0,0.0,
Dunsany,1375,2017,10,21,21,21-oct-2017 21:00:00,27,16,85,8.7,0.0,0.0,
Dunsany,1375,2017,10,21,22,21-oct-2017 22:00:00,27,19,80,8.6,0.1,0.0,
Dunsany,1375,2017,10,21,23,21-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
