station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,6,4,0,04-jun-2018 00:00:00,35,4,88,11.7,0.0,0.0,
JohnstownII,1775,2018,6,4,1,04-jun-2018 01:00:00,34,6,88,11.3,0.0,0.0,
JohnstownII,1775,2018,6,4,2,04-jun-2018 02:00:00,33,5,88,11.3,0.0,0.0,
JohnstownII,1775,2018,6,4,3,04-jun-2018 03:00:00,33,6,88,11.2,0.0,0.0,
JohnstownII,1775,2018,6,4,4,04-jun-2018 04:00:00,34,5,87,11.1,0.0,7.6,
JohnstownII,1775,2018,6,4,5,04-jun-2018 05:00:00,33,5,84,12.0,0.0,43.3,
JohnstownII,1775,2018,6,4,6,04-jun-2018 06:00:00,35,3,80,13.6,0.0,95.1,
JohnstownII,1775,2018,6,4,7,04-jun-2018 07:00:00,3,4,75,15.1,0.0,153.5,
JohnstownII,1775,2018,6,4,8,04-jun-2018 08:00:00,2,4,72,16.6,0.0,206.9,
JohnstownII,1775,2018,6,4,9,04-jun-2018 09:00:00,6,5,69,18.1,0.0,259.5,
JohnstownII,1775,2018,6,4,10,04-jun-2018 10:00:00,5,10,67,17.3,0.0,295.2,
JohnstownII,1775,2018,6,4,11,04-jun-2018 11:00:00,6,11,66,17.6,0.0,315.6,
JohnstownII,1775,2018,6,4,12,04-jun-2018 12:00:00,7,9,73,17.8,0.0,319.6,
JohnstownII,1775,2018,6,4,13,04-jun-2018 13:00:00,6,12,75,18.4,0.0,307.9,
JohnstownII,1775,2018,6,4,14,04-jun-2018 14:00:00,6,12,74,18.6,0.0,286.4,
JohnstownII,1775,2018,6,4,15,04-jun-2018 15:00:00,5,11,72,19.4,0.0,246.1,
JohnstownII,1775,2018,6,4,16,04-jun-2018 16:00:00,5,9,75,19.4,0.0,195.0,
JohnstownII,1775,2018,6,4,17,04-jun-2018 17:00:00,6,11,73,18.8,0.0,139.8,
JohnstownII,1775,2018,6,4,18,04-jun-2018 18:00:00,5,9,74,18.9,0.0,82.5,
JohnstownII,1775,2018,6,4,19,04-jun-2018 19:00:00,4,7,76,18.1,0.0,33.3,
JohnstownII,1775,2018,6,4,20,04-jun-2018 20:00:00,4,6,78,17.0,0.0,3.6,
JohnstownII,1775,2018,6,4,21,04-jun-2018 21:00:00,2,5,78,16.3,0.0,0.0,
JohnstownII,1775,2018,6,4,22,04-jun-2018 22:00:00,1,6,82,15.8,0.0,0.0,
JohnstownII,1775,2018,6,4,23,04-jun-2018 23:00:00,1,6,85,15.2,0.0,0.0,
JohnstownII,1775,2018,6,5,0,05-jun-2018 00:00:00,35,7,89,14.6,0.0,0.0,
JohnstownII,1775,2018,6,5,1,05-jun-2018 01:00:00,35,6,91,14.0,0.0,0.0,
JohnstownII,1775,2018,6,5,2,05-jun-2018 02:00:00,1,5,93,14.0,0.0,0.0,
JohnstownII,1775,2018,6,5,3,05-jun-2018 03:00:00,3,5,92,14.5,0.0,0.0,
JohnstownII,1775,2018,6,5,4,05-jun-2018 04:00:00,5,8,91,15.0,0.0,3.3,
JohnstownII,1775,2018,6,5,5,05-jun-2018 05:00:00,5,6,93,14.6,0.0,20.7,
JohnstownII,1775,2018,6,5,6,05-jun-2018 06:00:00,4,7,93,14.4,0.0,39.7,
JohnstownII,1775,2018,6,5,7,05-jun-2018 07:00:00,4,7,90,14.7,0.0,60.2,
JohnstownII,1775,2018,6,5,8,05-jun-2018 08:00:00,5,6,87,15.5,0.0,128.9,
JohnstownII,1775,2018,6,5,9,05-jun-2018 09:00:00,6,8,83,15.5,0.0,136.6,
JohnstownII,1775,2018,6,5,10,05-jun-2018 10:00:00,6,9,85,14.7,0.0,187.1,
JohnstownII,1775,2018,6,5,11,05-jun-2018 11:00:00,5,11,80,15.9,0.0,195.9,
JohnstownII,1775,2018,6,5,12,05-jun-2018 12:00:00,6,13,83,14.6,0.0,86.1,
JohnstownII,1775,2018,6,5,13,05-jun-2018 13:00:00,5,10,85,13.9,0.0,84.5,
JohnstownII,1775,2018,6,5,14,05-jun-2018 14:00:00,5,10,82,13.8,0.0,198.8,
JohnstownII,1775,2018,6,5,15,05-jun-2018 15:00:00,5,12,77,14.4,0.0,241.5,
JohnstownII,1775,2018,6,5,16,05-jun-2018 16:00:00,6,14,77,14.1,0.0,149.2,
JohnstownII,1775,2018,6,5,17,05-jun-2018 17:00:00,5,11,79,13.5,0.0,134.8,
JohnstownII,1775,2018,6,5,18,05-jun-2018 18:00:00,5,10,74,14.3,0.0,92.2,
JohnstownII,1775,2018,6,5,19,05-jun-2018 19:00:00,5,8,79,14.2,0.0,35.8,
JohnstownII,1775,2018,6,5,20,05-jun-2018 20:00:00,6,5,88,13.2,0.0,4.0,
JohnstownII,1775,2018,6,5,21,05-jun-2018 21:00:00,5,5,92,11.6,0.0,0.0,
JohnstownII,1775,2018,6,5,22,05-jun-2018 22:00:00,4,4,92,11.5,0.0,,
JohnstownII,1775,2018,6,5,23,05-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
