station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,9,22,0,22-sep-2017 00:00:00,14,3,92,8.3,0.0,0.0,
Oak_Park,375,2017,9,22,1,22-sep-2017 01:00:00,13,3,95,7.9,0.0,0.0,
Oak_Park,375,2017,9,22,2,22-sep-2017 02:00:00,16,8,92,9.5,0.0,0.0,
Oak_Park,375,2017,9,22,3,22-sep-2017 03:00:00,16,9,87,11.4,0.0,0.0,
Oak_Park,375,2017,9,22,4,22-sep-2017 04:00:00,16,10,85,12.2,0.0,0.0,
Oak_Park,375,2017,9,22,5,22-sep-2017 05:00:00,16,14,84,12.8,0.3,0.0,
Oak_Park,375,2017,9,22,6,22-sep-2017 06:00:00,17,16,90,12.6,1.0,1.4,
Oak_Park,375,2017,9,22,7,22-sep-2017 07:00:00,16,19,89,12.8,0.3,9.0,
Oak_Park,375,2017,9,22,8,22-sep-2017 08:00:00,17,14,94,12.4,1.6,16.2,
Oak_Park,375,2017,9,22,9,22-sep-2017 09:00:00,18,13,94,13.6,0.5,41.3,
Oak_Park,375,2017,9,22,10,22-sep-2017 10:00:00,18,12,92,14.7,0.0,51.4,
Oak_Park,375,2017,9,22,11,22-sep-2017 11:00:00,20,9,89,15.6,0.0,149.6,
Oak_Park,375,2017,9,22,12,22-sep-2017 12:00:00,19,14,81,17.1,0.0,132.5,
Oak_Park,375,2017,9,22,13,22-sep-2017 13:00:00,24,8,83,17.6,0.2,139.2,
Oak_Park,375,2017,9,22,14,22-sep-2017 14:00:00,25,10,78,16.8,0.0,147.8,
Oak_Park,375,2017,9,22,15,22-sep-2017 15:00:00,26,9,74,17.0,0.0,145.1,
Oak_Park,375,2017,9,22,16,22-sep-2017 16:00:00,26,6,67,17.5,0.0,74.9,
Oak_Park,375,2017,9,22,17,22-sep-2017 17:00:00,25,4,67,16.9,0.0,30.4,
Oak_Park,375,2017,9,22,18,22-sep-2017 18:00:00,29,1,83,15.2,0.0,1.8,
Oak_Park,375,2017,9,22,19,22-sep-2017 19:00:00,29,1,89,12.9,0.0,0.0,
Oak_Park,375,2017,9,22,20,22-sep-2017 20:00:00,14,1,95,11.5,0.0,0.0,
Oak_Park,375,2017,9,22,21,22-sep-2017 21:00:00,14,3,98,11.3,0.0,0.0,
Oak_Park,375,2017,9,22,22,22-sep-2017 22:00:00,14,4,98,12.0,0.0,0.0,
Oak_Park,375,2017,9,22,23,22-sep-2017 23:00:00,15,4,97,11.1,0.0,0.0,
Oak_Park,375,2017,9,23,0,23-sep-2017 00:00:00,16,5,97,10.3,0.0,0.0,
Oak_Park,375,2017,9,23,1,23-sep-2017 01:00:00,15,6,94,10.6,0.0,0.0,
Oak_Park,375,2017,9,23,2,23-sep-2017 02:00:00,16,8,93,12.4,0.0,0.0,
Oak_Park,375,2017,9,23,3,23-sep-2017 03:00:00,15,9,94,13.6,0.0,0.0,
Oak_Park,375,2017,9,23,4,23-sep-2017 04:00:00,16,12,93,14.4,0.0,0.0,
Oak_Park,375,2017,9,23,5,23-sep-2017 05:00:00,16,12,90,14.8,0.0,0.0,
Oak_Park,375,2017,9,23,6,23-sep-2017 06:00:00,16,12,93,14.6,0.0,2.7,
Oak_Park,375,2017,9,23,7,23-sep-2017 07:00:00,16,14,93,14.9,0.0,14.4,
Oak_Park,375,2017,9,23,8,23-sep-2017 08:00:00,17,14,92,14.9,0.1,40.9,
Oak_Park,375,2017,9,23,9,23-sep-2017 09:00:00,17,14,94,15.0,0.0,27.7,
Oak_Park,375,2017,9,23,10,23-sep-2017 10:00:00,17,15,94,15.1,0.2,157.0,
Oak_Park,375,2017,9,23,11,23-sep-2017 11:00:00,17,17,76,16.5,0.0,65.4,
Oak_Park,375,2017,9,23,12,23-sep-2017 12:00:00,17,17,74,15.5,0.0,40.8,
Oak_Park,375,2017,9,23,13,23-sep-2017 13:00:00,17,18,76,15.2,0.0,39.9,
Oak_Park,375,2017,9,23,14,23-sep-2017 14:00:00,16,15,77,15.3,0.0,40.9,
Oak_Park,375,2017,9,23,15,23-sep-2017 15:00:00,17,18,78,15.3,0.0,20.4,
Oak_Park,375,2017,9,23,16,23-sep-2017 16:00:00,17,15,90,14.3,0.0,13.3,
Oak_Park,375,2017,9,23,17,23-sep-2017 17:00:00,15,10,87,14.7,0.1,9.3,
Oak_Park,375,2017,9,23,18,23-sep-2017 18:00:00,16,14,84,14.8,0.0,0.5,
Oak_Park,375,2017,9,23,19,23-sep-2017 19:00:00,15,9,92,14.0,1.2,0.0,
Oak_Park,375,2017,9,23,20,23-sep-2017 20:00:00,16,10,92,14.5,0.0,0.0,
Oak_Park,375,2017,9,23,21,23-sep-2017 21:00:00,16,11,94,14.7,0.5,0.0,
Oak_Park,375,2017,9,23,22,23-sep-2017 22:00:00,16,10,93,15.0,0.0,0.0,
Oak_Park,375,2017,9,23,23,23-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
