station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,10,13,0,13-oct-2018 00:00:00,12,3,93,11.9,0.0,0.0,
OAK PARK,375,2018,10,13,1,13-oct-2018 01:00:00,1,1,94,12.0,0.0,0.0,
OAK PARK,375,2018,10,13,2,13-oct-2018 02:00:00,12,6,94,12.8,0.2,0.0,
OAK PARK,375,2018,10,13,3,13-oct-2018 03:00:00,2,3,97,12.8,6.2,0.0,
OAK PARK,375,2018,10,13,4,13-oct-2018 04:00:00,18,13,92,14.2,1.8,0.0,
OAK PARK,375,2018,10,13,5,13-oct-2018 05:00:00,17,10,93,13.9,2.2,0.0,
OAK PARK,375,2018,10,13,6,13-oct-2018 06:00:00,17,8,95,13.4,0.4,0.0,
OAK PARK,375,2018,10,13,7,13-oct-2018 07:00:00,15,6,94,12.5,1.6,2.9,
OAK PARK,375,2018,10,13,8,13-oct-2018 08:00:00,11,0,95,12.1,0.6,8.6,
OAK PARK,375,2018,10,13,9,13-oct-2018 09:00:00,7,4,96,11.9,0.4,10.6,
OAK PARK,375,2018,10,13,10,13-oct-2018 10:00:00,32,4,95,11.4,2.6,20.5,
OAK PARK,375,2018,10,13,11,13-oct-2018 11:00:00,35,4,97,11.3,1.2,24.5,
OAK PARK,375,2018,10,13,12,13-oct-2018 12:00:00,34,5,97,11.5,2.0,34.1,
OAK PARK,375,2018,10,13,13,13-oct-2018 13:00:00,29,6,97,11.8,2.2,43.1,
OAK PARK,375,2018,10,13,14,13-oct-2018 14:00:00,31,7,94,11.6,0.2,34.9,
OAK PARK,375,2018,10,13,15,13-oct-2018 15:00:00,31,4,96,11.8,0.2,24.5,
OAK PARK,375,2018,10,13,16,13-oct-2018 16:00:00,31,4,92,11.1,0.0,10.0,
OAK PARK,375,2018,10,13,17,13-oct-2018 17:00:00,31,7,93,10.3,0.6,1.7,
OAK PARK,375,2018,10,13,18,13-oct-2018 18:00:00,30,3,95,9.9,0.4,0.0,
OAK PARK,375,2018,10,13,19,13-oct-2018 19:00:00,28,5,93,10.1,0.4,0.0,
OAK PARK,375,2018,10,13,20,13-oct-2018 20:00:00,30,6,91,10.1,0.2,0.0,
OAK PARK,375,2018,10,13,21,13-oct-2018 21:00:00,29,6,90,9.9,0.0,0.0,
OAK PARK,375,2018,10,13,22,13-oct-2018 22:00:00,30,6,88,9.9,0.0,0.0,
OAK PARK,375,2018,10,13,23,13-oct-2018 23:00:00,27,6,90,9.8,0.0,0.0,
OAK PARK,375,2018,10,14,0,14-oct-2018 00:00:00,27,6,91,8.9,0.0,0.0,
OAK PARK,375,2018,10,14,1,14-oct-2018 01:00:00,28,7,92,8.3,0.0,0.0,
OAK PARK,375,2018,10,14,2,14-oct-2018 02:00:00,29,6,91,8.0,0.0,0.0,
OAK PARK,375,2018,10,14,3,14-oct-2018 03:00:00,5,1,93,7.4,0.0,0.0,
OAK PARK,375,2018,10,14,4,14-oct-2018 04:00:00,30,1,92,6.9,0.0,0.0,
OAK PARK,375,2018,10,14,5,14-oct-2018 05:00:00,28,0,96,6.5,0.0,0.0,
OAK PARK,375,2018,10,14,6,14-oct-2018 06:00:00,6,1,97,5.9,0.0,0.0,
OAK PARK,375,2018,10,14,7,14-oct-2018 07:00:00,29,0,97,5.7,0.0,9.5,
OAK PARK,375,2018,10,14,8,14-oct-2018 08:00:00,27,3,97,5.7,0.0,42.3,
OAK PARK,375,2018,10,14,9,14-oct-2018 09:00:00,29,3,90,7.4,0.0,118.5,
OAK PARK,375,2018,10,14,10,14-oct-2018 10:00:00,4,2,81,,0.0,155.1,
OAK PARK,375,2018,10,14,11,14-oct-2018 11:00:00,9,3,71,,0.0,176.5,
OAK PARK,375,2018,10,14,12,14-oct-2018 12:00:00,30,3,61,,0.0,180.5,
OAK PARK,375,2018,10,14,13,14-oct-2018 13:00:00,25,4,53,,0.0,153.3,
OAK PARK,375,2018,10,14,14,14-oct-2018 14:00:00,29,2,46,,0.0,118.0,
OAK PARK,375,2018,10,14,15,14-oct-2018 15:00:00,11,2,44,,0.0,80.4,
OAK PARK,375,2018,10,14,16,14-oct-2018 16:00:00,3,1,47,,0.0,32.7,
OAK PARK,375,2018,10,14,17,14-oct-2018 17:00:00,6,2,61,,0.0,3.2,
OAK PARK,375,2018,10,14,18,14-oct-2018 18:00:00,9,2,85,,0.0,0.0,
OAK PARK,375,2018,10,14,19,14-oct-2018 19:00:00,8,1,88,,0.0,0.0,
OAK PARK,375,2018,10,14,20,14-oct-2018 20:00:00,7,2,91,,0.0,0.0,
OAK PARK,375,2018,10,14,21,14-oct-2018 21:00:00,28,2,95,,0.0,0.0,
OAK PARK,375,2018,10,14,22,14-oct-2018 22:00:00,27,1,95,,0.0,,
OAK PARK,375,2018,10,14,23,14-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
