station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,8,10,0,10-aug-2018 00:00:00,23,4,84,9.7,0.0,0.0,
Dunsany,1375,2018,8,10,1,10-aug-2018 01:00:00,23,5,83,9.7,0.0,0.0,
Dunsany,1375,2018,8,10,2,10-aug-2018 02:00:00,21,5,87,8.7,0.0,0.0,
Dunsany,1375,2018,8,10,3,10-aug-2018 03:00:00,24,4,89,8.3,0.0,0.0,
Dunsany,1375,2018,8,10,4,10-aug-2018 04:00:00,21,1,90,8.2,0.0,0.1,
Dunsany,1375,2018,8,10,5,10-aug-2018 05:00:00,25,2,92,7.6,0.0,15.8,
Dunsany,1375,2018,8,10,6,10-aug-2018 06:00:00,22,3,93,8.7,0.0,32.9,
Dunsany,1375,2018,8,10,7,10-aug-2018 07:00:00,25,6,90,10.4,0.0,48.5,
Dunsany,1375,2018,8,10,8,10-aug-2018 08:00:00,25,7,86,11.4,0.0,155.1,
Dunsany,1375,2018,8,10,9,10-aug-2018 09:00:00,28,8,68,13.7,0.0,196.3,
Dunsany,1375,2018,8,10,10,10-aug-2018 10:00:00,28,8,58,14.6,0.0,230.6,
Dunsany,1375,2018,8,10,11,10-aug-2018 11:00:00,28,9,56,15.7,0.0,197.6,
Dunsany,1375,2018,8,10,12,10-aug-2018 12:00:00,27,10,53,15.9,0.0,130.6,
Dunsany,1375,2018,8,10,13,10-aug-2018 13:00:00,30,10,61,14.5,0.1,176.8,
Dunsany,1375,2018,8,10,14,10-aug-2018 14:00:00,26,10,49,17.2,0.0,173.5,
Dunsany,1375,2018,8,10,15,10-aug-2018 15:00:00,32,9,53,16.7,0.0,136.2,
Dunsany,1375,2018,8,10,16,10-aug-2018 16:00:00,30,8,50,17.7,0.0,101.9,
Dunsany,1375,2018,8,10,17,10-aug-2018 17:00:00,33,9,51,17.6,0.0,95.2,
Dunsany,1375,2018,8,10,18,10-aug-2018 18:00:00,29,6,52,16.7,0.0,68.5,
Dunsany,1375,2018,8,10,19,10-aug-2018 19:00:00,29,3,54,16.1,0.0,15.5,
Dunsany,1375,2018,8,10,20,10-aug-2018 20:00:00,30,1,66,13.7,0.0,0.2,
Dunsany,1375,2018,8,10,21,10-aug-2018 21:00:00,23,1,77,10.6,0.0,0.0,
Dunsany,1375,2018,8,10,22,10-aug-2018 22:00:00,21,1,86,8.4,0.0,0.0,
Dunsany,1375,2018,8,10,23,10-aug-2018 23:00:00,21,0,90,7.2,0.0,0.0,
Dunsany,1375,2018,8,11,0,11-aug-2018 00:00:00,21,1,93,6.5,0.0,0.0,
Dunsany,1375,2018,8,11,1,11-aug-2018 01:00:00,13,1,92,5.5,0.0,0.0,
Dunsany,1375,2018,8,11,2,11-aug-2018 02:00:00,16,1,94,6.2,0.0,0.0,
Dunsany,1375,2018,8,11,3,11-aug-2018 03:00:00,12,2,92,6.3,0.0,0.0,
Dunsany,1375,2018,8,11,4,11-aug-2018 04:00:00,14,1,92,5.1,0.0,0.3,
Dunsany,1375,2018,8,11,5,11-aug-2018 05:00:00,12,7,85,8.5,0.0,15.8,
Dunsany,1375,2018,8,11,6,11-aug-2018 06:00:00,12,8,79,9.9,0.0,65.5,
Dunsany,1375,2018,8,11,7,11-aug-2018 07:00:00,12,7,78,12.0,0.0,104.3,
Dunsany,1375,2018,8,11,8,11-aug-2018 08:00:00,12,6,65,15.7,0.0,133.9,
Dunsany,1375,2018,8,11,9,11-aug-2018 09:00:00,15,7,56,16.9,0.0,122.9,
Dunsany,1375,2018,8,11,10,11-aug-2018 10:00:00,12,8,63,18.2,0.0,111.5,
Dunsany,1375,2018,8,11,11,11-aug-2018 11:00:00,12,8,78,17.1,0.0,116.7,
Dunsany,1375,2018,8,11,12,11-aug-2018 12:00:00,11,12,76,17.8,0.0,76.1,
Dunsany,1375,2018,8,11,13,11-aug-2018 13:00:00,11,12,78,17.7,0.0,75.3,
Dunsany,1375,2018,8,11,14,11-aug-2018 14:00:00,12,11,82,18.0,0.0,109.0,
Dunsany,1375,2018,8,11,15,11-aug-2018 15:00:00,11,11,82,18.5,0.0,46.1,
Dunsany,1375,2018,8,11,16,11-aug-2018 16:00:00,11,10,81,18.1,0.0,23.8,
Dunsany,1375,2018,8,11,17,11-aug-2018 17:00:00,11,8,83,18.1,0.0,24.7,
Dunsany,1375,2018,8,11,18,11-aug-2018 18:00:00,12,7,88,17.7,0.0,16.2,
Dunsany,1375,2018,8,11,19,11-aug-2018 19:00:00,17,6,89,19.0,0.4,5.8,
Dunsany,1375,2018,8,11,20,11-aug-2018 20:00:00,19,9,88,18.6,0.0,0.0,
Dunsany,1375,2018,8,11,21,11-aug-2018 21:00:00,19,6,89,18.2,0.0,0.0,
Dunsany,1375,2018,8,11,22,11-aug-2018 22:00:00,19,8,91,17.9,0.0,,
Dunsany,1375,2018,8,11,23,11-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
