station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,4,9,0,09-apr-2017 00:00:00,17,4,91,8.9,0.0,0.0,
Dunsany,1375,2017,4,9,1,09-apr-2017 01:00:00,19,3,93,6.2,0.0,0.0,
Dunsany,1375,2017,4,9,2,09-apr-2017 02:00:00,19,3,97,6.7,0.0,0.0,
Dunsany,1375,2017,4,9,3,09-apr-2017 03:00:00,18,2,96,5.6,0.0,0.0,
Dunsany,1375,2017,4,9,4,09-apr-2017 04:00:00,26,3,95,5.3,0.0,0.0,
Dunsany,1375,2017,4,9,5,09-apr-2017 05:00:00,25,5,98,5.1,0.0,0.6,
Dunsany,1375,2017,4,9,6,09-apr-2017 06:00:00,24,6,100,7.3,0.0,5.6,
Dunsany,1375,2017,4,9,7,09-apr-2017 07:00:00,23,5,100,7.9,0.0,20.1,
Dunsany,1375,2017,4,9,8,09-apr-2017 08:00:00,20,4,99,8.5,0.0,48.4,
Dunsany,1375,2017,4,9,9,09-apr-2017 09:00:00,21,5,96,9.1,0.0,69.6,
Dunsany,1375,2017,4,9,10,09-apr-2017 10:00:00,24,7,91,10.6,0.0,140.1,
Dunsany,1375,2017,4,9,11,09-apr-2017 11:00:00,27,8,78,12.0,0.0,97.1,
Dunsany,1375,2017,4,9,12,09-apr-2017 12:00:00,27,13,70,11.6,0.0,137.6,
Dunsany,1375,2017,4,9,13,09-apr-2017 13:00:00,25,10,63,13.3,0.0,80.5,
Dunsany,1375,2017,4,9,14,09-apr-2017 14:00:00,26,12,67,12.3,0.0,56.0,
Dunsany,1375,2017,4,9,15,09-apr-2017 15:00:00,27,11,75,11.9,0.0,40.6,
Dunsany,1375,2017,4,9,16,09-apr-2017 16:00:00,27,15,82,10.8,0.0,37.1,
Dunsany,1375,2017,4,9,17,09-apr-2017 17:00:00,29,9,89,10.2,0.3,12.5,
Dunsany,1375,2017,4,9,18,09-apr-2017 18:00:00,29,7,88,9.6,0.0,8.5,
Dunsany,1375,2017,4,9,19,09-apr-2017 19:00:00,32,10,81,9.3,0.0,0.2,
Dunsany,1375,2017,4,9,20,09-apr-2017 20:00:00,30,8,81,8.3,0.1,0.0,
Dunsany,1375,2017,4,9,21,09-apr-2017 21:00:00,27,7,89,6.4,0.0,0.0,
Dunsany,1375,2017,4,9,22,09-apr-2017 22:00:00,30,4,93,5.6,0.0,0.0,
Dunsany,1375,2017,4,9,23,09-apr-2017 23:00:00,28,6,92,4.9,0.0,0.0,
Dunsany,1375,2017,4,10,0,10-apr-2017 00:00:00,27,6,93,4.5,0.0,0.0,
Dunsany,1375,2017,4,10,1,10-apr-2017 01:00:00,28,8,90,5.2,0.0,0.0,
Dunsany,1375,2017,4,10,2,10-apr-2017 02:00:00,27,8,92,4.2,0.0,0.0,
Dunsany,1375,2017,4,10,3,10-apr-2017 03:00:00,27,6,94,4.0,0.0,0.0,
Dunsany,1375,2017,4,10,4,10-apr-2017 04:00:00,25,5,95,3.6,0.0,0.0,
Dunsany,1375,2017,4,10,5,10-apr-2017 05:00:00,26,6,97,2.4,0.0,2.1,
Dunsany,1375,2017,4,10,6,10-apr-2017 06:00:00,26,6,97,3.1,0.0,31.8,
Dunsany,1375,2017,4,10,7,10-apr-2017 07:00:00,26,8,95,4.6,0.0,70.4,
Dunsany,1375,2017,4,10,8,10-apr-2017 08:00:00,28,9,89,6.3,0.0,130.7,
Dunsany,1375,2017,4,10,9,10-apr-2017 09:00:00,29,8,79,8.2,0.0,149.8,
Dunsany,1375,2017,4,10,10,10-apr-2017 10:00:00,30,8,71,9.2,0.0,169.3,
Dunsany,1375,2017,4,10,11,10-apr-2017 11:00:00,32,10,68,10.2,0.0,110.3,
Dunsany,1375,2017,4,10,12,10-apr-2017 12:00:00,30,9,62,10.3,0.0,144.0,
Dunsany,1375,2017,4,10,13,10-apr-2017 13:00:00,32,10,59,11.1,0.0,137.7,
Dunsany,1375,2017,4,10,14,10-apr-2017 14:00:00,31,7,58,11.3,0.0,181.1,
Dunsany,1375,2017,4,10,15,10-apr-2017 15:00:00,30,9,56,11.6,0.0,136.1,
Dunsany,1375,2017,4,10,16,10-apr-2017 16:00:00,32,10,59,10.7,0.0,74.7,
Dunsany,1375,2017,4,10,17,10-apr-2017 17:00:00,30,8,58,10.7,0.0,35.0,
Dunsany,1375,2017,4,10,18,10-apr-2017 18:00:00,30,7,62,9.5,0.0,13.5,
Dunsany,1375,2017,4,10,19,10-apr-2017 19:00:00,30,7,66,8.6,0.0,0.6,
Dunsany,1375,2017,4,10,20,10-apr-2017 20:00:00,30,4,75,6.8,0.0,0.0,
Dunsany,1375,2017,4,10,21,10-apr-2017 21:00:00,30,4,79,6.1,0.0,0.0,
Dunsany,1375,2017,4,10,22,10-apr-2017 22:00:00,30,3,83,4.9,0.0,0.0,
Dunsany,1375,2017,4,10,23,10-apr-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
