station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,11,17,0,17-nov-2019 00:00:00,28,3,96,2.6,0.0,0.0,
MOORE PARK,575,2019,11,17,1,17-nov-2019 01:00:00,28,4,95,3.0,0.0,0.0,
MOORE PARK,575,2019,11,17,2,17-nov-2019 02:00:00,27,4,94,3.3,0.0,0.0,
MOORE PARK,575,2019,11,17,3,17-nov-2019 03:00:00,30,4,89,3.8,0.0,0.0,
MOORE PARK,575,2019,11,17,4,17-nov-2019 04:00:00,32,3,90,3.7,0.4,0.0,
MOORE PARK,575,2019,11,17,5,17-nov-2019 05:00:00,29,5,86,4.2,0.0,0.0,
MOORE PARK,575,2019,11,17,6,17-nov-2019 06:00:00,26,3,90,4.1,0.0,0.0,
MOORE PARK,575,2019,11,17,7,17-nov-2019 07:00:00,22,2,96,4.3,0.0,0.0,
MOORE PARK,575,2019,11,17,8,17-nov-2019 08:00:00,31,6,95,5.5,0.1,3.0,
MOORE PARK,575,2019,11,17,9,17-nov-2019 09:00:00,31,4,97,5.8,0.3,10.2,
MOORE PARK,575,2019,11,17,10,17-nov-2019 10:00:00,33,5,95,6.3,0.1,9.8,
MOORE PARK,575,2019,11,17,11,17-nov-2019 11:00:00,4,5,89,6.5,0.0,27.6,
MOORE PARK,575,2019,11,17,12,17-nov-2019 12:00:00,3,6,85,6.4,0.1,80.2,
MOORE PARK,575,2019,11,17,13,17-nov-2019 13:00:00,29,6,78,7.1,0.0,72.6,
MOORE PARK,575,2019,11,17,14,17-nov-2019 14:00:00,34,10,78,7.0,0.0,23.7,
MOORE PARK,575,2019,11,17,15,17-nov-2019 15:00:00,35,9,78,7.1,0.0,9.5,
MOORE PARK,575,2019,11,17,16,17-nov-2019 16:00:00,34,6,77,7.3,0.0,1.0,
MOORE PARK,575,2019,11,17,17,17-nov-2019 17:00:00,32,5,80,7.1,0.0,0.0,
MOORE PARK,575,2019,11,17,18,17-nov-2019 18:00:00,36,6,74,7.3,0.0,0.0,
MOORE PARK,575,2019,11,17,19,17-nov-2019 19:00:00,1,11,72,7.1,0.0,0.0,
MOORE PARK,575,2019,11,17,20,17-nov-2019 20:00:00,36,7,72,7.3,0.0,0.0,
MOORE PARK,575,2019,11,17,21,17-nov-2019 21:00:00,28,4,74,7.0,0.0,0.0,
MOORE PARK,575,2019,11,17,22,17-nov-2019 22:00:00,27,6,82,5.5,0.0,0.0,
MOORE PARK,575,2019,11,17,23,17-nov-2019 23:00:00,34,5,87,3.6,0.0,0.0,
MOORE PARK,575,2019,11,18,0,18-nov-2019 00:00:00,2,6,89,3.1,0.0,0.0,
MOORE PARK,575,2019,11,18,1,18-nov-2019 01:00:00,23,6,91,2.3,0.0,0.0,
MOORE PARK,575,2019,11,18,2,18-nov-2019 02:00:00,29,4,92,0.9,0.0,0.0,
MOORE PARK,575,2019,11,18,3,18-nov-2019 03:00:00,24,5,94,0.9,0.0,0.0,
MOORE PARK,575,2019,11,18,4,18-nov-2019 04:00:00,26,3,95,-0.2,0.0,0.0,
MOORE PARK,575,2019,11,18,5,18-nov-2019 05:00:00,27,1,95,-1.1,0.0,0.0,
MOORE PARK,575,2019,11,18,6,18-nov-2019 06:00:00,24,2,97,-1.5,0.0,0.0,
MOORE PARK,575,2019,11,18,7,18-nov-2019 07:00:00,33,0,97,-2.1,0.0,0.2,
MOORE PARK,575,2019,11,18,8,18-nov-2019 08:00:00,6,1,96,-2.6,0.0,17.4,
MOORE PARK,575,2019,11,18,9,18-nov-2019 09:00:00,32,1,98,-1.6,0.0,,
MOORE PARK,575,2019,11,18,10,18-nov-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,11,18,11,18-nov-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,11,18,12,18-nov-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,11,18,13,18-nov-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,11,18,14,18-nov-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,11,18,15,18-nov-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,11,18,16,18-nov-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,11,18,17,18-nov-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,11,18,18,18-nov-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,11,18,19,18-nov-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,11,18,20,18-nov-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,11,18,21,18-nov-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,11,18,22,18-nov-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,11,18,23,18-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
