station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,10,0,10-feb-2019 00:00:00,18,1,95,2.1,0.0,0.0,
MOORE PARK,575,2019,2,10,1,10-feb-2019 01:00:00,1,1,94,1.6,0.0,0.0,
MOORE PARK,575,2019,2,10,2,10-feb-2019 02:00:00,2,1,95,0.7,0.0,0.0,
MOORE PARK,575,2019,2,10,3,10-feb-2019 03:00:00,19,2,95,0.2,0.0,0.0,
MOORE PARK,575,2019,2,10,4,10-feb-2019 04:00:00,31,2,96,0.8,0.0,0.0,
MOORE PARK,575,2019,2,10,5,10-feb-2019 05:00:00,32,10,90,2.6,0.0,0.0,
MOORE PARK,575,2019,2,10,6,10-feb-2019 06:00:00,22,2,90,2.0,0.0,0.0,
MOORE PARK,575,2019,2,10,7,10-feb-2019 07:00:00,25,5,91,2.3,0.0,0.0,
MOORE PARK,575,2019,2,10,8,10-feb-2019 08:00:00,30,3,90,1.6,0.0,13.9,
MOORE PARK,575,2019,2,10,9,10-feb-2019 09:00:00,26,9,82,3.1,0.0,31.7,
MOORE PARK,575,2019,2,10,10,10-feb-2019 10:00:00,27,10,82,3.8,0.0,63.5,
MOORE PARK,575,2019,2,10,11,10-feb-2019 11:00:00,28,14,74,5.4,0.1,120.9,
MOORE PARK,575,2019,2,10,12,10-feb-2019 12:00:00,27,10,76,6.2,0.4,98.7,
MOORE PARK,575,2019,2,10,13,10-feb-2019 13:00:00,25,12,78,5.4,0.0,118.3,
MOORE PARK,575,2019,2,10,14,10-feb-2019 14:00:00,26,13,72,6.8,0.0,112.3,
MOORE PARK,575,2019,2,10,15,10-feb-2019 15:00:00,28,15,63,7.3,0.0,87.5,
MOORE PARK,575,2019,2,10,16,10-feb-2019 16:00:00,27,17,63,7.5,0.0,37.7,
MOORE PARK,575,2019,2,10,17,10-feb-2019 17:00:00,27,14,70,5.8,0.0,3.5,
MOORE PARK,575,2019,2,10,18,10-feb-2019 18:00:00,28,16,64,6.2,0.0,0.0,
MOORE PARK,575,2019,2,10,19,10-feb-2019 19:00:00,28,17,65,6.7,0.0,0.0,
MOORE PARK,575,2019,2,10,20,10-feb-2019 20:00:00,29,18,69,6.8,0.0,0.0,
MOORE PARK,575,2019,2,10,21,10-feb-2019 21:00:00,29,17,78,6.7,0.1,0.0,
MOORE PARK,575,2019,2,10,22,10-feb-2019 22:00:00,30,17,83,6.9,0.1,0.0,
MOORE PARK,575,2019,2,10,23,10-feb-2019 23:00:00,29,17,85,7.2,0.0,0.0,
MOORE PARK,575,2019,2,11,0,11-feb-2019 00:00:00,29,11,86,7.3,0.0,0.0,
MOORE PARK,575,2019,2,11,1,11-feb-2019 01:00:00,26,9,86,7.5,0.0,0.0,
MOORE PARK,575,2019,2,11,2,11-feb-2019 02:00:00,28,14,85,7.8,0.0,0.0,
MOORE PARK,575,2019,2,11,3,11-feb-2019 03:00:00,28,9,86,7.6,0.0,0.0,
MOORE PARK,575,2019,2,11,4,11-feb-2019 04:00:00,31,10,87,6.8,0.0,0.0,
MOORE PARK,575,2019,2,11,5,11-feb-2019 05:00:00,29,8,89,6.4,0.0,0.0,
MOORE PARK,575,2019,2,11,6,11-feb-2019 06:00:00,28,2,90,6.2,0.0,0.0,
MOORE PARK,575,2019,2,11,7,11-feb-2019 07:00:00,28,4,90,5.8,0.0,0.1,
MOORE PARK,575,2019,2,11,8,11-feb-2019 08:00:00,28,7,89,5.6,0.0,15.8,
MOORE PARK,575,2019,2,11,9,11-feb-2019 09:00:00,29,3,87,6.0,0.0,37.8,
MOORE PARK,575,2019,2,11,10,11-feb-2019 10:00:00,29,3,82,6.8,0.0,62.2,
MOORE PARK,575,2019,2,11,11,11-feb-2019 11:00:00,11,4,82,7.4,0.0,80.7,
MOORE PARK,575,2019,2,11,12,11-feb-2019 12:00:00,15,5,76,8.4,0.0,98.5,
MOORE PARK,575,2019,2,11,13,11-feb-2019 13:00:00,18,4,68,9.9,0.0,131.8,
MOORE PARK,575,2019,2,11,14,11-feb-2019 14:00:00,18,6,67,10.9,0.0,78.7,
MOORE PARK,575,2019,2,11,15,11-feb-2019 15:00:00,17,5,71,10.3,0.0,33.7,
MOORE PARK,575,2019,2,11,16,11-feb-2019 16:00:00,17,5,75,10.0,0.0,15.0,
MOORE PARK,575,2019,2,11,17,11-feb-2019 17:00:00,14,5,82,9.3,0.0,3.0,
MOORE PARK,575,2019,2,11,18,11-feb-2019 18:00:00,13,4,86,8.6,0.0,0.0,
MOORE PARK,575,2019,2,11,19,11-feb-2019 19:00:00,13,4,88,7.9,0.0,0.0,
MOORE PARK,575,2019,2,11,20,11-feb-2019 20:00:00,14,5,89,8.3,0.0,0.0,
MOORE PARK,575,2019,2,11,21,11-feb-2019 21:00:00,17,6,89,8.6,0.0,0.0,
MOORE PARK,575,2019,2,11,22,11-feb-2019 22:00:00,16,7,88,8.6,0.0,,
MOORE PARK,575,2019,2,11,23,11-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
