station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,3,25,0,25-mar-2019 00:00:00,24,4,88,5.8,0.0,0.0,
GURTEEN,1475,2019,3,25,1,25-mar-2019 01:00:00,27,5,88,5.8,0.0,0.0,
GURTEEN,1475,2019,3,25,2,25-mar-2019 02:00:00,27,3,89,4.4,0.0,0.0,
GURTEEN,1475,2019,3,25,3,25-mar-2019 03:00:00,24,4,90,3.0,0.0,0.0,
GURTEEN,1475,2019,3,25,4,25-mar-2019 04:00:00,26,5,90,4.2,0.0,0.0,
GURTEEN,1475,2019,3,25,5,25-mar-2019 05:00:00,25,4,91,2.4,0.0,0.0,
GURTEEN,1475,2019,3,25,6,25-mar-2019 06:00:00,29,5,92,3.1,0.0,4.3,
GURTEEN,1475,2019,3,25,7,25-mar-2019 07:00:00,28,6,93,3.4,0.0,26.4,
GURTEEN,1475,2019,3,25,8,25-mar-2019 08:00:00,25,3,94,4.7,0.0,71.3,
GURTEEN,1475,2019,3,25,9,25-mar-2019 09:00:00,28,4,91,7.2,0.0,153.6,
GURTEEN,1475,2019,3,25,10,25-mar-2019 10:00:00,33,7,79,9.3,0.0,156.4,
GURTEEN,1475,2019,3,25,11,25-mar-2019 11:00:00,35,5,71,9.8,0.0,234.6,
GURTEEN,1475,2019,3,25,12,25-mar-2019 12:00:00,1,6,65,11.4,0.0,149.8,
GURTEEN,1475,2019,3,25,13,25-mar-2019 13:00:00,31,6,60,11.1,0.0,117.8,
GURTEEN,1475,2019,3,25,14,25-mar-2019 14:00:00,27,5,59,11.3,0.0,110.4,
GURTEEN,1475,2019,3,25,15,25-mar-2019 15:00:00,29,3,56,11.8,0.0,81.3,
GURTEEN,1475,2019,3,25,16,25-mar-2019 16:00:00,36,4,57,11.7,0.0,66.6,
GURTEEN,1475,2019,3,25,17,25-mar-2019 17:00:00,33,5,60,11.3,0.0,53.3,
GURTEEN,1475,2019,3,25,18,25-mar-2019 18:00:00,36,4,64,10.7,0.0,6.6,
GURTEEN,1475,2019,3,25,19,25-mar-2019 19:00:00,31,2,72,9.4,0.0,0.0,
GURTEEN,1475,2019,3,25,20,25-mar-2019 20:00:00,32,5,71,9.2,0.0,0.0,
GURTEEN,1475,2019,3,25,21,25-mar-2019 21:00:00,29,4,75,8.2,0.0,0.0,
GURTEEN,1475,2019,3,25,22,25-mar-2019 22:00:00,22,3,78,7.1,0.0,0.0,
GURTEEN,1475,2019,3,25,23,25-mar-2019 23:00:00,20,5,83,4.8,0.0,0.0,
GURTEEN,1475,2019,3,26,0,26-mar-2019 00:00:00,20,4,86,3.9,0.0,0.0,
GURTEEN,1475,2019,3,26,1,26-mar-2019 01:00:00,21,3,88,2.4,0.0,0.0,
GURTEEN,1475,2019,3,26,2,26-mar-2019 02:00:00,21,5,91,2.3,0.0,0.0,
GURTEEN,1475,2019,3,26,3,26-mar-2019 03:00:00,21,4,93,1.6,0.0,0.0,
GURTEEN,1475,2019,3,26,4,26-mar-2019 04:00:00,19,3,94,0.9,0.0,0.0,
GURTEEN,1475,2019,3,26,5,26-mar-2019 05:00:00,18,2,94,-0.0,0.0,0.0,
GURTEEN,1475,2019,3,26,6,26-mar-2019 06:00:00,18,2,95,0.2,0.0,5.3,
GURTEEN,1475,2019,3,26,7,26-mar-2019 07:00:00,18,3,97,0.9,0.0,46.4,
GURTEEN,1475,2019,3,26,8,26-mar-2019 08:00:00,20,4,96,4.7,0.0,61.7,
GURTEEN,1475,2019,3,26,9,26-mar-2019 09:00:00,19,4,92,6.3,0.0,147.5,
GURTEEN,1475,2019,3,26,10,26-mar-2019 10:00:00,20,4,,9.5,0.0,193.3,
GURTEEN,1475,2019,3,26,11,26-mar-2019 11:00:00,26,6,,10.3,0.0,202.7,
GURTEEN,1475,2019,3,26,12,26-mar-2019 12:00:00,25,6,,11.3,0.0,229.9,
GURTEEN,1475,2019,3,26,13,26-mar-2019 13:00:00,23,9,,11.9,0.0,244.9,
GURTEEN,1475,2019,3,26,14,26-mar-2019 14:00:00,23,9,,12.7,0.0,201.2,
GURTEEN,1475,2019,3,26,15,26-mar-2019 15:00:00,23,8,,11.9,0.0,78.1,
GURTEEN,1475,2019,3,26,16,26-mar-2019 16:00:00,27,7,,11.1,0.0,86.2,
GURTEEN,1475,2019,3,26,17,26-mar-2019 17:00:00,31,10,,10.8,0.0,56.7,
GURTEEN,1475,2019,3,26,18,26-mar-2019 18:00:00,31,8,,9.9,0.0,10.9,
GURTEEN,1475,2019,3,26,19,26-mar-2019 19:00:00,30,5,,7.4,0.0,0.0,
GURTEEN,1475,2019,3,26,20,26-mar-2019 20:00:00,29,3,,6.1,0.0,0.0,
GURTEEN,1475,2019,3,26,21,26-mar-2019 21:00:00,23,3,,4.5,0.0,0.0,
GURTEEN,1475,2019,3,26,22,26-mar-2019 22:00:00,22,4,,3.6,0.0,0.0,
GURTEEN,1475,2019,3,26,23,26-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
