station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,11,17,0,17-nov-2017 00:00:00,23,2,94,0.8,0.0,0.0,
Dunsany,1375,2017,11,17,1,17-nov-2017 01:00:00,21,3,95,0.6,0.0,0.0,
Dunsany,1375,2017,11,17,2,17-nov-2017 02:00:00,20,3,94,0.2,0.0,0.0,
Dunsany,1375,2017,11,17,3,17-nov-2017 03:00:00,23,2,95,-0.3,0.0,0.0,
Dunsany,1375,2017,11,17,4,17-nov-2017 04:00:00,19,4,94,0.1,0.0,0.0,
Dunsany,1375,2017,11,17,5,17-nov-2017 05:00:00,17,4,91,0.4,0.0,0.0,
Dunsany,1375,2017,11,17,6,17-nov-2017 06:00:00,18,4,91,0.6,0.0,0.0,
Dunsany,1375,2017,11,17,7,17-nov-2017 07:00:00,17,4,90,1.0,0.0,0.4,
Dunsany,1375,2017,11,17,8,17-nov-2017 08:00:00,19,4,88,1.6,0.0,8.2,
Dunsany,1375,2017,11,17,9,17-nov-2017 09:00:00,19,4,86,2.5,0.0,17.6,
Dunsany,1375,2017,11,17,10,17-nov-2017 10:00:00,18,4,83,3.5,0.0,21.7,
Dunsany,1375,2017,11,17,11,17-nov-2017 11:00:00,23,4,83,4.1,0.0,52.0,
Dunsany,1375,2017,11,17,12,17-nov-2017 12:00:00,21,8,78,5.3,0.0,62.9,
Dunsany,1375,2017,11,17,13,17-nov-2017 13:00:00,22,9,77,5.8,0.0,61.7,
Dunsany,1375,2017,11,17,14,17-nov-2017 14:00:00,22,9,75,6.6,0.0,53.4,
Dunsany,1375,2017,11,17,15,17-nov-2017 15:00:00,22,8,77,6.2,0.0,9.3,
Dunsany,1375,2017,11,17,16,17-nov-2017 16:00:00,21,7,81,5.4,0.0,1.3,
Dunsany,1375,2017,11,17,17,17-nov-2017 17:00:00,20,6,83,5.0,0.0,0.0,
Dunsany,1375,2017,11,17,18,17-nov-2017 18:00:00,22,7,80,5.8,0.0,0.0,
Dunsany,1375,2017,11,17,19,17-nov-2017 19:00:00,21,6,81,5.6,0.0,0.0,
Dunsany,1375,2017,11,17,20,17-nov-2017 20:00:00,22,6,85,5.0,0.0,0.0,
Dunsany,1375,2017,11,17,21,17-nov-2017 21:00:00,22,6,86,4.9,0.0,0.0,
Dunsany,1375,2017,11,17,22,17-nov-2017 22:00:00,21,7,89,4.0,0.0,0.0,
Dunsany,1375,2017,11,17,23,17-nov-2017 23:00:00,23,6,91,4.7,0.0,0.0,
Dunsany,1375,2017,11,18,0,18-nov-2017 00:00:00,24,5,93,5.2,0.0,0.0,
Dunsany,1375,2017,11,18,1,18-nov-2017 01:00:00,23,4,95,5.2,0.0,0.0,
Dunsany,1375,2017,11,18,2,18-nov-2017 02:00:00,24,2,97,5.2,0.0,0.0,
Dunsany,1375,2017,11,18,3,18-nov-2017 03:00:00,23,2,98,5.1,0.2,0.0,
Dunsany,1375,2017,11,18,4,18-nov-2017 04:00:00,22,3,99,5.4,0.1,0.0,
Dunsany,1375,2017,11,18,5,18-nov-2017 05:00:00,22,6,99,5.8,0.1,0.0,
Dunsany,1375,2017,11,18,6,18-nov-2017 06:00:00,23,5,99,5.9,0.2,0.0,
Dunsany,1375,2017,11,18,7,18-nov-2017 07:00:00,24,3,98,6.0,0.0,0.0,
Dunsany,1375,2017,11,18,8,18-nov-2017 08:00:00,24,3,98,5.9,0.1,4.6,
Dunsany,1375,2017,11,18,9,18-nov-2017 09:00:00,24,2,97,6.1,0.1,16.7,
Dunsany,1375,2017,11,18,10,18-nov-2017 10:00:00,19,4,96,6.6,0.0,34.2,
Dunsany,1375,2017,11,18,11,18-nov-2017 11:00:00,23,5,94,7.1,0.0,44.9,
Dunsany,1375,2017,11,18,12,18-nov-2017 12:00:00,25,6,91,7.6,0.0,45.4,
Dunsany,1375,2017,11,18,13,18-nov-2017 13:00:00,26,6,91,7.9,0.0,34.0,
Dunsany,1375,2017,11,18,14,18-nov-2017 14:00:00,27,4,92,8.0,0.0,15.9,
Dunsany,1375,2017,11,18,15,18-nov-2017 15:00:00,29,3,90,7.8,0.0,8.3,
Dunsany,1375,2017,11,18,16,18-nov-2017 16:00:00,27,3,92,7.5,0.0,1.0,
Dunsany,1375,2017,11,18,17,18-nov-2017 17:00:00,26,4,94,6.9,0.0,0.0,
Dunsany,1375,2017,11,18,18,18-nov-2017 18:00:00,27,4,96,6.1,0.0,0.0,
Dunsany,1375,2017,11,18,19,18-nov-2017 19:00:00,26,3,98,5.2,0.0,0.0,
Dunsany,1375,2017,11,18,20,18-nov-2017 20:00:00,27,3,98,5.8,0.0,0.0,
Dunsany,1375,2017,11,18,21,18-nov-2017 21:00:00,31,3,98,5.1,0.0,0.0,
Dunsany,1375,2017,11,18,22,18-nov-2017 22:00:00,20,2,98,3.2,0.0,0.0,
Dunsany,1375,2017,11,18,23,18-nov-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
