station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,6,18,0,18-jun-2018 00:00:00,24,10,78,12.3,0.0,0.0,
Dunsany,1375,2018,6,18,1,18-jun-2018 01:00:00,24,9,82,11.1,0.0,0.0,
Dunsany,1375,2018,6,18,2,18-jun-2018 02:00:00,24,7,86,10.1,0.0,0.0,
Dunsany,1375,2018,6,18,3,18-jun-2018 03:00:00,23,8,84,10.6,0.0,0.2,
Dunsany,1375,2018,6,18,4,18-jun-2018 04:00:00,22,8,83,11.1,0.0,2.7,
Dunsany,1375,2018,6,18,5,18-jun-2018 05:00:00,22,9,82,11.4,0.0,13.4,
Dunsany,1375,2018,6,18,6,18-jun-2018 06:00:00,22,9,81,11.8,0.0,36.2,
Dunsany,1375,2018,6,18,7,18-jun-2018 07:00:00,22,11,78,12.7,0.0,83.3,
Dunsany,1375,2018,6,18,8,18-jun-2018 08:00:00,21,10,77,13.2,0.0,104.9,
Dunsany,1375,2018,6,18,9,18-jun-2018 09:00:00,21,10,75,13.9,0.0,70.6,
Dunsany,1375,2018,6,18,10,18-jun-2018 10:00:00,22,10,75,14.1,0.0,88.1,
Dunsany,1375,2018,6,18,11,18-jun-2018 11:00:00,21,10,76,14.8,0.0,75.9,
Dunsany,1375,2018,6,18,12,18-jun-2018 12:00:00,22,11,77,15.2,0.0,97.6,
Dunsany,1375,2018,6,18,13,18-jun-2018 13:00:00,22,13,77,16.1,0.0,84.1,
Dunsany,1375,2018,6,18,14,18-jun-2018 14:00:00,22,10,81,16.3,0.0,57.3,
Dunsany,1375,2018,6,18,15,18-jun-2018 15:00:00,26,10,86,16.1,0.1,87.0,
Dunsany,1375,2018,6,18,16,18-jun-2018 16:00:00,25,10,85,16.4,0.0,46.0,
Dunsany,1375,2018,6,18,17,18-jun-2018 17:00:00,25,12,77,17.1,0.0,39.1,
Dunsany,1375,2018,6,18,18,18-jun-2018 18:00:00,27,14,75,16.6,0.1,20.9,
Dunsany,1375,2018,6,18,19,18-jun-2018 19:00:00,27,9,79,15.5,0.0,15.5,
Dunsany,1375,2018,6,18,20,18-jun-2018 20:00:00,28,8,83,14.1,0.0,8.6,
Dunsany,1375,2018,6,18,21,18-jun-2018 21:00:00,26,9,79,13.0,0.0,0.1,
Dunsany,1375,2018,6,18,22,18-jun-2018 22:00:00,27,8,79,12.1,0.0,0.0,
Dunsany,1375,2018,6,18,23,18-jun-2018 23:00:00,27,6,76,11.2,0.0,0.0,
Dunsany,1375,2018,6,19,0,19-jun-2018 00:00:00,26,5,81,10.1,0.0,0.0,
Dunsany,1375,2018,6,19,1,19-jun-2018 01:00:00,23,5,91,9.0,0.0,0.0,
Dunsany,1375,2018,6,19,2,19-jun-2018 02:00:00,23,5,92,8.8,0.0,0.0,
Dunsany,1375,2018,6,19,3,19-jun-2018 03:00:00,23,4,94,8.0,0.0,0.1,
Dunsany,1375,2018,6,19,4,19-jun-2018 04:00:00,22,3,93,8.2,0.0,4.7,
Dunsany,1375,2018,6,19,5,19-jun-2018 05:00:00,21,3,93,8.2,0.0,29.1,
Dunsany,1375,2018,6,19,6,19-jun-2018 06:00:00,21,4,87,9.8,0.0,33.6,
Dunsany,1375,2018,6,19,7,19-jun-2018 07:00:00,18,3,85,10.8,0.0,63.8,
Dunsany,1375,2018,6,19,8,19-jun-2018 08:00:00,18,4,79,11.8,0.0,84.6,
Dunsany,1375,2018,6,19,9,19-jun-2018 09:00:00,17,4,73,12.8,0.0,112.6,
Dunsany,1375,2018,6,19,10,19-jun-2018 10:00:00,15,5,69,13.1,0.0,96.1,
Dunsany,1375,2018,6,19,11,19-jun-2018 11:00:00,15,5,78,12.4,0.0,92.0,
Dunsany,1375,2018,6,19,12,19-jun-2018 12:00:00,11,5,81,13.1,0.0,84.9,
Dunsany,1375,2018,6,19,13,19-jun-2018 13:00:00,14,5,83,13.7,0.0,108.7,
Dunsany,1375,2018,6,19,14,19-jun-2018 14:00:00,16,5,83,16.1,0.0,135.2,
Dunsany,1375,2018,6,19,15,19-jun-2018 15:00:00,17,5,78,19.0,0.0,129.2,
Dunsany,1375,2018,6,19,16,19-jun-2018 16:00:00,22,13,69,21.6,0.0,74.0,
Dunsany,1375,2018,6,19,17,19-jun-2018 17:00:00,22,16,65,21.6,0.0,76.7,
Dunsany,1375,2018,6,19,18,19-jun-2018 18:00:00,22,17,65,21.9,0.0,32.0,
Dunsany,1375,2018,6,19,19,19-jun-2018 19:00:00,21,14,68,21.1,0.0,18.4,
Dunsany,1375,2018,6,19,20,19-jun-2018 20:00:00,21,16,71,20.2,0.0,1.9,
Dunsany,1375,2018,6,19,21,19-jun-2018 21:00:00,21,15,75,19.1,0.0,0.0,
Dunsany,1375,2018,6,19,22,19-jun-2018 22:00:00,20,16,77,18.6,0.0,0.0,
Dunsany,1375,2018,6,19,23,19-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
