station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,5,17,0,17-may-2017 00:00:00,24,8,67,10.9,0.0,0.0,
Oak_Park,375,2017,5,17,1,17-may-2017 01:00:00,20,5,85,8.2,0.0,0.0,
Oak_Park,375,2017,5,17,2,17-may-2017 02:00:00,19,2,88,6.9,0.0,0.0,
Oak_Park,375,2017,5,17,3,17-may-2017 03:00:00,11,3,89,6.8,0.0,0.0,
Oak_Park,375,2017,5,17,4,17-may-2017 04:00:00,15,4,90,7.1,0.0,2.5,
Oak_Park,375,2017,5,17,5,17-may-2017 05:00:00,13,4,90,7.3,0.0,23.4,
Oak_Park,375,2017,5,17,6,17-may-2017 06:00:00,15,6,86,8.5,0.0,76.5,
Oak_Park,375,2017,5,17,7,17-may-2017 07:00:00,14,5,82,9.9,0.0,124.2,
Oak_Park,375,2017,5,17,8,17-may-2017 08:00:00,17,6,76,11.6,0.0,195.6,
Oak_Park,375,2017,5,17,9,17-may-2017 09:00:00,15,7,75,13.1,0.0,192.5,
Oak_Park,375,2017,5,17,10,17-may-2017 10:00:00,21,6,69,14.2,0.0,235.2,
Oak_Park,375,2017,5,17,11,17-may-2017 11:00:00,20,8,62,15.3,0.0,182.9,
Oak_Park,375,2017,5,17,12,17-may-2017 12:00:00,21,6,58,15.7,0.0,206.9,
Oak_Park,375,2017,5,17,13,17-may-2017 13:00:00,18,5,54,16.2,0.0,56.3,
Oak_Park,375,2017,5,17,14,17-may-2017 14:00:00,27,6,89,12.2,1.5,171.4,
Oak_Park,375,2017,5,17,15,17-may-2017 15:00:00,24,5,70,14.9,0.1,64.2,
Oak_Park,375,2017,5,17,16,17-may-2017 16:00:00,21,6,79,12.1,0.1,126.7,
Oak_Park,375,2017,5,17,17,17-may-2017 17:00:00,18,5,78,13.4,0.3,25.7,
Oak_Park,375,2017,5,17,18,17-may-2017 18:00:00,14,4,81,11.7,0.0,16.6,
Oak_Park,375,2017,5,17,19,17-may-2017 19:00:00,16,7,94,9.9,1.0,14.5,
Oak_Park,375,2017,5,17,20,17-may-2017 20:00:00,19,7,94,10.3,0.1,3.6,
Oak_Park,375,2017,5,17,21,17-may-2017 21:00:00,20,4,92,9.5,0.0,0.0,
Oak_Park,375,2017,5,17,22,17-may-2017 22:00:00,27,1,90,8.4,0.0,0.0,
Oak_Park,375,2017,5,17,23,17-may-2017 23:00:00,6,1,93,7.6,0.0,0.0,
Oak_Park,375,2017,5,18,0,18-may-2017 00:00:00,33,4,84,7.8,0.0,0.0,
Oak_Park,375,2017,5,18,1,18-may-2017 01:00:00,26,3,87,7.0,0.0,0.0,
Oak_Park,375,2017,5,18,2,18-may-2017 02:00:00,16,5,88,7.0,0.0,0.0,
Oak_Park,375,2017,5,18,3,18-may-2017 03:00:00,18,6,93,5.7,0.0,0.0,
Oak_Park,375,2017,5,18,4,18-may-2017 04:00:00,16,6,95,5.7,0.0,2.8,
Oak_Park,375,2017,5,18,5,18-may-2017 05:00:00,16,6,94,5.7,0.0,33.5,
Oak_Park,375,2017,5,18,6,18-may-2017 06:00:00,18,7,92,6.9,0.0,84.8,
Oak_Park,375,2017,5,18,7,18-may-2017 07:00:00,19,7,90,8.3,0.0,126.3,
Oak_Park,375,2017,5,18,8,18-may-2017 08:00:00,19,7,83,10.3,0.0,219.7,
Oak_Park,375,2017,5,18,9,18-may-2017 09:00:00,24,4,74,11.9,0.0,166.2,
Oak_Park,375,2017,5,18,10,18-may-2017 10:00:00,20,6,69,12.8,0.0,243.1,
Oak_Park,375,2017,5,18,11,18-may-2017 11:00:00,30,4,66,12.6,0.0,257.3,
Oak_Park,375,2017,5,18,12,18-may-2017 12:00:00,17,8,57,13.4,0.0,170.8,
Oak_Park,375,2017,5,18,13,18-may-2017 13:00:00,26,4,60,13.5,0.2,78.2,
Oak_Park,375,2017,5,18,14,18-may-2017 14:00:00,22,11,78,10.2,2.7,228.0,
Oak_Park,375,2017,5,18,15,18-may-2017 15:00:00,18,7,64,13.7,2.1,86.7,
Oak_Park,375,2017,5,18,16,18-may-2017 16:00:00,25,6,78,10.4,0.2,34.1,
Oak_Park,375,2017,5,18,17,18-may-2017 17:00:00,19,6,84,10.5,0.4,43.7,
Oak_Park,375,2017,5,18,18,18-may-2017 18:00:00,18,9,83,9.9,0.3,39.8,
Oak_Park,375,2017,5,18,19,18-may-2017 19:00:00,21,10,84,9.5,0.0,17.0,
Oak_Park,375,2017,5,18,20,18-may-2017 20:00:00,8,2,84,9.8,0.0,1.0,
Oak_Park,375,2017,5,18,21,18-may-2017 21:00:00,29,1,94,7.9,0.0,0.0,
Oak_Park,375,2017,5,18,22,18-may-2017 22:00:00,23,2,96,7.8,0.0,0.0,
Oak_Park,375,2017,5,18,23,18-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
