station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,3,5,0,05-mar-2018 00:00:00,35,4,94,3.1,0.9,0.0,
Oak_Park,375,2018,3,5,1,05-mar-2018 01:00:00,34,5,96,3.1,1.0,0.0,
Oak_Park,375,2018,3,5,2,05-mar-2018 02:00:00,34,6,96,3.3,0.4,0.0,
Oak_Park,375,2018,3,5,3,05-mar-2018 03:00:00,33,7,96,2.9,0.1,0.0,
Oak_Park,375,2018,3,5,4,05-mar-2018 04:00:00,33,6,97,2.7,0.1,0.0,
Oak_Park,375,2018,3,5,5,05-mar-2018 05:00:00,30,5,97,2.8,0.0,0.0,
Oak_Park,375,2018,3,5,6,05-mar-2018 06:00:00,28,6,97,3.0,0.0,0.0,
Oak_Park,375,2018,3,5,7,05-mar-2018 07:00:00,28,7,97,2.8,0.0,1.4,
Oak_Park,375,2018,3,5,8,05-mar-2018 08:00:00,26,4,97,2.8,0.0,6.3,
Oak_Park,375,2018,3,5,9,05-mar-2018 09:00:00,27,5,95,3.2,0.0,20.6,
Oak_Park,375,2018,3,5,10,05-mar-2018 10:00:00,25,4,95,3.4,0.0,24.5,
Oak_Park,375,2018,3,5,11,05-mar-2018 11:00:00,18,3,95,3.7,0.0,38.5,
Oak_Park,375,2018,3,5,12,05-mar-2018 12:00:00,15,3,94,4.2,0.0,45.0,
Oak_Park,375,2018,3,5,13,05-mar-2018 13:00:00,21,2,92,4.5,0.0,23.9,
Oak_Park,375,2018,3,5,14,05-mar-2018 14:00:00,31,1,90,4.8,0.0,35.9,
Oak_Park,375,2018,3,5,15,05-mar-2018 15:00:00,14,2,87,5.3,0.0,23.3,
Oak_Park,375,2018,3,5,16,05-mar-2018 16:00:00,24,3,90,5.0,0.0,14.5,
Oak_Park,375,2018,3,5,17,05-mar-2018 17:00:00,26,4,89,5.1,0.0,6.2,
Oak_Park,375,2018,3,5,18,05-mar-2018 18:00:00,26,2,91,4.8,0.0,0.1,
Oak_Park,375,2018,3,5,19,05-mar-2018 19:00:00,29,2,93,4.6,0.0,0.0,
Oak_Park,375,2018,3,5,20,05-mar-2018 20:00:00,27,1,94,4.2,0.0,0.0,
Oak_Park,375,2018,3,5,21,05-mar-2018 21:00:00,25,2,94,4.0,0.0,0.0,
Oak_Park,375,2018,3,5,22,05-mar-2018 22:00:00,30,2,94,3.9,0.0,0.0,
Oak_Park,375,2018,3,5,23,05-mar-2018 23:00:00,28,3,94,3.9,0.0,0.0,
Oak_Park,375,2018,3,6,0,06-mar-2018 00:00:00,29,2,92,3.9,0.0,0.0,
Oak_Park,375,2018,3,6,1,06-mar-2018 01:00:00,24,2,91,3.8,0.0,0.0,
Oak_Park,375,2018,3,6,2,06-mar-2018 02:00:00,4,1,93,3.4,0.0,0.0,
Oak_Park,375,2018,3,6,3,06-mar-2018 03:00:00,16,2,92,3.0,0.0,0.0,
Oak_Park,375,2018,3,6,4,06-mar-2018 04:00:00,17,4,93,2.5,0.0,0.0,
Oak_Park,375,2018,3,6,5,06-mar-2018 05:00:00,16,3,95,2.1,0.0,0.0,
Oak_Park,375,2018,3,6,6,06-mar-2018 06:00:00,16,4,95,2.1,0.0,0.0,
Oak_Park,375,2018,3,6,7,06-mar-2018 07:00:00,17,4,95,2.2,0.0,4.1,
Oak_Park,375,2018,3,6,8,06-mar-2018 08:00:00,17,5,94,2.6,0.0,37.2,
Oak_Park,375,2018,3,6,9,06-mar-2018 09:00:00,16,4,91,3.5,0.0,104.1,
Oak_Park,375,2018,3,6,10,06-mar-2018 10:00:00,27,2,74,5.6,0.0,142.7,
Oak_Park,375,2018,3,6,11,06-mar-2018 11:00:00,21,8,64,6.6,0.0,99.8,
Oak_Park,375,2018,3,6,12,06-mar-2018 12:00:00,17,6,69,5.8,0.0,67.6,
Oak_Park,375,2018,3,6,13,06-mar-2018 13:00:00,26,5,66,6.7,0.0,63.4,
Oak_Park,375,2018,3,6,14,06-mar-2018 14:00:00,24,6,66,6.9,0.0,66.8,
Oak_Park,375,2018,3,6,15,06-mar-2018 15:00:00,26,5,62,7.1,0.0,48.4,
Oak_Park,375,2018,3,6,16,06-mar-2018 16:00:00,26,5,62,7.0,0.0,30.2,
Oak_Park,375,2018,3,6,17,06-mar-2018 17:00:00,23,3,63,6.8,0.0,15.1,
Oak_Park,375,2018,3,6,18,06-mar-2018 18:00:00,20,4,67,5.3,0.0,0.3,
Oak_Park,375,2018,3,6,19,06-mar-2018 19:00:00,20,3,75,4.9,0.0,0.0,
Oak_Park,375,2018,3,6,20,06-mar-2018 20:00:00,22,3,82,4.5,0.0,0.0,
Oak_Park,375,2018,3,6,21,06-mar-2018 21:00:00,21,5,89,4.4,0.1,0.0,
Oak_Park,375,2018,3,6,22,06-mar-2018 22:00:00,21,6,88,3.9,0.0,,
Oak_Park,375,2018,3,6,23,06-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
