station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,10,13,0,13-oct-2018 00:00:00,17,5,97,13.8,0.6,0.0,
JOHNSTOWNII,1775,2018,10,13,1,13-oct-2018 01:00:00,18,13,97,14.2,0.8,0.0,
JOHNSTOWNII,1775,2018,10,13,2,13-oct-2018 02:00:00,19,13,97,14.0,0.6,0.0,
JOHNSTOWNII,1775,2018,10,13,3,13-oct-2018 03:00:00,18,11,97,13.8,1.4,0.0,
JOHNSTOWNII,1775,2018,10,13,4,13-oct-2018 04:00:00,19,10,97,13.8,0.6,0.0,
JOHNSTOWNII,1775,2018,10,13,5,13-oct-2018 05:00:00,18,8,97,13.6,1.0,0.0,
JOHNSTOWNII,1775,2018,10,13,6,13-oct-2018 06:00:00,18,5,98,13.4,1.6,0.1,
JOHNSTOWNII,1775,2018,10,13,7,13-oct-2018 07:00:00,18,5,98,13.2,3.2,2.9,
JOHNSTOWNII,1775,2018,10,13,8,13-oct-2018 08:00:00,15,3,98,13.2,1.2,7.5,
JOHNSTOWNII,1775,2018,10,13,9,13-oct-2018 09:00:00,10,4,98,13.5,2.0,14.2,
JOHNSTOWNII,1775,2018,10,13,10,13-oct-2018 10:00:00,11,6,98,13.5,1.2,17.8,
JOHNSTOWNII,1775,2018,10,13,11,13-oct-2018 11:00:00,17,18,97,15.2,0.4,22.4,
JOHNSTOWNII,1775,2018,10,13,12,13-oct-2018 12:00:00,18,19,96,15.3,0.8,22.6,
JOHNSTOWNII,1775,2018,10,13,13,13-oct-2018 13:00:00,20,15,96,14.8,2.0,33.5,
JOHNSTOWNII,1775,2018,10,13,14,13-oct-2018 14:00:00,20,13,96,14.1,0.4,33.7,
JOHNSTOWNII,1775,2018,10,13,15,13-oct-2018 15:00:00,29,10,93,12.4,0.0,23.6,
JOHNSTOWNII,1775,2018,10,13,16,13-oct-2018 16:00:00,31,3,92,12.5,0.0,8.4,
JOHNSTOWNII,1775,2018,10,13,17,13-oct-2018 17:00:00,25,5,93,11.9,0.2,0.7,
JOHNSTOWNII,1775,2018,10,13,18,13-oct-2018 18:00:00,30,14,94,10.4,0.8,0.0,
JOHNSTOWNII,1775,2018,10,13,19,13-oct-2018 19:00:00,31,9,90,9.8,0.0,0.0,
JOHNSTOWNII,1775,2018,10,13,20,13-oct-2018 20:00:00,26,8,91,10.0,0.2,0.0,
JOHNSTOWNII,1775,2018,10,13,21,13-oct-2018 21:00:00,27,6,91,10.1,0.0,0.0,
JOHNSTOWNII,1775,2018,10,13,22,13-oct-2018 22:00:00,27,7,92,10.1,0.0,0.0,
JOHNSTOWNII,1775,2018,10,13,23,13-oct-2018 23:00:00,28,8,90,9.9,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,0,14-oct-2018 00:00:00,28,5,90,9.5,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,1,14-oct-2018 01:00:00,30,4,89,9.1,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,2,14-oct-2018 02:00:00,30,7,88,8.8,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,3,14-oct-2018 03:00:00,30,4,89,8.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,4,14-oct-2018 04:00:00,29,4,87,8.1,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,5,14-oct-2018 05:00:00,29,4,87,7.8,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,6,14-oct-2018 06:00:00,32,3,86,7.5,0.0,0.1,
JOHNSTOWNII,1775,2018,10,14,7,14-oct-2018 07:00:00,30,5,88,7.2,0.0,6.3,
JOHNSTOWNII,1775,2018,10,14,8,14-oct-2018 08:00:00,34,3,87,7.3,0.0,38.0,
JOHNSTOWNII,1775,2018,10,14,9,14-oct-2018 09:00:00,31,4,82,8.5,0.0,109.8,
JOHNSTOWNII,1775,2018,10,14,10,14-oct-2018 10:00:00,34,5,75,10.2,0.0,154.7,
JOHNSTOWNII,1775,2018,10,14,11,14-oct-2018 11:00:00,34,7,68,10.9,0.0,180.0,
JOHNSTOWNII,1775,2018,10,14,12,14-oct-2018 12:00:00,36,6,59,11.8,0.0,180.8,
JOHNSTOWNII,1775,2018,10,14,13,14-oct-2018 13:00:00,9,4,55,12.1,0.0,161.4,
JOHNSTOWNII,1775,2018,10,14,14,14-oct-2018 14:00:00,9,4,54,12.2,0.0,120.2,
JOHNSTOWNII,1775,2018,10,14,15,14-oct-2018 15:00:00,10,3,58,11.7,0.0,80.9,
JOHNSTOWNII,1775,2018,10,14,16,14-oct-2018 16:00:00,9,3,65,11.2,0.0,28.2,
JOHNSTOWNII,1775,2018,10,14,17,14-oct-2018 17:00:00,9,2,68,10.2,0.0,2.4,
JOHNSTOWNII,1775,2018,10,14,18,14-oct-2018 18:00:00,34,2,80,8.0,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,19,14-oct-2018 19:00:00,3,3,78,7.8,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,20,14-oct-2018 20:00:00,1,3,81,7.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,21,14-oct-2018 21:00:00,34,5,84,6.7,0.0,0.0,
JOHNSTOWNII,1775,2018,10,14,22,14-oct-2018 22:00:00,34,5,86,6.3,0.0,,
JOHNSTOWNII,1775,2018,10,14,23,14-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
