station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,6,17,0,17-jun-2018 00:00:00,19,3,81,11.6,0.2,0.0,
Moore_Park,575,2018,6,17,1,17-jun-2018 01:00:00,16,5,86,11.0,0.4,0.0,
Moore_Park,575,2018,6,17,2,17-jun-2018 02:00:00,14,3,88,11.1,0.0,0.0,
Moore_Park,575,2018,6,17,3,17-jun-2018 03:00:00,13,3,87,11.4,0.1,0.0,
Moore_Park,575,2018,6,17,4,17-jun-2018 04:00:00,10,5,91,11.3,0.8,0.7,
Moore_Park,575,2018,6,17,5,17-jun-2018 05:00:00,9,4,92,11.7,0.8,4.1,
Moore_Park,575,2018,6,17,6,17-jun-2018 06:00:00,13,6,92,12.2,0.1,17.6,
Moore_Park,575,2018,6,17,7,17-jun-2018 07:00:00,14,5,93,13.1,0.1,42.9,
Moore_Park,575,2018,6,17,8,17-jun-2018 08:00:00,19,2,91,14.7,0.0,76.8,
Moore_Park,575,2018,6,17,9,17-jun-2018 09:00:00,22,5,83,16.2,0.0,93.1,
Moore_Park,575,2018,6,17,10,17-jun-2018 10:00:00,23,4,80,17.6,0.0,59.8,
Moore_Park,575,2018,6,17,11,17-jun-2018 11:00:00,24,9,80,17.7,0.0,216.6,
Moore_Park,575,2018,6,17,12,17-jun-2018 12:00:00,27,10,70,18.5,0.0,223.3,
Moore_Park,575,2018,6,17,13,17-jun-2018 13:00:00,25,9,66,19.5,0.0,251.3,
Moore_Park,575,2018,6,17,14,17-jun-2018 14:00:00,28,10,65,19.3,0.0,262.6,
Moore_Park,575,2018,6,17,15,17-jun-2018 15:00:00,26,12,65,19.6,0.0,220.8,
Moore_Park,575,2018,6,17,16,17-jun-2018 16:00:00,26,10,66,18.9,0.0,186.6,
Moore_Park,575,2018,6,17,17,17-jun-2018 17:00:00,27,12,68,18.0,0.0,89.9,
Moore_Park,575,2018,6,17,18,17-jun-2018 18:00:00,27,9,66,17.2,0.0,69.9,
Moore_Park,575,2018,6,17,19,17-jun-2018 19:00:00,28,11,68,16.8,0.0,26.3,
Moore_Park,575,2018,6,17,20,17-jun-2018 20:00:00,27,13,70,15.8,0.0,5.1,
Moore_Park,575,2018,6,17,21,17-jun-2018 21:00:00,29,6,75,14.1,0.0,0.1,
Moore_Park,575,2018,6,17,22,17-jun-2018 22:00:00,27,7,79,13.3,0.0,0.0,
Moore_Park,575,2018,6,17,23,17-jun-2018 23:00:00,27,6,80,12.9,0.0,0.0,
Moore_Park,575,2018,6,18,0,18-jun-2018 00:00:00,25,4,82,11.7,0.0,0.0,
Moore_Park,575,2018,6,18,1,18-jun-2018 01:00:00,23,4,81,11.6,0.0,0.0,
Moore_Park,575,2018,6,18,2,18-jun-2018 02:00:00,24,2,78,11.8,0.0,0.0,
Moore_Park,575,2018,6,18,3,18-jun-2018 03:00:00,19,3,82,11.2,0.0,0.0,
Moore_Park,575,2018,6,18,4,18-jun-2018 04:00:00,18,2,83,11.0,0.0,1.8,
Moore_Park,575,2018,6,18,5,18-jun-2018 05:00:00,17,2,82,11.5,0.0,8.1,
Moore_Park,575,2018,6,18,6,18-jun-2018 06:00:00,17,4,81,11.9,0.0,27.6,
Moore_Park,575,2018,6,18,7,18-jun-2018 07:00:00,15,4,81,12.8,0.0,34.9,
Moore_Park,575,2018,6,18,8,18-jun-2018 08:00:00,15,3,84,13.6,0.0,108.9,
Moore_Park,575,2018,6,18,9,18-jun-2018 09:00:00,17,5,82,15.6,0.0,160.8,
Moore_Park,575,2018,6,18,10,18-jun-2018 10:00:00,21,9,75,18.1,0.0,104.4,
Moore_Park,575,2018,6,18,11,18-jun-2018 11:00:00,23,7,72,18.7,0.0,95.7,
Moore_Park,575,2018,6,18,12,18-jun-2018 12:00:00,22,8,73,19.3,0.0,176.4,
Moore_Park,575,2018,6,18,13,18-jun-2018 13:00:00,25,11,67,20.9,0.0,200.5,
Moore_Park,575,2018,6,18,14,18-jun-2018 14:00:00,23,12,68,20.7,0.0,177.2,
Moore_Park,575,2018,6,18,15,18-jun-2018 15:00:00,26,12,64,21.0,0.0,183.5,
Moore_Park,575,2018,6,18,16,18-jun-2018 16:00:00,27,13,69,20.4,0.0,189.8,
Moore_Park,575,2018,6,18,17,18-jun-2018 17:00:00,29,10,74,19.1,0.0,64.6,
Moore_Park,575,2018,6,18,18,18-jun-2018 18:00:00,27,10,74,18.3,0.0,58.7,
Moore_Park,575,2018,6,18,19,18-jun-2018 19:00:00,27,9,76,17.4,0.0,17.2,
Moore_Park,575,2018,6,18,20,18-jun-2018 20:00:00,29,8,79,15.8,0.0,4.6,
Moore_Park,575,2018,6,18,21,18-jun-2018 21:00:00,30,5,81,14.8,0.0,0.0,
Moore_Park,575,2018,6,18,22,18-jun-2018 22:00:00,29,5,82,14.2,0.0,,
Moore_Park,575,2018,6,18,23,18-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
