station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,1,17,0,17-jan-2019 00:00:00,29,3,94,1.1,0.0,0.0,
DUNSANY,1375,2019,1,17,1,17-jan-2019 01:00:00,33,7,95,1.2,0.0,0.0,
DUNSANY,1375,2019,1,17,2,17-jan-2019 02:00:00,32,9,89,1.8,0.0,0.0,
DUNSANY,1375,2019,1,17,3,17-jan-2019 03:00:00,33,9,83,1.5,0.0,0.0,
DUNSANY,1375,2019,1,17,4,17-jan-2019 04:00:00,30,5,79,0.9,0.0,0.0,
DUNSANY,1375,2019,1,17,5,17-jan-2019 05:00:00,30,8,76,0.9,0.0,0.0,
DUNSANY,1375,2019,1,17,6,17-jan-2019 06:00:00,27,3,84,-0.2,0.0,0.0,
DUNSANY,1375,2019,1,17,7,17-jan-2019 07:00:00,29,4,84,-0.8,0.0,0.0,
DUNSANY,1375,2019,1,17,8,17-jan-2019 08:00:00,30,6,84,-0.5,0.0,2.0,
DUNSANY,1375,2019,1,17,9,17-jan-2019 09:00:00,29,4,88,-1.2,0.0,25.0,
DUNSANY,1375,2019,1,17,10,17-jan-2019 10:00:00,27,4,85,-0.0,0.0,60.0,
DUNSANY,1375,2019,1,17,11,17-jan-2019 11:00:00,30,3,78,1.8,0.0,74.9,
DUNSANY,1375,2019,1,17,12,17-jan-2019 12:00:00,31,4,74,3.0,0.0,67.9,
DUNSANY,1375,2019,1,17,13,17-jan-2019 13:00:00,31,6,69,4.0,0.0,47.7,
DUNSANY,1375,2019,1,17,14,17-jan-2019 14:00:00,31,4,72,3.8,0.0,32.5,
DUNSANY,1375,2019,1,17,15,17-jan-2019 15:00:00,27,2,77,3.7,0.0,15.1,
DUNSANY,1375,2019,1,17,16,17-jan-2019 16:00:00,15,1,83,2.5,0.0,1.8,
DUNSANY,1375,2019,1,17,17,17-jan-2019 17:00:00,24,3,88,1.1,0.0,0.0,
DUNSANY,1375,2019,1,17,18,17-jan-2019 18:00:00,15,3,88,1.1,0.0,0.0,
DUNSANY,1375,2019,1,17,19,17-jan-2019 19:00:00,16,4,90,1.0,0.0,0.0,
DUNSANY,1375,2019,1,17,20,17-jan-2019 20:00:00,17,3,89,0.7,0.0,0.0,
DUNSANY,1375,2019,1,17,21,17-jan-2019 21:00:00,15,3,87,0.9,0.0,0.0,
DUNSANY,1375,2019,1,17,22,17-jan-2019 22:00:00,13,4,84,1.1,0.0,0.0,
DUNSANY,1375,2019,1,17,23,17-jan-2019 23:00:00,12,4,81,1.0,0.0,0.0,
DUNSANY,1375,2019,1,18,0,18-jan-2019 00:00:00,15,6,68,2.3,0.0,0.0,
DUNSANY,1375,2019,1,18,1,18-jan-2019 01:00:00,13,6,68,2.6,0.0,0.0,
DUNSANY,1375,2019,1,18,2,18-jan-2019 02:00:00,13,8,72,3.5,0.0,0.0,
DUNSANY,1375,2019,1,18,3,18-jan-2019 03:00:00,13,6,72,4.0,0.0,0.0,
DUNSANY,1375,2019,1,18,4,18-jan-2019 04:00:00,17,10,72,4.6,0.0,0.0,
DUNSANY,1375,2019,1,18,5,18-jan-2019 05:00:00,15,7,85,3.7,0.8,0.0,
DUNSANY,1375,2019,1,18,6,18-jan-2019 06:00:00,13,8,87,3.7,1.7,0.0,
DUNSANY,1375,2019,1,18,7,18-jan-2019 07:00:00,13,7,88,3.8,0.3,0.0,
DUNSANY,1375,2019,1,18,8,18-jan-2019 08:00:00,12,7,89,4.1,0.5,0.8,
DUNSANY,1375,2019,1,18,9,18-jan-2019 09:00:00,13,7,85,5.1,0.1,5.3,
DUNSANY,1375,2019,1,18,10,18-jan-2019 10:00:00,15,5,94,5.3,0.2,30.3,
DUNSANY,1375,2019,1,18,11,18-jan-2019 11:00:00,21,8,90,6.7,0.0,64.4,
DUNSANY,1375,2019,1,18,12,18-jan-2019 12:00:00,20,7,87,7.5,0.0,52.6,
DUNSANY,1375,2019,1,18,13,18-jan-2019 13:00:00,20,6,84,8.0,0.0,64.9,
DUNSANY,1375,2019,1,18,14,18-jan-2019 14:00:00,20,5,80,8.3,0.0,40.0,
DUNSANY,1375,2019,1,18,15,18-jan-2019 15:00:00,18,6,80,8.3,0.0,17.9,
DUNSANY,1375,2019,1,18,16,18-jan-2019 16:00:00,15,3,84,7.5,0.0,2.6,
DUNSANY,1375,2019,1,18,17,18-jan-2019 17:00:00,13,3,87,6.5,0.0,0.0,
DUNSANY,1375,2019,1,18,18,18-jan-2019 18:00:00,17,3,85,6.9,0.0,0.0,
DUNSANY,1375,2019,1,18,19,18-jan-2019 19:00:00,16,3,87,6.6,0.1,0.0,
DUNSANY,1375,2019,1,18,20,18-jan-2019 20:00:00,15,4,87,6.5,0.0,0.0,
DUNSANY,1375,2019,1,18,21,18-jan-2019 21:00:00,14,3,89,5.7,0.0,0.0,
DUNSANY,1375,2019,1,18,22,18-jan-2019 22:00:00,13,4,91,5.1,0.0,,
DUNSANY,1375,2019,1,18,23,18-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
