station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,8,31,0,31-aug-2018 00:00:00,14,2,86,11.5,0.0,0.0,
JohnstownII,1775,2018,8,31,1,31-aug-2018 01:00:00,13,2,93,11.4,0.0,0.0,
JohnstownII,1775,2018,8,31,2,31-aug-2018 02:00:00,17,2,92,11.2,0.0,0.0,
JohnstownII,1775,2018,8,31,3,31-aug-2018 03:00:00,18,3,91,11.6,0.0,0.0,
JohnstownII,1775,2018,8,31,4,31-aug-2018 04:00:00,12,1,90,11.8,0.0,0.0,
JohnstownII,1775,2018,8,31,5,31-aug-2018 05:00:00,17,3,91,11.7,0.0,1.4,
JohnstownII,1775,2018,8,31,6,31-aug-2018 06:00:00,14,2,93,11.5,0.0,20.2,
JohnstownII,1775,2018,8,31,7,31-aug-2018 07:00:00,14,3,87,13.3,0.0,70.5,
JohnstownII,1775,2018,8,31,8,31-aug-2018 08:00:00,16,11,77,15.5,0.0,74.2,
JohnstownII,1775,2018,8,31,9,31-aug-2018 09:00:00,16,11,76,15.8,0.0,97.3,
JohnstownII,1775,2018,8,31,10,31-aug-2018 10:00:00,16,11,75,16.2,0.0,178.2,
JohnstownII,1775,2018,8,31,11,31-aug-2018 11:00:00,16,14,69,17.1,0.0,196.4,
JohnstownII,1775,2018,8,31,12,31-aug-2018 12:00:00,15,14,69,17.0,0.0,181.9,
JohnstownII,1775,2018,8,31,13,31-aug-2018 13:00:00,15,13,71,17.6,0.0,153.4,
JohnstownII,1775,2018,8,31,14,31-aug-2018 14:00:00,17,13,77,16.6,0.0,118.8,
JohnstownII,1775,2018,8,31,15,31-aug-2018 15:00:00,18,9,80,17.0,0.0,92.4,
JohnstownII,1775,2018,8,31,16,31-aug-2018 16:00:00,18,10,79,16.4,0.0,53.6,
JohnstownII,1775,2018,8,31,17,31-aug-2018 17:00:00,16,11,85,15.8,0.0,24.1,
JohnstownII,1775,2018,8,31,18,31-aug-2018 18:00:00,17,11,83,15.8,0.0,8.0,
JohnstownII,1775,2018,8,31,19,31-aug-2018 19:00:00,17,10,85,15.6,0.0,0.2,
JohnstownII,1775,2018,8,31,20,31-aug-2018 20:00:00,17,9,94,14.8,0.2,0.0,
JohnstownII,1775,2018,8,31,21,31-aug-2018 21:00:00,16,9,97,14.8,1.0,0.0,
JohnstownII,1775,2018,8,31,22,31-aug-2018 22:00:00,17,10,97,14.8,0.9,0.0,
JohnstownII,1775,2018,8,31,23,31-aug-2018 23:00:00,17,10,97,14.9,0.5,0.0,
JohnstownII,1775,2018,9,1,0,01-sep-2018 00:00:00,17,9,97,14.9,0.8,0.0,
JohnstownII,1775,2018,9,1,1,01-sep-2018 01:00:00,18,8,98,15.1,0.7,0.0,
JohnstownII,1775,2018,9,1,2,01-sep-2018 02:00:00,17,8,98,15.2,0.3,0.0,
JohnstownII,1775,2018,9,1,3,01-sep-2018 03:00:00,18,5,98,15.4,0.2,0.0,
JohnstownII,1775,2018,9,1,4,01-sep-2018 04:00:00,18,6,98,15.6,0.6,0.0,
JohnstownII,1775,2018,9,1,5,01-sep-2018 05:00:00,19,5,99,15.7,0.2,0.1,
JohnstownII,1775,2018,9,1,6,01-sep-2018 06:00:00,18,4,98,15.6,0.1,10.6,
JohnstownII,1775,2018,9,1,7,01-sep-2018 07:00:00,21,5,99,15.6,0.1,38.9,
JohnstownII,1775,2018,9,1,8,01-sep-2018 08:00:00,23,4,99,15.6,0.0,77.8,
JohnstownII,1775,2018,9,1,9,01-sep-2018 09:00:00,21,4,99,15.9,0.0,98.5,
JohnstownII,1775,2018,9,1,10,01-sep-2018 10:00:00,17,4,98,16.3,0.0,76.7,
JohnstownII,1775,2018,9,1,11,01-sep-2018 11:00:00,18,4,97,16.5,0.0,113.3,
JohnstownII,1775,2018,9,1,12,01-sep-2018 12:00:00,19,4,92,17.5,0.0,167.9,
JohnstownII,1775,2018,9,1,13,01-sep-2018 13:00:00,20,5,86,17.9,0.0,189.2,
JohnstownII,1775,2018,9,1,14,01-sep-2018 14:00:00,17,6,87,17.8,0.0,172.9,
JohnstownII,1775,2018,9,1,15,01-sep-2018 15:00:00,18,7,86,17.4,0.0,153.2,
JohnstownII,1775,2018,9,1,16,01-sep-2018 16:00:00,18,6,90,16.2,0.0,67.2,
JohnstownII,1775,2018,9,1,17,01-sep-2018 17:00:00,20,6,92,15.3,0.0,23.2,
JohnstownII,1775,2018,9,1,18,01-sep-2018 18:00:00,19,6,96,14.7,0.0,6.9,
JohnstownII,1775,2018,9,1,19,01-sep-2018 19:00:00,20,6,98,14.4,0.0,0.4,
JohnstownII,1775,2018,9,1,20,01-sep-2018 20:00:00,21,5,99,14.3,0.0,0.0,
JohnstownII,1775,2018,9,1,21,01-sep-2018 21:00:00,19,6,98,14.3,0.1,0.0,
JohnstownII,1775,2018,9,1,22,01-sep-2018 22:00:00,21,4,98,13.9,0.1,,
JohnstownII,1775,2018,9,1,23,01-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
