station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,6,29,0,29-jun-2019 00:00:00,21,4,87,14.7,0.0,0.0,
MOORE PARK,575,2019,6,29,1,29-jun-2019 01:00:00,10,2,87,14.6,0.0,0.0,
MOORE PARK,575,2019,6,29,2,29-jun-2019 02:00:00,10,2,89,14.5,0.0,0.0,
MOORE PARK,575,2019,6,29,3,29-jun-2019 03:00:00,9,3,91,14.3,0.0,0.0,
MOORE PARK,575,2019,6,29,4,29-jun-2019 04:00:00,12,3,93,14.0,0.0,0.7,
MOORE PARK,575,2019,6,29,5,29-jun-2019 05:00:00,12,3,93,14.2,0.0,4.3,
MOORE PARK,575,2019,6,29,6,29-jun-2019 06:00:00,12,3,93,14.3,0.0,13.1,
MOORE PARK,575,2019,6,29,7,29-jun-2019 07:00:00,9,3,94,14.5,0.0,24.5,
MOORE PARK,575,2019,6,29,8,29-jun-2019 08:00:00,8,4,93,15.0,0.0,104.8,
MOORE PARK,575,2019,6,29,9,29-jun-2019 09:00:00,13,4,84,17.1,0.0,114.1,
MOORE PARK,575,2019,6,29,10,29-jun-2019 10:00:00,16,5,73,17.9,0.0,193.2,
MOORE PARK,575,2019,6,29,11,29-jun-2019 11:00:00,16,6,74,18.5,0.0,274.5,
MOORE PARK,575,2019,6,29,12,29-jun-2019 12:00:00,16,6,69,20.3,0.0,280.9,
MOORE PARK,575,2019,6,29,13,29-jun-2019 13:00:00,19,10,64,20.0,0.0,231.5,
MOORE PARK,575,2019,6,29,14,29-jun-2019 14:00:00,21,8,64,19.7,0.0,166.9,
MOORE PARK,575,2019,6,29,15,29-jun-2019 15:00:00,19,6,65,19.4,0.0,128.0,
MOORE PARK,575,2019,6,29,16,29-jun-2019 16:00:00,22,7,66,19.8,0.0,137.8,
MOORE PARK,575,2019,6,29,17,29-jun-2019 17:00:00,23,10,68,18.8,0.0,71.4,
MOORE PARK,575,2019,6,29,18,29-jun-2019 18:00:00,21,9,73,18.0,0.0,62.7,
MOORE PARK,575,2019,6,29,19,29-jun-2019 19:00:00,22,9,74,17.6,0.0,24.3,
MOORE PARK,575,2019,6,29,20,29-jun-2019 20:00:00,21,5,79,16.9,0.0,5.0,
MOORE PARK,575,2019,6,29,21,29-jun-2019 21:00:00,20,7,84,16.0,0.0,0.0,
MOORE PARK,575,2019,6,29,22,29-jun-2019 22:00:00,26,5,86,15.6,0.0,0.0,
MOORE PARK,575,2019,6,29,23,29-jun-2019 23:00:00,35,2,88,14.4,0.0,0.0,
MOORE PARK,575,2019,6,30,0,30-jun-2019 00:00:00,24,4,87,14.1,0.0,0.0,
MOORE PARK,575,2019,6,30,1,30-jun-2019 01:00:00,27,2,88,13.6,0.0,0.0,
MOORE PARK,575,2019,6,30,2,30-jun-2019 02:00:00,16,4,88,14.2,0.0,0.0,
MOORE PARK,575,2019,6,30,3,30-jun-2019 03:00:00,16,3,89,14.0,0.0,0.0,
MOORE PARK,575,2019,6,30,4,30-jun-2019 04:00:00,19,4,89,14.3,0.0,1.4,
MOORE PARK,575,2019,6,30,5,30-jun-2019 05:00:00,18,4,88,14.5,0.0,10.1,
MOORE PARK,575,2019,6,30,6,30-jun-2019 06:00:00,25,5,84,15.0,0.0,23.7,
MOORE PARK,575,2019,6,30,7,30-jun-2019 07:00:00,24,5,85,15.0,0.0,0.6,
MOORE PARK,575,2019,6,30,8,30-jun-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,6,30,9,30-jun-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,6,30,10,30-jun-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,6,30,11,30-jun-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,6,30,12,30-jun-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,6,30,13,30-jun-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,6,30,14,30-jun-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,6,30,15,30-jun-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,6,30,16,30-jun-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,6,30,17,30-jun-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,6,30,18,30-jun-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,6,30,19,30-jun-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,6,30,20,30-jun-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,6,30,21,30-jun-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,6,30,22,30-jun-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,6,30,23,30-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
