station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,11,6,0,06-nov-2019 00:00:00,30,6,89,7.3,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,1,06-nov-2019 01:00:00,31,5,88,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,2,06-nov-2019 02:00:00,32,6,88,7.0,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,3,06-nov-2019 03:00:00,30,2,88,6.8,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,4,06-nov-2019 04:00:00,26,4,89,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,5,06-nov-2019 05:00:00,30,6,90,6.4,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,6,06-nov-2019 06:00:00,32,1,89,5.5,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,7,06-nov-2019 07:00:00,25,3,94,4.9,0.0,0.7,
JOHNSTOWNII,1775,2019,11,6,8,06-nov-2019 08:00:00,25,5,93,5.2,0.0,10.0,
JOHNSTOWNII,1775,2019,11,6,9,06-nov-2019 09:00:00,25,2,93,5.7,0.0,35.2,
JOHNSTOWNII,1775,2019,11,6,10,06-nov-2019 10:00:00,21,2,87,7.3,0.0,60.9,
JOHNSTOWNII,1775,2019,11,6,11,06-nov-2019 11:00:00,20,2,79,8.4,0.0,50.9,
JOHNSTOWNII,1775,2019,11,6,12,06-nov-2019 12:00:00,20,2,84,8.7,0.4,42.0,
JOHNSTOWNII,1775,2019,11,6,13,06-nov-2019 13:00:00,23,4,85,8.6,0.2,27.8,
JOHNSTOWNII,1775,2019,11,6,14,06-nov-2019 14:00:00,22,2,92,8.0,1.3,23.2,
JOHNSTOWNII,1775,2019,11,6,15,06-nov-2019 15:00:00,10,1,93,8.0,0.2,4.3,
JOHNSTOWNII,1775,2019,11,6,16,06-nov-2019 16:00:00,3,3,95,7.6,2.2,0.1,
JOHNSTOWNII,1775,2019,11,6,17,06-nov-2019 17:00:00,35,5,96,7.4,2.1,0.0,
JOHNSTOWNII,1775,2019,11,6,18,06-nov-2019 18:00:00,25,4,97,7.5,1.0,0.0,
JOHNSTOWNII,1775,2019,11,6,19,06-nov-2019 19:00:00,26,9,93,7.0,0.2,0.0,
JOHNSTOWNII,1775,2019,11,6,20,06-nov-2019 20:00:00,27,6,90,6.5,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,21,06-nov-2019 21:00:00,26,11,90,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,22,06-nov-2019 22:00:00,26,8,90,5.7,0.0,0.0,
JOHNSTOWNII,1775,2019,11,6,23,06-nov-2019 23:00:00,26,10,92,4.8,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,0,07-nov-2019 00:00:00,26,13,91,4.4,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,1,07-nov-2019 01:00:00,26,12,90,4.5,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,2,07-nov-2019 02:00:00,26,9,88,4.3,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,3,07-nov-2019 03:00:00,25,7,89,3.6,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,4,07-nov-2019 04:00:00,24,8,90,3.6,0.1,0.0,
JOHNSTOWNII,1775,2019,11,7,5,07-nov-2019 05:00:00,25,6,91,3.1,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,6,07-nov-2019 06:00:00,26,7,91,3.2,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,7,07-nov-2019 07:00:00,26,7,90,3.3,0.0,1.9,
JOHNSTOWNII,1775,2019,11,7,8,07-nov-2019 08:00:00,29,6,89,3.5,0.0,31.1,
JOHNSTOWNII,1775,2019,11,7,9,07-nov-2019 09:00:00,33,5,87,4.9,0.0,72.9,
JOHNSTOWNII,1775,2019,11,7,10,07-nov-2019 10:00:00,32,7,85,5.9,0.0,107.4,
JOHNSTOWNII,1775,2019,11,7,11,07-nov-2019 11:00:00,30,7,80,7.2,0.1,100.4,
JOHNSTOWNII,1775,2019,11,7,12,07-nov-2019 12:00:00,30,9,81,7.6,0.0,29.0,
JOHNSTOWNII,1775,2019,11,7,13,07-nov-2019 13:00:00,34,12,88,6.8,0.0,52.2,
JOHNSTOWNII,1775,2019,11,7,14,07-nov-2019 14:00:00,34,14,86,6.9,0.1,17.6,
JOHNSTOWNII,1775,2019,11,7,15,07-nov-2019 15:00:00,33,13,91,6.3,0.4,4.9,
JOHNSTOWNII,1775,2019,11,7,16,07-nov-2019 16:00:00,33,14,92,6.2,1.2,1.5,
JOHNSTOWNII,1775,2019,11,7,17,07-nov-2019 17:00:00,33,14,91,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,18,07-nov-2019 18:00:00,34,12,93,6.4,0.7,0.0,
JOHNSTOWNII,1775,2019,11,7,19,07-nov-2019 19:00:00,34,14,93,6.6,1.5,0.0,
JOHNSTOWNII,1775,2019,11,7,20,07-nov-2019 20:00:00,34,9,95,6.6,0.2,0.0,
JOHNSTOWNII,1775,2019,11,7,21,07-nov-2019 21:00:00,35,12,91,6.8,0.0,0.0,
JOHNSTOWNII,1775,2019,11,7,22,07-nov-2019 22:00:00,34,11,92,6.6,0.6,,
JOHNSTOWNII,1775,2019,11,7,23,07-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
