station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,7,27,0,27-jul-2019 00:00:00,18,1,90,10.6,0.0,0.0,
GURTEEN,1475,2019,7,27,1,27-jul-2019 01:00:00,19,3,92,9.9,0.0,0.0,
GURTEEN,1475,2019,7,27,2,27-jul-2019 02:00:00,19,4,94,10.2,0.0,0.0,
GURTEEN,1475,2019,7,27,3,27-jul-2019 03:00:00,20,5,94,10.2,0.0,0.0,
GURTEEN,1475,2019,7,27,4,27-jul-2019 04:00:00,19,5,96,9.6,0.0,0.7,
GURTEEN,1475,2019,7,27,5,27-jul-2019 05:00:00,19,4,96,9.8,0.0,14.0,
GURTEEN,1475,2019,7,27,6,27-jul-2019 06:00:00,20,5,96,10.6,0.0,50.8,
GURTEEN,1475,2019,7,27,7,27-jul-2019 07:00:00,21,3,93,12.0,0.0,119.3,
GURTEEN,1475,2019,7,27,8,27-jul-2019 08:00:00,25,6,89,14.3,0.0,164.6,
GURTEEN,1475,2019,7,27,9,27-jul-2019 09:00:00,26,5,76,15.8,0.0,197.8,
GURTEEN,1475,2019,7,27,10,27-jul-2019 10:00:00,30,5,67,17.3,0.0,265.9,
GURTEEN,1475,2019,7,27,11,27-jul-2019 11:00:00,29,8,63,17.9,0.0,219.0,
GURTEEN,1475,2019,7,27,12,27-jul-2019 12:00:00,29,8,69,17.1,0.0,166.2,
GURTEEN,1475,2019,7,27,13,27-jul-2019 13:00:00,26,7,61,18.3,0.0,190.4,
GURTEEN,1475,2019,7,27,14,27-jul-2019 14:00:00,31,9,58,18.7,0.0,149.4,
GURTEEN,1475,2019,7,27,15,27-jul-2019 15:00:00,31,9,61,18.9,0.0,211.5,
GURTEEN,1475,2019,7,27,16,27-jul-2019 16:00:00,29,11,57,19.6,0.0,167.1,
GURTEEN,1475,2019,7,27,17,27-jul-2019 17:00:00,31,10,57,19.3,0.0,117.3,
GURTEEN,1475,2019,7,27,18,27-jul-2019 18:00:00,32,10,63,17.6,0.0,53.0,
GURTEEN,1475,2019,7,27,19,27-jul-2019 19:00:00,30,9,70,16.4,0.0,14.3,
GURTEEN,1475,2019,7,27,20,27-jul-2019 20:00:00,29,6,76,15.4,0.0,1.8,
GURTEEN,1475,2019,7,27,21,27-jul-2019 21:00:00,30,4,81,14.8,0.0,0.0,
GURTEEN,1475,2019,7,27,22,27-jul-2019 22:00:00,30,5,83,13.9,0.0,0.0,
GURTEEN,1475,2019,7,27,23,27-jul-2019 23:00:00,28,4,92,11.7,0.0,0.0,
GURTEEN,1475,2019,7,28,0,28-jul-2019 00:00:00,26,4,94,11.6,0.0,0.0,
GURTEEN,1475,2019,7,28,1,28-jul-2019 01:00:00,27,4,93,11.9,0.0,0.0,
GURTEEN,1475,2019,7,28,2,28-jul-2019 02:00:00,24,2,93,12.4,0.0,0.0,
GURTEEN,1475,2019,7,28,3,28-jul-2019 03:00:00,25,3,93,12.7,0.0,0.0,
GURTEEN,1475,2019,7,28,4,28-jul-2019 04:00:00,28,3,94,12.7,0.0,0.5,
GURTEEN,1475,2019,7,28,5,28-jul-2019 05:00:00,28,4,95,12.6,0.0,6.1,
GURTEEN,1475,2019,7,28,6,28-jul-2019 06:00:00,29,2,95,12.7,0.0,18.1,
GURTEEN,1475,2019,7,28,7,28-jul-2019 07:00:00,27,3,95,13.4,0.1,,
GURTEEN,1475,2019,7,28,8,28-jul-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,7,28,9,28-jul-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,7,28,10,28-jul-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,7,28,11,28-jul-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,7,28,12,28-jul-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,7,28,13,28-jul-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,7,28,14,28-jul-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,7,28,15,28-jul-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,7,28,16,28-jul-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,7,28,17,28-jul-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,7,28,18,28-jul-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,7,28,19,28-jul-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,7,28,20,28-jul-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,7,28,21,28-jul-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,7,28,22,28-jul-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,7,28,23,28-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
