station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,6,29,0,29-jun-2019 00:00:00,9,2,92,13.2,0.0,0.0,
GURTEEN,1475,2019,6,29,1,29-jun-2019 01:00:00,20,4,96,12.4,0.0,0.0,
GURTEEN,1475,2019,6,29,2,29-jun-2019 02:00:00,19,7,95,12.8,0.0,0.0,
GURTEEN,1475,2019,6,29,3,29-jun-2019 03:00:00,21,4,93,12.2,0.0,0.0,
GURTEEN,1475,2019,6,29,4,29-jun-2019 04:00:00,17,5,93,11.4,0.0,3.5,
GURTEEN,1475,2019,6,29,5,29-jun-2019 05:00:00,19,4,94,11.6,0.0,9.4,
GURTEEN,1475,2019,6,29,6,29-jun-2019 06:00:00,15,4,91,12.8,0.0,17.7,
GURTEEN,1475,2019,6,29,7,29-jun-2019 07:00:00,12,6,93,12.8,0.0,34.8,
GURTEEN,1475,2019,6,29,8,29-jun-2019 08:00:00,17,4,87,14.4,0.0,102.8,
GURTEEN,1475,2019,6,29,9,29-jun-2019 09:00:00,17,4,79,16.5,0.0,193.5,
GURTEEN,1475,2019,6,29,10,29-jun-2019 10:00:00,18,7,73,17.5,0.0,285.6,
GURTEEN,1475,2019,6,29,11,29-jun-2019 11:00:00,16,7,65,19.5,0.0,201.6,
GURTEEN,1475,2019,6,29,12,29-jun-2019 12:00:00,19,5,66,19.3,0.0,221.4,
GURTEEN,1475,2019,6,29,13,29-jun-2019 13:00:00,22,7,63,20.4,0.0,214.7,
GURTEEN,1475,2019,6,29,14,29-jun-2019 14:00:00,20,7,59,21.8,0.0,266.4,
GURTEEN,1475,2019,6,29,15,29-jun-2019 15:00:00,20,10,54,22.7,0.0,224.0,
GURTEEN,1475,2019,6,29,16,29-jun-2019 16:00:00,22,10,56,21.3,0.0,126.1,
GURTEEN,1475,2019,6,29,17,29-jun-2019 17:00:00,22,10,58,20.1,0.0,168.1,
GURTEEN,1475,2019,6,29,18,29-jun-2019 18:00:00,22,12,60,19.5,0.0,98.5,
GURTEEN,1475,2019,6,29,19,29-jun-2019 19:00:00,21,10,63,19.1,0.0,30.1,
GURTEEN,1475,2019,6,29,20,29-jun-2019 20:00:00,21,11,69,17.3,0.0,5.4,
GURTEEN,1475,2019,6,29,21,29-jun-2019 21:00:00,21,9,75,16.4,0.0,0.1,
GURTEEN,1475,2019,6,29,22,29-jun-2019 22:00:00,20,7,81,15.5,0.0,0.0,
GURTEEN,1475,2019,6,29,23,29-jun-2019 23:00:00,24,10,81,15.2,0.0,0.0,
GURTEEN,1475,2019,6,30,0,30-jun-2019 00:00:00,20,6,79,15.0,0.0,0.0,
GURTEEN,1475,2019,6,30,1,30-jun-2019 01:00:00,21,8,80,15.0,0.0,0.0,
GURTEEN,1475,2019,6,30,2,30-jun-2019 02:00:00,20,8,87,14.3,0.0,0.0,
GURTEEN,1475,2019,6,30,3,30-jun-2019 03:00:00,21,7,87,14.2,0.0,0.0,
GURTEEN,1475,2019,6,30,4,30-jun-2019 04:00:00,21,7,89,14.2,0.0,1.0,
GURTEEN,1475,2019,6,30,5,30-jun-2019 05:00:00,24,11,88,13.9,0.0,14.1,
GURTEEN,1475,2019,6,30,6,30-jun-2019 06:00:00,23,11,74,14.5,0.0,79.2,
GURTEEN,1475,2019,6,30,7,30-jun-2019 07:00:00,22,11,72,16.0,0.0,,
GURTEEN,1475,2019,6,30,8,30-jun-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,6,30,9,30-jun-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,6,30,10,30-jun-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,6,30,11,30-jun-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,6,30,12,30-jun-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,6,30,13,30-jun-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,6,30,14,30-jun-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,6,30,15,30-jun-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,6,30,16,30-jun-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,6,30,17,30-jun-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,6,30,18,30-jun-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,6,30,19,30-jun-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,6,30,20,30-jun-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,6,30,21,30-jun-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,6,30,22,30-jun-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,6,30,23,30-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
