station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,5,24,0,24-may-2019 00:00:00,28,5,89,13.3,0.0,0.0,
JOHNSTOWNII,1775,2019,5,24,1,24-may-2019 01:00:00,33,2,89,13.2,0.0,0.0,
JOHNSTOWNII,1775,2019,5,24,2,24-may-2019 02:00:00,30,10,90,12.9,0.0,0.0,
JOHNSTOWNII,1775,2019,5,24,3,24-may-2019 03:00:00,29,8,91,12.6,0.0,0.0,
JOHNSTOWNII,1775,2019,5,24,4,24-may-2019 04:00:00,31,8,91,12.2,0.0,3.1,
JOHNSTOWNII,1775,2019,5,24,5,24-may-2019 05:00:00,30,4,88,11.7,0.0,26.5,
JOHNSTOWNII,1775,2019,5,24,6,24-may-2019 06:00:00,31,9,83,12.6,0.0,91.9,
JOHNSTOWNII,1775,2019,5,24,7,24-may-2019 07:00:00,30,10,75,13.9,0.0,151.4,
JOHNSTOWNII,1775,2019,5,24,8,24-may-2019 08:00:00,30,8,76,14.7,0.0,187.7,
JOHNSTOWNII,1775,2019,5,24,9,24-may-2019 09:00:00,27,8,71,15.4,0.0,140.7,
JOHNSTOWNII,1775,2019,5,24,10,24-may-2019 10:00:00,27,6,73,15.0,0.0,89.5,
JOHNSTOWNII,1775,2019,5,24,11,24-may-2019 11:00:00,20,6,80,15.0,0.0,107.9,
JOHNSTOWNII,1775,2019,5,24,12,24-may-2019 12:00:00,24,8,77,15.3,0.0,245.2,
JOHNSTOWNII,1775,2019,5,24,13,24-may-2019 13:00:00,24,11,80,15.8,0.0,135.0,
JOHNSTOWNII,1775,2019,5,24,14,24-may-2019 14:00:00,24,7,88,14.5,0.0,67.2,
JOHNSTOWNII,1775,2019,5,24,15,24-may-2019 15:00:00,24,5,87,15.3,0.0,147.1,
JOHNSTOWNII,1775,2019,5,24,16,24-may-2019 16:00:00,29,5,76,16.4,0.0,117.9,
JOHNSTOWNII,1775,2019,5,24,17,24-may-2019 17:00:00,31,6,68,17.4,0.0,52.8,
JOHNSTOWNII,1775,2019,5,24,18,24-may-2019 18:00:00,30,7,71,16.8,0.0,68.9,
JOHNSTOWNII,1775,2019,5,24,19,24-may-2019 19:00:00,32,7,74,16.0,0.0,9.3,
JOHNSTOWNII,1775,2019,5,24,20,24-may-2019 20:00:00,31,6,75,15.5,0.0,0.4,
JOHNSTOWNII,1775,2019,5,24,21,24-may-2019 21:00:00,32,6,78,14.2,0.0,0.0,
JOHNSTOWNII,1775,2019,5,24,22,24-may-2019 22:00:00,23,2,83,13.3,0.0,0.0,
JOHNSTOWNII,1775,2019,5,24,23,24-may-2019 23:00:00,29,3,84,12.8,0.0,0.0,
JOHNSTOWNII,1775,2019,5,25,0,25-may-2019 00:00:00,22,2,87,12.1,0.0,0.0,
JOHNSTOWNII,1775,2019,5,25,1,25-may-2019 01:00:00,23,2,89,11.7,0.0,0.0,
JOHNSTOWNII,1775,2019,5,25,2,25-may-2019 02:00:00,26,4,92,10.8,0.0,0.0,
JOHNSTOWNII,1775,2019,5,25,3,25-may-2019 03:00:00,28,3,92,11.1,0.0,0.0,
JOHNSTOWNII,1775,2019,5,25,4,25-may-2019 04:00:00,32,3,91,11.2,0.0,1.9,
JOHNSTOWNII,1775,2019,5,25,5,25-may-2019 05:00:00,29,3,89,12.1,0.0,8.9,
JOHNSTOWNII,1775,2019,5,25,6,25-may-2019 06:00:00,30,3,85,12.8,0.0,31.0,
JOHNSTOWNII,1775,2019,5,25,7,25-may-2019 07:00:00,25,3,84,13.7,0.0,70.6,
JOHNSTOWNII,1775,2019,5,25,8,25-may-2019 08:00:00,28,6,75,14.6,0.0,104.1,
JOHNSTOWNII,1775,2019,5,25,9,25-may-2019 09:00:00,26,6,75,15.3,0.0,132.6,
JOHNSTOWNII,1775,2019,5,25,10,25-may-2019 10:00:00,25,7,78,15.6,0.0,112.0,
JOHNSTOWNII,1775,2019,5,25,11,25-may-2019 11:00:00,27,7,82,15.8,0.0,125.6,
JOHNSTOWNII,1775,2019,5,25,12,25-may-2019 12:00:00,24,6,81,16.4,0.0,80.5,
JOHNSTOWNII,1775,2019,5,25,13,25-may-2019 13:00:00,21,8,82,16.1,0.0,58.7,
JOHNSTOWNII,1775,2019,5,25,14,25-may-2019 14:00:00,21,7,85,15.7,0.0,145.2,
JOHNSTOWNII,1775,2019,5,25,15,25-may-2019 15:00:00,22,12,79,16.8,0.0,216.3,
JOHNSTOWNII,1775,2019,5,25,16,25-may-2019 16:00:00,23,10,77,17.4,0.0,193.3,
JOHNSTOWNII,1775,2019,5,25,17,25-may-2019 17:00:00,22,9,74,17.8,0.0,78.2,
JOHNSTOWNII,1775,2019,5,25,18,25-may-2019 18:00:00,23,6,84,16.5,0.0,37.7,
JOHNSTOWNII,1775,2019,5,25,19,25-may-2019 19:00:00,22,4,83,16.8,0.0,9.9,
JOHNSTOWNII,1775,2019,5,25,20,25-may-2019 20:00:00,23,4,86,16.2,0.0,0.5,
JOHNSTOWNII,1775,2019,5,25,21,25-may-2019 21:00:00,24,4,88,15.4,0.0,0.0,
JOHNSTOWNII,1775,2019,5,25,22,25-may-2019 22:00:00,20,5,93,13.9,0.0,,
JOHNSTOWNII,1775,2019,5,25,23,25-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
