station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,10,5,0,05-oct-2019 00:00:00,14,4,96,10.9,0.0,0.0,
GURTEEN,1475,2019,10,5,1,05-oct-2019 01:00:00,13,4,94,11.7,0.0,0.0,
GURTEEN,1475,2019,10,5,2,05-oct-2019 02:00:00,13,6,94,11.4,0.0,0.0,
GURTEEN,1475,2019,10,5,3,05-oct-2019 03:00:00,13,6,93,11.7,0.0,0.0,
GURTEEN,1475,2019,10,5,4,05-oct-2019 04:00:00,13,9,95,11.6,0.3,0.0,
GURTEEN,1475,2019,10,5,5,05-oct-2019 05:00:00,15,7,93,11.8,0.0,0.0,
GURTEEN,1475,2019,10,5,6,05-oct-2019 06:00:00,14,10,95,11.9,0.0,0.2,
GURTEEN,1475,2019,10,5,7,05-oct-2019 07:00:00,14,8,94,12.1,0.0,14.2,
GURTEEN,1475,2019,10,5,8,05-oct-2019 08:00:00,13,9,95,12.8,0.0,28.1,
GURTEEN,1475,2019,10,5,9,05-oct-2019 09:00:00,13,8,93,13.9,0.0,25.5,
GURTEEN,1475,2019,10,5,10,05-oct-2019 10:00:00,15,10,91,,0.1,25.4,
GURTEEN,1475,2019,10,5,11,05-oct-2019 11:00:00,15,12,93,,1.7,20.8,
GURTEEN,1475,2019,10,5,12,05-oct-2019 12:00:00,15,16,93,,1.8,44.1,
GURTEEN,1475,2019,10,5,13,05-oct-2019 13:00:00,14,13,92,,0.0,36.1,
GURTEEN,1475,2019,10,5,14,05-oct-2019 14:00:00,14,11,95,,2.0,35.4,
GURTEEN,1475,2019,10,5,15,05-oct-2019 15:00:00,15,8,95,,1.4,27.4,
GURTEEN,1475,2019,10,5,16,05-oct-2019 16:00:00,25,6,95,,1.5,44.0,
GURTEEN,1475,2019,10,5,17,05-oct-2019 17:00:00,26,7,88,,0.0,18.2,
GURTEEN,1475,2019,10,5,18,05-oct-2019 18:00:00,26,5,90,,0.0,0.1,
GURTEEN,1475,2019,10,5,19,05-oct-2019 19:00:00,22,4,94,,0.0,0.0,
GURTEEN,1475,2019,10,5,20,05-oct-2019 20:00:00,26,10,93,,0.0,0.0,
GURTEEN,1475,2019,10,5,21,05-oct-2019 21:00:00,25,6,93,,0.0,0.0,
GURTEEN,1475,2019,10,5,22,05-oct-2019 22:00:00,25,7,92,,0.0,0.0,
GURTEEN,1475,2019,10,5,23,05-oct-2019 23:00:00,25,7,92,,0.0,0.0,
GURTEEN,1475,2019,10,6,0,06-oct-2019 00:00:00,24,6,94,10.8,0.0,0.0,
GURTEEN,1475,2019,10,6,1,06-oct-2019 01:00:00,25,4,93,10.4,0.0,0.0,
GURTEEN,1475,2019,10,6,2,06-oct-2019 02:00:00,24,8,92,10.2,0.1,0.0,
GURTEEN,1475,2019,10,6,3,06-oct-2019 03:00:00,23,3,94,9.2,0.0,0.0,
GURTEEN,1475,2019,10,6,4,06-oct-2019 04:00:00,25,5,95,9.4,0.0,0.0,
GURTEEN,1475,2019,10,6,5,06-oct-2019 05:00:00,27,6,94,10.1,0.1,0.0,
GURTEEN,1475,2019,10,6,6,06-oct-2019 06:00:00,26,4,93,9.8,0.0,1.1,
GURTEEN,1475,2019,10,6,7,06-oct-2019 07:00:00,24,6,95,8.4,0.0,25.9,
GURTEEN,1475,2019,10,6,8,06-oct-2019 08:00:00,24,6,93,9.6,0.0,75.8,
GURTEEN,1475,2019,10,6,9,06-oct-2019 09:00:00,25,6,89,11.2,0.0,124.7,
GURTEEN,1475,2019,10,6,10,06-oct-2019 10:00:00,26,8,81,12.8,0.0,144.0,
GURTEEN,1475,2019,10,6,11,06-oct-2019 11:00:00,28,10,75,13.2,0.0,113.3,
GURTEEN,1475,2019,10,6,12,06-oct-2019 12:00:00,28,8,74,13.4,0.0,142.7,
GURTEEN,1475,2019,10,6,13,06-oct-2019 13:00:00,27,8,71,14.9,0.0,133.8,
GURTEEN,1475,2019,10,6,14,06-oct-2019 14:00:00,25,8,68,14.4,0.0,77.1,
GURTEEN,1475,2019,10,6,15,06-oct-2019 15:00:00,24,9,72,13.9,0.0,57.3,
GURTEEN,1475,2019,10,6,16,06-oct-2019 16:00:00,22,4,71,13.2,0.0,21.2,
GURTEEN,1475,2019,10,6,17,06-oct-2019 17:00:00,18,5,79,12.0,0.0,3.6,
GURTEEN,1475,2019,10,6,18,06-oct-2019 18:00:00,12,4,84,11.0,0.0,0.0,
GURTEEN,1475,2019,10,6,19,06-oct-2019 19:00:00,15,9,79,11.9,0.0,0.0,
GURTEEN,1475,2019,10,6,20,06-oct-2019 20:00:00,16,10,82,11.7,0.0,0.0,
GURTEEN,1475,2019,10,6,21,06-oct-2019 21:00:00,15,9,84,11.3,0.1,0.0,
GURTEEN,1475,2019,10,6,22,06-oct-2019 22:00:00,15,12,86,11.4,0.0,,
GURTEEN,1475,2019,10,6,23,06-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
