station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,5,19,0,19-may-2019 00:00:00,27,,,,0.0,0.0,
DUNSANY,1375,2019,5,19,1,19-may-2019 01:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,19,2,19-may-2019 02:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,19,3,19-may-2019 03:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,19,4,19-may-2019 04:00:00,,,,,,1.6,
DUNSANY,1375,2019,5,19,5,19-may-2019 05:00:00,,,,,,10.8,
DUNSANY,1375,2019,5,19,6,19-may-2019 06:00:00,,,,,,35.0,
DUNSANY,1375,2019,5,19,7,19-may-2019 07:00:00,,,,,,62.5,
DUNSANY,1375,2019,5,19,8,19-may-2019 08:00:00,,,,,,113.4,
DUNSANY,1375,2019,5,19,9,19-may-2019 09:00:00,,,,,,96.7,
DUNSANY,1375,2019,5,19,10,19-may-2019 10:00:00,,,,,,107.8,
DUNSANY,1375,2019,5,19,11,19-may-2019 11:00:00,,,,,,202.3,
DUNSANY,1375,2019,5,19,12,19-may-2019 12:00:00,,,,,,217.8,
DUNSANY,1375,2019,5,19,13,19-may-2019 13:00:00,,,,,,103.0,
DUNSANY,1375,2019,5,19,14,19-may-2019 14:00:00,,,,,,114.6,
DUNSANY,1375,2019,5,19,15,19-may-2019 15:00:00,,,,,,142.2,
DUNSANY,1375,2019,5,19,16,19-may-2019 16:00:00,,,,,,67.5,
DUNSANY,1375,2019,5,19,17,19-may-2019 17:00:00,,,,,,26.2,
DUNSANY,1375,2019,5,19,18,19-may-2019 18:00:00,,,,,,57.7,
DUNSANY,1375,2019,5,19,19,19-may-2019 19:00:00,,,,,,31.1,
DUNSANY,1375,2019,5,19,20,19-may-2019 20:00:00,,,,,,1.6,
DUNSANY,1375,2019,5,19,21,19-may-2019 21:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,19,22,19-may-2019 22:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,19,23,19-may-2019 23:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,20,0,20-may-2019 00:00:00,,,,,,0.0,
DUNSANY,1375,2019,5,20,1,20-may-2019 01:00:00,24,3,95,5.7,0.0,0.0,
DUNSANY,1375,2019,5,20,2,20-may-2019 02:00:00,23,2,96,5.4,0.0,0.0,
DUNSANY,1375,2019,5,20,3,20-may-2019 03:00:00,24,3,97,5.7,0.0,0.0,
DUNSANY,1375,2019,5,20,4,20-may-2019 04:00:00,25,3,97,6.0,0.0,3.6,
DUNSANY,1375,2019,5,20,5,20-may-2019 05:00:00,27,2,97,6.6,0.0,37.0,
DUNSANY,1375,2019,5,20,6,20-may-2019 06:00:00,30,3,94,8.2,0.0,79.4,
DUNSANY,1375,2019,5,20,7,20-may-2019 07:00:00,32,3,91,9.3,0.0,120.0,
DUNSANY,1375,2019,5,20,8,20-may-2019 08:00:00,27,5,85,10.6,0.0,161.9,
DUNSANY,1375,2019,5,20,9,20-may-2019 09:00:00,28,4,73,11.6,0.0,185.7,
DUNSANY,1375,2019,5,20,10,20-may-2019 10:00:00,29,6,68,12.9,0.0,139.0,
DUNSANY,1375,2019,5,20,11,20-may-2019 11:00:00,30,4,65,13.0,0.0,192.3,
DUNSANY,1375,2019,5,20,12,20-may-2019 12:00:00,31,5,63,13.7,0.0,238.4,
DUNSANY,1375,2019,5,20,13,20-may-2019 13:00:00,28,6,52,15.2,0.0,266.0,
DUNSANY,1375,2019,5,20,14,20-may-2019 14:00:00,27,7,59,15.3,0.0,145.9,
DUNSANY,1375,2019,5,20,15,20-may-2019 15:00:00,32,6,55,15.5,0.0,175.5,
DUNSANY,1375,2019,5,20,16,20-may-2019 16:00:00,30,9,49,15.9,0.0,144.6,
DUNSANY,1375,2019,5,20,17,20-may-2019 17:00:00,31,7,55,14.2,0.0,134.4,
DUNSANY,1375,2019,5,20,18,20-may-2019 18:00:00,36,8,67,13.6,0.0,82.0,
DUNSANY,1375,2019,5,20,19,20-may-2019 19:00:00,3,4,67,13.0,0.0,28.9,
DUNSANY,1375,2019,5,20,20,20-may-2019 20:00:00,6,3,75,11.4,0.0,1.7,
DUNSANY,1375,2019,5,20,21,20-may-2019 21:00:00,8,1,84,9.4,0.0,0.0,
DUNSANY,1375,2019,5,20,22,20-may-2019 22:00:00,12,1,92,7.2,0.0,0.0,
DUNSANY,1375,2019,5,20,23,20-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
