station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,6,20,0,20-jun-2019 00:00:00,26,3,85,10.4,0.0,0.0,
MOORE PARK,575,2019,6,20,1,20-jun-2019 01:00:00,31,2,88,9.4,0.0,0.0,
MOORE PARK,575,2019,6,20,2,20-jun-2019 02:00:00,23,1,87,10.0,0.0,0.0,
MOORE PARK,575,2019,6,20,3,20-jun-2019 03:00:00,30,1,91,8.4,0.0,0.0,
MOORE PARK,575,2019,6,20,4,20-jun-2019 04:00:00,30,2,92,8.3,0.0,4.6,
MOORE PARK,575,2019,6,20,5,20-jun-2019 05:00:00,12,0,94,8.0,0.0,37.2,
MOORE PARK,575,2019,6,20,6,20-jun-2019 06:00:00,21,2,89,10.0,0.0,63.7,
MOORE PARK,575,2019,6,20,7,20-jun-2019 07:00:00,26,3,82,11.2,0.0,110.8,
MOORE PARK,575,2019,6,20,8,20-jun-2019 08:00:00,26,6,73,12.6,0.0,156.0,
MOORE PARK,575,2019,6,20,9,20-jun-2019 09:00:00,27,8,62,13.4,0.0,237.1,
MOORE PARK,575,2019,6,20,10,20-jun-2019 10:00:00,25,8,56,15.1,0.0,183.9,
MOORE PARK,575,2019,6,20,11,20-jun-2019 11:00:00,31,4,67,13.7,0.7,214.8,
MOORE PARK,575,2019,6,20,12,20-jun-2019 12:00:00,24,9,74,12.4,0.0,215.3,
MOORE PARK,575,2019,6,20,13,20-jun-2019 13:00:00,29,10,69,13.5,0.0,300.5,
MOORE PARK,575,2019,6,20,14,20-jun-2019 14:00:00,28,9,52,16.5,0.0,212.4,
MOORE PARK,575,2019,6,20,15,20-jun-2019 15:00:00,29,8,58,15.4,0.0,96.2,
MOORE PARK,575,2019,6,20,16,20-jun-2019 16:00:00,28,7,64,14.3,0.0,140.9,
MOORE PARK,575,2019,6,20,17,20-jun-2019 17:00:00,27,8,56,15.7,0.0,125.4,
MOORE PARK,575,2019,6,20,18,20-jun-2019 18:00:00,29,7,59,14.6,0.0,82.2,
MOORE PARK,575,2019,6,20,19,20-jun-2019 19:00:00,29,9,54,14.6,0.0,37.9,
MOORE PARK,575,2019,6,20,20,20-jun-2019 20:00:00,29,4,62,13.3,0.0,8.1,
MOORE PARK,575,2019,6,20,21,20-jun-2019 21:00:00,28,4,69,11.3,0.0,0.0,
MOORE PARK,575,2019,6,20,22,20-jun-2019 22:00:00,29,3,77,10.0,0.0,0.0,
MOORE PARK,575,2019,6,20,23,20-jun-2019 23:00:00,31,3,85,8.4,0.0,0.0,
MOORE PARK,575,2019,6,21,0,21-jun-2019 00:00:00,28,3,85,8.0,0.0,0.0,
MOORE PARK,575,2019,6,21,1,21-jun-2019 01:00:00,29,2,87,7.7,0.0,0.0,
MOORE PARK,575,2019,6,21,2,21-jun-2019 02:00:00,35,1,91,6.6,0.0,0.0,
MOORE PARK,575,2019,6,21,3,21-jun-2019 03:00:00,11,1,93,5.6,0.0,0.0,
MOORE PARK,575,2019,6,21,4,21-jun-2019 04:00:00,35,0,94,5.0,0.0,6.1,
MOORE PARK,575,2019,6,21,5,21-jun-2019 05:00:00,5,1,95,5.3,0.0,41.7,
MOORE PARK,575,2019,6,21,6,21-jun-2019 06:00:00,16,1,93,7.5,0.0,95.0,
MOORE PARK,575,2019,6,21,7,21-jun-2019 07:00:00,28,2,84,10.1,0.0,2.1,
MOORE PARK,575,2019,6,21,8,21-jun-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,6,21,9,21-jun-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,6,21,10,21-jun-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,6,21,11,21-jun-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,6,21,12,21-jun-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,6,21,13,21-jun-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,6,21,14,21-jun-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,6,21,15,21-jun-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,6,21,16,21-jun-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,6,21,17,21-jun-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,6,21,18,21-jun-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,6,21,19,21-jun-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,6,21,20,21-jun-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,6,21,21,21-jun-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,6,21,22,21-jun-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,6,21,23,21-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
