station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,2,19,0,19-feb-2018 00:00:00,24,9,97,9.7,0.0,0.0,
Dunsany,1375,2018,2,19,1,19-feb-2018 01:00:00,24,7,96,9.6,0.0,0.0,
Dunsany,1375,2018,2,19,2,19-feb-2018 02:00:00,24,6,97,9.4,0.0,0.0,
Dunsany,1375,2018,2,19,3,19-feb-2018 03:00:00,24,7,96,9.5,0.0,0.0,
Dunsany,1375,2018,2,19,4,19-feb-2018 04:00:00,25,7,95,9.3,0.0,0.0,
Dunsany,1375,2018,2,19,5,19-feb-2018 05:00:00,25,7,96,9.1,0.0,0.0,
Dunsany,1375,2018,2,19,6,19-feb-2018 06:00:00,26,8,97,9.2,0.0,0.0,
Dunsany,1375,2018,2,19,7,19-feb-2018 07:00:00,25,6,97,9.1,0.0,0.4,
Dunsany,1375,2018,2,19,8,19-feb-2018 08:00:00,24,5,98,9.1,0.0,4.5,
Dunsany,1375,2018,2,19,9,19-feb-2018 09:00:00,24,5,98,9.1,0.0,20.1,
Dunsany,1375,2018,2,19,10,19-feb-2018 10:00:00,23,6,97,9.2,0.0,35.7,
Dunsany,1375,2018,2,19,11,19-feb-2018 11:00:00,24,8,96,9.8,0.0,41.4,
Dunsany,1375,2018,2,19,12,19-feb-2018 12:00:00,25,6,92,10.3,0.0,48.7,
Dunsany,1375,2018,2,19,13,19-feb-2018 13:00:00,26,8,88,10.8,0.0,88.9,
Dunsany,1375,2018,2,19,14,19-feb-2018 14:00:00,26,7,85,11.5,0.0,86.8,
Dunsany,1375,2018,2,19,15,19-feb-2018 15:00:00,26,9,78,12.4,0.0,61.6,
Dunsany,1375,2018,2,19,16,19-feb-2018 16:00:00,26,7,81,11.4,0.0,18.9,
Dunsany,1375,2018,2,19,17,19-feb-2018 17:00:00,26,4,85,10.6,0.0,2.2,
Dunsany,1375,2018,2,19,18,19-feb-2018 18:00:00,23,5,87,10.5,0.0,0.0,
Dunsany,1375,2018,2,19,19,19-feb-2018 19:00:00,24,8,96,9.8,0.6,0.0,
Dunsany,1375,2018,2,19,20,19-feb-2018 20:00:00,30,8,89,8.3,0.0,0.0,
Dunsany,1375,2018,2,19,21,19-feb-2018 21:00:00,29,5,91,7.3,0.1,0.0,
Dunsany,1375,2018,2,19,22,19-feb-2018 22:00:00,28,7,93,6.2,0.0,0.0,
Dunsany,1375,2018,2,19,23,19-feb-2018 23:00:00,28,5,94,4.9,0.0,0.0,
Dunsany,1375,2018,2,20,0,20-feb-2018 00:00:00,27,6,95,4.7,0.0,0.0,
Dunsany,1375,2018,2,20,1,20-feb-2018 01:00:00,29,3,95,3.8,0.0,0.0,
Dunsany,1375,2018,2,20,2,20-feb-2018 02:00:00,29,4,95,3.3,0.0,0.0,
Dunsany,1375,2018,2,20,3,20-feb-2018 03:00:00,27,5,95,2.3,0.0,0.0,
Dunsany,1375,2018,2,20,4,20-feb-2018 04:00:00,26,5,96,2.0,0.0,0.0,
Dunsany,1375,2018,2,20,5,20-feb-2018 05:00:00,28,6,96,2.2,0.1,0.0,
Dunsany,1375,2018,2,20,6,20-feb-2018 06:00:00,26,5,96,1.6,0.0,0.0,
Dunsany,1375,2018,2,20,7,20-feb-2018 07:00:00,29,3,96,1.7,0.0,1.3,
Dunsany,1375,2018,2,20,8,20-feb-2018 08:00:00,27,4,96,1.0,0.0,28.4,
Dunsany,1375,2018,2,20,9,20-feb-2018 09:00:00,28,3,95,2.1,0.0,73.7,
Dunsany,1375,2018,2,20,10,20-feb-2018 10:00:00,29,5,90,3.8,0.0,111.3,
Dunsany,1375,2018,2,20,11,20-feb-2018 11:00:00,30,6,84,6.2,0.0,138.9,
Dunsany,1375,2018,2,20,12,20-feb-2018 12:00:00,31,10,74,8.1,0.0,156.7,
Dunsany,1375,2018,2,20,13,20-feb-2018 13:00:00,32,11,69,8.8,0.0,160.9,
Dunsany,1375,2018,2,20,14,20-feb-2018 14:00:00,33,10,66,9.7,0.0,136.7,
Dunsany,1375,2018,2,20,15,20-feb-2018 15:00:00,32,9,58,9.6,0.0,94.7,
Dunsany,1375,2018,2,20,16,20-feb-2018 16:00:00,32,9,60,9.2,0.0,34.6,
Dunsany,1375,2018,2,20,17,20-feb-2018 17:00:00,34,6,68,7.8,0.0,7.7,
Dunsany,1375,2018,2,20,18,20-feb-2018 18:00:00,33,4,74,6.2,0.0,0.0,
Dunsany,1375,2018,2,20,19,20-feb-2018 19:00:00,34,3,75,5.4,0.0,0.0,
Dunsany,1375,2018,2,20,20,20-feb-2018 20:00:00,35,1,85,3.3,0.0,0.0,
Dunsany,1375,2018,2,20,21,20-feb-2018 21:00:00,32,3,85,2.8,0.0,0.0,
Dunsany,1375,2018,2,20,22,20-feb-2018 22:00:00,33,2,91,0.9,0.0,0.0,
Dunsany,1375,2018,2,20,23,20-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
