station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,4,17,0,17-apr-2019 00:00:00,14,5,90,7.9,0.0,0.0,
OAK PARK,375,2019,4,17,1,17-apr-2019 01:00:00,15,5,91,7.6,0.0,0.0,
OAK PARK,375,2019,4,17,2,17-apr-2019 02:00:00,14,4,90,7.7,0.0,0.0,
OAK PARK,375,2019,4,17,3,17-apr-2019 03:00:00,13,4,92,7.3,0.0,0.0,
OAK PARK,375,2019,4,17,4,17-apr-2019 04:00:00,12,4,89,7.3,0.0,0.0,
OAK PARK,375,2019,4,17,5,17-apr-2019 05:00:00,12,4,86,7.5,0.0,3.6,
OAK PARK,375,2019,4,17,6,17-apr-2019 06:00:00,12,5,87,7.6,0.0,29.7,
OAK PARK,375,2019,4,17,7,17-apr-2019 07:00:00,13,6,85,8.7,0.0,74.1,
OAK PARK,375,2019,4,17,8,17-apr-2019 08:00:00,12,8,83,9.5,0.0,62.2,
OAK PARK,375,2019,4,17,9,17-apr-2019 09:00:00,12,8,82,9.9,0.0,66.1,
OAK PARK,375,2019,4,17,10,17-apr-2019 10:00:00,12,8,81,10.2,0.0,58.5,
OAK PARK,375,2019,4,17,11,17-apr-2019 11:00:00,12,8,80,10.7,0.0,107.7,
OAK PARK,375,2019,4,17,12,17-apr-2019 12:00:00,13,7,75,12.2,0.0,161.5,
OAK PARK,375,2019,4,17,13,17-apr-2019 13:00:00,13,9,71,12.5,0.0,170.7,
OAK PARK,375,2019,4,17,14,17-apr-2019 14:00:00,12,9,67,13.1,0.0,189.8,
OAK PARK,375,2019,4,17,15,17-apr-2019 15:00:00,12,8,62,13.9,0.0,146.0,
OAK PARK,375,2019,4,17,16,17-apr-2019 16:00:00,12,7,65,13.5,0.0,76.2,
OAK PARK,375,2019,4,17,17,17-apr-2019 17:00:00,10,6,68,12.8,0.0,33.5,
OAK PARK,375,2019,4,17,18,17-apr-2019 18:00:00,9,4,70,12.0,0.0,8.9,
OAK PARK,375,2019,4,17,19,17-apr-2019 19:00:00,12,3,75,11.3,0.0,0.4,
OAK PARK,375,2019,4,17,20,17-apr-2019 20:00:00,12,2,77,10.7,0.0,0.0,
OAK PARK,375,2019,4,17,21,17-apr-2019 21:00:00,20,0,86,9.1,0.0,0.0,
OAK PARK,375,2019,4,17,22,17-apr-2019 22:00:00,30,1,88,8.4,0.0,0.0,
OAK PARK,375,2019,4,17,23,17-apr-2019 23:00:00,6,2,92,7.8,0.0,0.0,
OAK PARK,375,2019,4,18,0,18-apr-2019 00:00:00,4,2,94,7.4,0.0,0.0,
OAK PARK,375,2019,4,18,1,18-apr-2019 01:00:00,27,2,94,6.9,0.0,0.0,
OAK PARK,375,2019,4,18,2,18-apr-2019 02:00:00,2,2,95,6.4,0.0,0.0,
OAK PARK,375,2019,4,18,3,18-apr-2019 03:00:00,30,2,96,6.4,0.0,0.0,
OAK PARK,375,2019,4,18,4,18-apr-2019 04:00:00,29,1,96,5.6,0.0,0.0,
OAK PARK,375,2019,4,18,5,18-apr-2019 05:00:00,2,2,97,5.1,0.0,3.0,
OAK PARK,375,2019,4,18,6,18-apr-2019 06:00:00,34,1,98,5.1,0.0,33.7,
OAK PARK,375,2019,4,18,7,18-apr-2019 07:00:00,11,1,97,7.5,0.0,61.7,
OAK PARK,375,2019,4,18,8,18-apr-2019 08:00:00,12,5,87,11.5,0.0,134.1,
OAK PARK,375,2019,4,18,9,18-apr-2019 09:00:00,12,9,73,13.4,0.0,200.7,
OAK PARK,375,2019,4,18,10,18-apr-2019 10:00:00,9,8,67,14.7,0.0,212.2,
OAK PARK,375,2019,4,18,11,18-apr-2019 11:00:00,12,9,65,15.4,0.0,246.0,
OAK PARK,375,2019,4,18,12,18-apr-2019 12:00:00,11,8,63,16.4,0.0,251.8,
OAK PARK,375,2019,4,18,13,18-apr-2019 13:00:00,13,9,61,16.6,0.0,254.3,
OAK PARK,375,2019,4,18,14,18-apr-2019 14:00:00,13,8,60,17.0,0.0,226.6,
OAK PARK,375,2019,4,18,15,18-apr-2019 15:00:00,13,9,60,17.2,0.0,177.0,
OAK PARK,375,2019,4,18,16,18-apr-2019 16:00:00,14,8,62,16.9,0.0,126.7,
OAK PARK,375,2019,4,18,17,18-apr-2019 17:00:00,10,6,60,16.4,0.0,85.8,
OAK PARK,375,2019,4,18,18,18-apr-2019 18:00:00,12,6,60,16.1,0.0,30.4,
OAK PARK,375,2019,4,18,19,18-apr-2019 19:00:00,9,4,65,14.7,0.0,2.5,
OAK PARK,375,2019,4,18,20,18-apr-2019 20:00:00,34,2,76,12.4,0.0,0.0,
OAK PARK,375,2019,4,18,21,18-apr-2019 21:00:00,32,1,84,10.9,0.0,0.0,
OAK PARK,375,2019,4,18,22,18-apr-2019 22:00:00,14,1,86,9.9,0.0,,
OAK PARK,375,2019,4,18,23,18-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
