station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,5,12,0,12-may-2019 00:00:00,7,2,90,5.0,0.0,0.0,
MOORE PARK,575,2019,5,12,1,12-may-2019 01:00:00,4,1,93,4.1,0.0,0.0,
MOORE PARK,575,2019,5,12,2,12-may-2019 02:00:00,10,1,93,3.4,0.0,0.0,
MOORE PARK,575,2019,5,12,3,12-may-2019 03:00:00,9,2,93,3.3,0.0,0.0,
MOORE PARK,575,2019,5,12,4,12-may-2019 04:00:00,13,3,93,3.2,0.0,0.5,
MOORE PARK,575,2019,5,12,5,12-may-2019 05:00:00,5,1,94,2.4,0.0,18.0,
MOORE PARK,575,2019,5,12,6,12-may-2019 06:00:00,11,2,93,4.9,0.0,47.2,
MOORE PARK,575,2019,5,12,7,12-may-2019 07:00:00,11,3,88,7.2,0.0,103.4,
MOORE PARK,575,2019,5,12,8,12-may-2019 08:00:00,11,5,81,10.7,0.0,191.3,
MOORE PARK,575,2019,5,12,9,12-may-2019 09:00:00,13,8,67,12.9,0.0,209.9,
MOORE PARK,575,2019,5,12,10,12-may-2019 10:00:00,16,10,54,13.5,0.0,271.4,
MOORE PARK,575,2019,5,12,11,12-may-2019 11:00:00,16,10,52,14.4,0.0,300.4,
MOORE PARK,575,2019,5,12,12,12-may-2019 12:00:00,15,10,50,14.7,0.0,308.0,
MOORE PARK,575,2019,5,12,13,12-may-2019 13:00:00,17,10,51,14.9,0.0,306.2,
MOORE PARK,575,2019,5,12,14,12-may-2019 14:00:00,14,10,53,14.9,0.0,278.5,
MOORE PARK,575,2019,5,12,15,12-may-2019 15:00:00,15,10,50,15.2,0.0,237.9,
MOORE PARK,575,2019,5,12,16,12-may-2019 16:00:00,13,10,43,14.7,0.0,191.4,
MOORE PARK,575,2019,5,12,17,12-may-2019 17:00:00,14,9,43,14.3,0.0,131.4,
MOORE PARK,575,2019,5,12,18,12-may-2019 18:00:00,12,10,43,13.3,0.0,68.2,
MOORE PARK,575,2019,5,12,19,12-may-2019 19:00:00,13,8,41,12.1,0.0,18.7,
MOORE PARK,575,2019,5,12,20,12-may-2019 20:00:00,12,4,58,10.1,0.0,0.5,
MOORE PARK,575,2019,5,12,21,12-may-2019 21:00:00,11,4,72,8.8,0.0,0.0,
MOORE PARK,575,2019,5,12,22,12-may-2019 22:00:00,11,5,78,7.8,0.0,0.0,
MOORE PARK,575,2019,5,12,23,12-may-2019 23:00:00,11,5,84,7.7,0.0,0.0,
MOORE PARK,575,2019,5,13,0,13-may-2019 00:00:00,11,6,89,7.8,0.0,0.0,
MOORE PARK,575,2019,5,13,1,13-may-2019 01:00:00,11,5,91,7.8,0.0,0.0,
MOORE PARK,575,2019,5,13,2,13-may-2019 02:00:00,10,6,90,8.0,0.0,0.0,
MOORE PARK,575,2019,5,13,3,13-may-2019 03:00:00,11,5,92,7.5,0.0,0.0,
MOORE PARK,575,2019,5,13,4,13-may-2019 04:00:00,9,5,91,8.4,0.0,0.9,
MOORE PARK,575,2019,5,13,5,13-may-2019 05:00:00,11,6,90,8.5,0.0,15.7,
MOORE PARK,575,2019,5,13,6,13-may-2019 06:00:00,10,6,91,9.0,0.0,68.8,
MOORE PARK,575,2019,5,13,7,13-may-2019 07:00:00,12,7,82,11.5,0.0,142.3,
MOORE PARK,575,2019,5,13,8,13-may-2019 08:00:00,13,13,65,13.3,0.0,173.1,
MOORE PARK,575,2019,5,13,9,13-may-2019 09:00:00,14,13,57,13.7,0.0,231.0,
MOORE PARK,575,2019,5,13,10,13-may-2019 10:00:00,14,14,54,14.1,0.0,298.8,
MOORE PARK,575,2019,5,13,11,13-may-2019 11:00:00,14,13,53,15.2,0.0,314.2,
MOORE PARK,575,2019,5,13,12,13-may-2019 12:00:00,14,12,53,15.4,0.0,314.6,
MOORE PARK,575,2019,5,13,13,13-may-2019 13:00:00,14,14,56,15.3,0.0,305.7,
MOORE PARK,575,2019,5,13,14,13-may-2019 14:00:00,14,13,57,15.3,0.0,278.6,
MOORE PARK,575,2019,5,13,15,13-may-2019 15:00:00,15,13,55,14.8,0.0,238.7,
MOORE PARK,575,2019,5,13,16,13-may-2019 16:00:00,13,14,56,14.4,0.0,191.4,
MOORE PARK,575,2019,5,13,17,13-may-2019 17:00:00,14,12,58,14.0,0.0,131.9,
MOORE PARK,575,2019,5,13,18,13-may-2019 18:00:00,14,10,61,13.3,0.0,73.3,
MOORE PARK,575,2019,5,13,19,13-may-2019 19:00:00,14,10,65,12.2,0.0,15.7,
MOORE PARK,575,2019,5,13,20,13-may-2019 20:00:00,13,6,75,10.4,0.0,0.5,
MOORE PARK,575,2019,5,13,21,13-may-2019 21:00:00,10,5,81,9.1,0.0,0.0,
MOORE PARK,575,2019,5,13,22,13-may-2019 22:00:00,12,5,84,8.3,0.0,0.0,
MOORE PARK,575,2019,5,13,23,13-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
