station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,11,2,0,02-nov-2019 00:00:00,19,10,90,9.2,0.0,0.0,
GURTEEN,1475,2019,11,2,1,02-nov-2019 01:00:00,20,8,90,8.8,0.0,0.0,
GURTEEN,1475,2019,11,2,2,02-nov-2019 02:00:00,18,8,90,8.1,0.0,0.0,
GURTEEN,1475,2019,11,2,3,02-nov-2019 03:00:00,17,6,91,8.0,0.0,0.0,
GURTEEN,1475,2019,11,2,4,02-nov-2019 04:00:00,20,2,93,6.5,0.0,0.0,
GURTEEN,1475,2019,11,2,5,02-nov-2019 05:00:00,24,3,96,5.7,0.0,0.0,
GURTEEN,1475,2019,11,2,6,02-nov-2019 06:00:00,19,4,97,6.5,0.0,0.0,
GURTEEN,1475,2019,11,2,7,02-nov-2019 07:00:00,20,4,96,7.2,0.7,0.0,
GURTEEN,1475,2019,11,2,8,02-nov-2019 08:00:00,21,6,97,7.7,5.5,1.1,
GURTEEN,1475,2019,11,2,9,02-nov-2019 09:00:00,23,9,97,8.5,4.0,5.1,
GURTEEN,1475,2019,11,2,10,02-nov-2019 10:00:00,28,13,95,10.1,3.2,11.5,
GURTEEN,1475,2019,11,2,11,02-nov-2019 11:00:00,27,13,95,10.1,2.2,15.6,
GURTEEN,1475,2019,11,2,12,02-nov-2019 12:00:00,27,11,95,10.1,1.9,14.4,
GURTEEN,1475,2019,11,2,13,02-nov-2019 13:00:00,26,11,95,10.1,2.2,19.1,
GURTEEN,1475,2019,11,2,14,02-nov-2019 14:00:00,26,12,94,10.2,1.5,18.3,
GURTEEN,1475,2019,11,2,15,02-nov-2019 15:00:00,27,11,95,10.2,0.9,9.2,
GURTEEN,1475,2019,11,2,16,02-nov-2019 16:00:00,26,10,94,10.0,0.4,1.8,
GURTEEN,1475,2019,11,2,17,02-nov-2019 17:00:00,26,11,94,9.6,0.5,0.0,
GURTEEN,1475,2019,11,2,18,02-nov-2019 18:00:00,25,9,95,9.4,0.0,0.0,
GURTEEN,1475,2019,11,2,19,02-nov-2019 19:00:00,25,8,95,9.4,0.0,0.0,
GURTEEN,1475,2019,11,2,20,02-nov-2019 20:00:00,25,8,97,9.5,0.3,0.0,
GURTEEN,1475,2019,11,2,21,02-nov-2019 21:00:00,25,8,96,9.6,0.2,0.0,
GURTEEN,1475,2019,11,2,22,02-nov-2019 22:00:00,25,9,95,9.8,0.0,0.0,
GURTEEN,1475,2019,11,2,23,02-nov-2019 23:00:00,27,11,94,10.1,0.2,0.0,
GURTEEN,1475,2019,11,3,0,03-nov-2019 00:00:00,29,10,95,10.2,0.3,0.0,
GURTEEN,1475,2019,11,3,1,03-nov-2019 01:00:00,30,8,96,10.2,0.1,0.0,
GURTEEN,1475,2019,11,3,2,03-nov-2019 02:00:00,29,7,96,10.1,0.0,0.0,
GURTEEN,1475,2019,11,3,3,03-nov-2019 03:00:00,30,7,97,10.1,0.0,0.0,
GURTEEN,1475,2019,11,3,4,03-nov-2019 04:00:00,2,3,96,8.9,0.0,0.0,
GURTEEN,1475,2019,11,3,5,03-nov-2019 05:00:00,1,1,97,8.5,0.0,0.0,
GURTEEN,1475,2019,11,3,6,03-nov-2019 06:00:00,26,2,97,8.1,0.0,0.0,
GURTEEN,1475,2019,11,3,7,03-nov-2019 07:00:00,24,2,97,7.4,0.0,2.2,
GURTEEN,1475,2019,11,3,8,03-nov-2019 08:00:00,5,1,97,7.3,0.1,11.7,
GURTEEN,1475,2019,11,3,9,03-nov-2019 09:00:00,11,3,97,8.0,0.0,38.3,
GURTEEN,1475,2019,11,3,10,03-nov-2019 10:00:00,12,1,97,8.9,0.0,51.5,
GURTEEN,1475,2019,11,3,11,03-nov-2019 11:00:00,10,3,97,9.3,0.0,53.6,
GURTEEN,1475,2019,11,3,12,03-nov-2019 12:00:00,11,2,94,9.9,0.0,29.5,
GURTEEN,1475,2019,11,3,13,03-nov-2019 13:00:00,15,4,94,9.9,0.0,25.0,
GURTEEN,1475,2019,11,3,14,03-nov-2019 14:00:00,23,5,96,10.0,1.1,25.5,
GURTEEN,1475,2019,11,3,15,03-nov-2019 15:00:00,25,9,93,9.9,0.5,19.0,
GURTEEN,1475,2019,11,3,16,03-nov-2019 16:00:00,25,9,93,9.0,1.0,15.0,
GURTEEN,1475,2019,11,3,17,03-nov-2019 17:00:00,21,4,90,8.0,0.0,0.0,
GURTEEN,1475,2019,11,3,18,03-nov-2019 18:00:00,16,4,91,6.0,0.0,0.0,
GURTEEN,1475,2019,11,3,19,03-nov-2019 19:00:00,15,5,92,7.2,0.0,0.0,
GURTEEN,1475,2019,11,3,20,03-nov-2019 20:00:00,17,3,92,7.6,0.4,0.0,
GURTEEN,1475,2019,11,3,21,03-nov-2019 21:00:00,17,4,95,7.5,0.4,0.0,
GURTEEN,1475,2019,11,3,22,03-nov-2019 22:00:00,13,2,94,7.4,0.4,,
GURTEEN,1475,2019,11,3,23,03-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
