station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,12,26,0,26-dec-2018 00:00:00,17,11,88,10.8,0.0,0.0,
OAK PARK,375,2018,12,26,1,26-dec-2018 01:00:00,17,9,88,11.0,0.0,0.0,
OAK PARK,375,2018,12,26,2,26-dec-2018 02:00:00,17,9,88,10.8,0.0,0.0,
OAK PARK,375,2018,12,26,3,26-dec-2018 03:00:00,17,7,88,10.8,0.0,0.0,
OAK PARK,375,2018,12,26,4,26-dec-2018 04:00:00,18,11,87,10.8,0.0,0.0,
OAK PARK,375,2018,12,26,5,26-dec-2018 05:00:00,17,9,87,10.5,0.0,0.0,
OAK PARK,375,2018,12,26,6,26-dec-2018 06:00:00,17,9,88,10.2,0.0,0.0,
OAK PARK,375,2018,12,26,7,26-dec-2018 07:00:00,16,8,89,10.4,0.0,0.0,
OAK PARK,375,2018,12,26,8,26-dec-2018 08:00:00,15,7,87,10.6,0.0,0.4,
OAK PARK,375,2018,12,26,9,26-dec-2018 09:00:00,16,6,91,10.1,0.0,8.7,
OAK PARK,375,2018,12,26,10,26-dec-2018 10:00:00,18,9,87,10.7,0.0,14.7,
OAK PARK,375,2018,12,26,11,26-dec-2018 11:00:00,18,8,86,11.0,0.0,29.3,
OAK PARK,375,2018,12,26,12,26-dec-2018 12:00:00,18,9,84,11.2,0.0,43.2,
OAK PARK,375,2018,12,26,13,26-dec-2018 13:00:00,18,10,80,11.3,0.0,16.3,
OAK PARK,375,2018,12,26,14,26-dec-2018 14:00:00,18,12,81,11.0,0.0,15.3,
OAK PARK,375,2018,12,26,15,26-dec-2018 15:00:00,18,9,84,10.8,0.0,4.1,
OAK PARK,375,2018,12,26,16,26-dec-2018 16:00:00,19,10,83,10.6,0.0,0.1,
OAK PARK,375,2018,12,26,17,26-dec-2018 17:00:00,19,6,87,10.2,0.0,0.0,
OAK PARK,375,2018,12,26,18,26-dec-2018 18:00:00,17,6,88,9.9,0.0,0.0,
OAK PARK,375,2018,12,26,19,26-dec-2018 19:00:00,19,5,90,9.7,0.0,0.0,
OAK PARK,375,2018,12,26,20,26-dec-2018 20:00:00,16,4,91,9.5,0.0,0.0,
OAK PARK,375,2018,12,26,21,26-dec-2018 21:00:00,17,4,93,9.4,0.0,0.0,
OAK PARK,375,2018,12,26,22,26-dec-2018 22:00:00,17,6,93,9.3,0.0,0.0,
OAK PARK,375,2018,12,26,23,26-dec-2018 23:00:00,12,3,93,9.1,0.0,0.0,
OAK PARK,375,2018,12,27,0,27-dec-2018 00:00:00,15,3,93,8.9,0.0,0.0,
OAK PARK,375,2018,12,27,1,27-dec-2018 01:00:00,17,2,94,8.9,0.0,0.0,
OAK PARK,375,2018,12,27,2,27-dec-2018 02:00:00,15,4,95,8.8,0.0,0.0,
OAK PARK,375,2018,12,27,3,27-dec-2018 03:00:00,17,4,95,8.8,0.0,0.0,
OAK PARK,375,2018,12,27,4,27-dec-2018 04:00:00,15,2,95,8.7,0.0,0.0,
OAK PARK,375,2018,12,27,5,27-dec-2018 05:00:00,18,4,97,8.7,0.0,0.0,
OAK PARK,375,2018,12,27,6,27-dec-2018 06:00:00,18,3,98,8.6,0.0,0.0,
OAK PARK,375,2018,12,27,7,27-dec-2018 07:00:00,17,4,98,8.2,0.1,0.0,
OAK PARK,375,2018,12,27,8,27-dec-2018 08:00:00,17,6,99,8.4,0.2,0.4,
OAK PARK,375,2018,12,27,9,27-dec-2018 09:00:00,16,3,99,8.4,0.0,13.1,
OAK PARK,375,2018,12,27,10,27-dec-2018 10:00:00,16,3,98,8.6,0.0,15.7,
OAK PARK,375,2018,12,27,11,27-dec-2018 11:00:00,16,4,98,8.9,0.1,31.8,
OAK PARK,375,2018,12,27,12,27-dec-2018 12:00:00,18,5,96,9.4,0.1,36.3,
OAK PARK,375,2018,12,27,13,27-dec-2018 13:00:00,19,5,94,9.5,0.0,27.0,
OAK PARK,375,2018,12,27,14,27-dec-2018 14:00:00,18,4,94,9.7,0.0,15.0,
OAK PARK,375,2018,12,27,15,27-dec-2018 15:00:00,19,4,91,9.9,0.0,4.6,
OAK PARK,375,2018,12,27,16,27-dec-2018 16:00:00,18,4,93,9.6,0.0,0.2,
OAK PARK,375,2018,12,27,17,27-dec-2018 17:00:00,17,4,95,9.3,0.0,0.0,
OAK PARK,375,2018,12,27,18,27-dec-2018 18:00:00,17,3,95,9.2,0.0,0.0,
OAK PARK,375,2018,12,27,19,27-dec-2018 19:00:00,18,5,95,9.2,0.0,0.0,
OAK PARK,375,2018,12,27,20,27-dec-2018 20:00:00,18,6,94,9.1,0.0,0.0,
OAK PARK,375,2018,12,27,21,27-dec-2018 21:00:00,17,5,95,9.0,0.0,0.0,
OAK PARK,375,2018,12,27,22,27-dec-2018 22:00:00,17,6,94,8.9,0.0,0.0,
OAK PARK,375,2018,12,27,23,27-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
