station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,3,1,0,01-mar-2019 00:00:00,26,8,87,8.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,1,1,01-mar-2019 01:00:00,31,6,90,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,3,1,2,01-mar-2019 02:00:00,24,2,93,6.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,1,3,01-mar-2019 03:00:00,25,8,95,6.4,0.0,0.0,
JOHNSTOWNII,1775,2019,3,1,4,01-mar-2019 04:00:00,25,8,95,6.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,1,5,01-mar-2019 05:00:00,27,6,93,7.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,1,6,01-mar-2019 06:00:00,24,4,91,6.6,0.1,0.0,
JOHNSTOWNII,1775,2019,3,1,7,01-mar-2019 07:00:00,23,3,95,5.8,0.0,8.4,
JOHNSTOWNII,1775,2019,3,1,8,01-mar-2019 08:00:00,15,2,97,5.7,0.0,51.1,
JOHNSTOWNII,1775,2019,3,1,9,01-mar-2019 09:00:00,22,8,94,8.1,0.1,92.5,
JOHNSTOWNII,1775,2019,3,1,10,01-mar-2019 10:00:00,21,11,89,9.5,0.0,80.2,
JOHNSTOWNII,1775,2019,3,1,11,01-mar-2019 11:00:00,21,12,88,9.8,0.0,88.9,
JOHNSTOWNII,1775,2019,3,1,12,01-mar-2019 12:00:00,21,10,81,9.9,0.0,97.1,
JOHNSTOWNII,1775,2019,3,1,13,01-mar-2019 13:00:00,18,11,83,10.2,0.0,85.7,
JOHNSTOWNII,1775,2019,3,1,14,01-mar-2019 14:00:00,18,12,88,10.3,0.0,33.4,
JOHNSTOWNII,1775,2019,3,1,15,01-mar-2019 15:00:00,18,11,92,9.5,0.0,13.3,
JOHNSTOWNII,1775,2019,3,1,16,01-mar-2019 16:00:00,18,11,98,9.4,0.1,4.7,
JOHNSTOWNII,1775,2019,3,1,17,01-mar-2019 17:00:00,18,11,98,9.5,1.9,1.9,
JOHNSTOWNII,1775,2019,3,1,18,01-mar-2019 18:00:00,19,9,99,9.7,2.5,0.0,
JOHNSTOWNII,1775,2019,3,1,19,01-mar-2019 19:00:00,19,12,98,9.7,0.8,0.0,
JOHNSTOWNII,1775,2019,3,1,20,01-mar-2019 20:00:00,19,9,98,9.7,1.3,0.0,
JOHNSTOWNII,1775,2019,3,1,21,01-mar-2019 21:00:00,22,7,98,9.7,0.7,0.0,
JOHNSTOWNII,1775,2019,3,1,22,01-mar-2019 22:00:00,23,8,98,9.8,0.4,0.0,
JOHNSTOWNII,1775,2019,3,1,23,01-mar-2019 23:00:00,24,7,98,9.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,0,02-mar-2019 00:00:00,23,8,98,9.7,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,1,02-mar-2019 01:00:00,24,6,98,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,2,02-mar-2019 02:00:00,26,5,98,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,3,02-mar-2019 03:00:00,26,5,96,6.9,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,4,02-mar-2019 04:00:00,24,5,97,5.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,5,02-mar-2019 05:00:00,24,9,97,5.5,0.1,0.0,
JOHNSTOWNII,1775,2019,3,2,6,02-mar-2019 06:00:00,23,8,97,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,7,02-mar-2019 07:00:00,22,8,97,6.7,0.0,5.2,
JOHNSTOWNII,1775,2019,3,2,8,02-mar-2019 08:00:00,21,9,97,8.2,0.0,16.4,
JOHNSTOWNII,1775,2019,3,2,9,02-mar-2019 09:00:00,20,11,93,8.9,0.1,28.9,
JOHNSTOWNII,1775,2019,3,2,10,02-mar-2019 10:00:00,20,13,93,9.5,0.1,20.0,
JOHNSTOWNII,1775,2019,3,2,11,02-mar-2019 11:00:00,20,16,93,10.0,0.1,45.0,
JOHNSTOWNII,1775,2019,3,2,12,02-mar-2019 12:00:00,20,18,91,10.5,0.0,20.8,
JOHNSTOWNII,1775,2019,3,2,13,02-mar-2019 13:00:00,20,19,90,10.7,0.0,14.2,
JOHNSTOWNII,1775,2019,3,2,14,02-mar-2019 14:00:00,20,18,96,10.4,0.8,8.6,
JOHNSTOWNII,1775,2019,3,2,15,02-mar-2019 15:00:00,21,20,96,10.6,0.5,12.0,
JOHNSTOWNII,1775,2019,3,2,16,02-mar-2019 16:00:00,23,15,94,9.8,0.7,28.8,
JOHNSTOWNII,1775,2019,3,2,17,02-mar-2019 17:00:00,23,17,94,9.4,0.1,16.4,
JOHNSTOWNII,1775,2019,3,2,18,02-mar-2019 18:00:00,23,13,88,8.7,0.0,0.3,
JOHNSTOWNII,1775,2019,3,2,19,02-mar-2019 19:00:00,24,11,77,8.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,20,02-mar-2019 20:00:00,23,14,70,8.2,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,21,02-mar-2019 21:00:00,24,13,72,7.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,2,22,02-mar-2019 22:00:00,24,15,71,8.1,0.0,,
JOHNSTOWNII,1775,2019,3,2,23,02-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
