station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,8,6,0,06-aug-2018 00:00:00,20,5,89,13.8,0.0,0.0,
Gurteen,1475,2018,8,6,1,06-aug-2018 01:00:00,19,4,90,13.6,0.0,0.0,
Gurteen,1475,2018,8,6,2,06-aug-2018 02:00:00,20,5,90,13.9,0.0,0.0,
Gurteen,1475,2018,8,6,3,06-aug-2018 03:00:00,20,5,88,14.3,0.0,0.0,
Gurteen,1475,2018,8,6,4,06-aug-2018 04:00:00,20,7,85,14.8,0.0,0.0,
Gurteen,1475,2018,8,6,5,06-aug-2018 05:00:00,20,6,87,14.8,0.0,6.2,
Gurteen,1475,2018,8,6,6,06-aug-2018 06:00:00,20,7,87,15.0,0.0,33.0,
Gurteen,1475,2018,8,6,7,06-aug-2018 07:00:00,21,9,85,16.1,0.0,36.7,
Gurteen,1475,2018,8,6,8,06-aug-2018 08:00:00,21,9,84,16.6,0.0,64.3,
Gurteen,1475,2018,8,6,9,06-aug-2018 09:00:00,22,10,82,17.7,0.0,115.3,
Gurteen,1475,2018,8,6,10,06-aug-2018 10:00:00,23,9,80,18.5,0.0,110.9,
Gurteen,1475,2018,8,6,11,06-aug-2018 11:00:00,22,10,76,19.8,0.0,118.8,
Gurteen,1475,2018,8,6,12,06-aug-2018 12:00:00,22,11,78,19.3,0.0,112.1,
Gurteen,1475,2018,8,6,13,06-aug-2018 13:00:00,23,10,78,19.9,0.0,191.2,
Gurteen,1475,2018,8,6,14,06-aug-2018 14:00:00,23,11,71,21.1,0.0,139.6,
Gurteen,1475,2018,8,6,15,06-aug-2018 15:00:00,27,10,81,19.2,0.0,66.3,
Gurteen,1475,2018,8,6,16,06-aug-2018 16:00:00,27,9,81,18.4,0.0,48.8,
Gurteen,1475,2018,8,6,17,06-aug-2018 17:00:00,25,6,83,17.8,0.0,42.7,
Gurteen,1475,2018,8,6,18,06-aug-2018 18:00:00,27,7,79,18.1,0.0,9.7,
Gurteen,1475,2018,8,6,19,06-aug-2018 19:00:00,31,8,87,16.1,0.0,6.6,
Gurteen,1475,2018,8,6,20,06-aug-2018 20:00:00,27,8,83,15.8,0.0,0.4,
Gurteen,1475,2018,8,6,21,06-aug-2018 21:00:00,26,8,84,15.1,0.0,0.0,
Gurteen,1475,2018,8,6,22,06-aug-2018 22:00:00,24,5,85,14.6,0.0,0.0,
Gurteen,1475,2018,8,6,23,06-aug-2018 23:00:00,25,6,85,14.0,0.0,0.0,
Gurteen,1475,2018,8,7,0,07-aug-2018 00:00:00,24,5,,13.4,0.0,0.0,
Gurteen,1475,2018,8,7,1,07-aug-2018 01:00:00,23,6,,13.2,0.0,0.0,
Gurteen,1475,2018,8,7,2,07-aug-2018 02:00:00,20,3,,12.9,0.0,0.0,
Gurteen,1475,2018,8,7,3,07-aug-2018 03:00:00,25,7,,13.2,0.0,0.0,
Gurteen,1475,2018,8,7,4,07-aug-2018 04:00:00,21,4,,13.1,0.0,0.2,
Gurteen,1475,2018,8,7,5,07-aug-2018 05:00:00,22,4,,13.0,0.0,11.0,
Gurteen,1475,2018,8,7,6,07-aug-2018 06:00:00,22,5,,13.3,0.0,22.7,
Gurteen,1475,2018,8,7,7,07-aug-2018 07:00:00,22,6,,13.1,0.0,75.0,
Gurteen,1475,2018,8,7,8,07-aug-2018 08:00:00,25,8,,14.1,0.0,105.0,
Gurteen,1475,2018,8,7,9,07-aug-2018 09:00:00,23,9,,14.3,0.0,149.0,
Gurteen,1475,2018,8,7,10,07-aug-2018 10:00:00,23,9,,15.5,0.0,175.3,
Gurteen,1475,2018,8,7,11,07-aug-2018 11:00:00,22,11,,17.0,0.0,84.6,
Gurteen,1475,2018,8,7,12,07-aug-2018 12:00:00,25,7,,15.7,0.0,176.7,
Gurteen,1475,2018,8,7,13,07-aug-2018 13:00:00,22,12,,16.7,0.0,112.9,
Gurteen,1475,2018,8,7,14,07-aug-2018 14:00:00,24,12,,14.4,0.0,146.4,
Gurteen,1475,2018,8,7,15,07-aug-2018 15:00:00,23,9,,17.0,0.0,145.9,
Gurteen,1475,2018,8,7,16,07-aug-2018 16:00:00,26,12,,17.0,0.0,119.7,
Gurteen,1475,2018,8,7,17,07-aug-2018 17:00:00,24,14,,17.9,0.0,127.1,
Gurteen,1475,2018,8,7,18,07-aug-2018 18:00:00,24,13,,16.4,0.0,59.6,
Gurteen,1475,2018,8,7,19,07-aug-2018 19:00:00,25,10,,15.6,0.0,13.8,
Gurteen,1475,2018,8,7,20,07-aug-2018 20:00:00,21,4,,13.4,0.0,0.4,
Gurteen,1475,2018,8,7,21,07-aug-2018 21:00:00,21,5,,12.2,0.0,0.0,
Gurteen,1475,2018,8,7,22,07-aug-2018 22:00:00,19,6,,11.8,0.0,,
Gurteen,1475,2018,8,7,23,07-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
