station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,5,5,0,05-may-2018 00:00:00,26,,,,0.0,0.0,
Gurteen,1475,2018,5,5,1,05-may-2018 01:00:00,12,2,95,,0.0,0.0,
Gurteen,1475,2018,5,5,2,05-may-2018 02:00:00,14,3,98,,0.0,0.0,
Gurteen,1475,2018,5,5,3,05-may-2018 03:00:00,17,4,98,,0.0,0.0,
Gurteen,1475,2018,5,5,4,05-may-2018 04:00:00,12,4,97,,0.0,0.3,
Gurteen,1475,2018,5,5,5,05-may-2018 05:00:00,22,3,97,,0.0,9.9,
Gurteen,1475,2018,5,5,6,05-may-2018 06:00:00,16,6,97,,0.0,26.9,
Gurteen,1475,2018,5,5,7,05-may-2018 07:00:00,17,5,97,,0.0,92.3,
Gurteen,1475,2018,5,5,8,05-may-2018 08:00:00,21,6,92,,0.0,156.0,
Gurteen,1475,2018,5,5,9,05-may-2018 09:00:00,18,8,83,,0.0,239.2,
Gurteen,1475,2018,5,5,10,05-may-2018 10:00:00,22,9,77,,0.0,273.5,
Gurteen,1475,2018,5,5,11,05-may-2018 11:00:00,22,9,74,,0.0,198.1,
Gurteen,1475,2018,5,5,12,05-may-2018 12:00:00,22,6,73,,0.0,177.3,
Gurteen,1475,2018,5,5,13,05-may-2018 13:00:00,25,9,71,,0.0,180.4,
Gurteen,1475,2018,5,5,14,05-may-2018 14:00:00,24,9,72,,0.0,198.6,
Gurteen,1475,2018,5,5,15,05-may-2018 15:00:00,25,8,73,,0.0,150.7,
Gurteen,1475,2018,5,5,16,05-may-2018 16:00:00,24,7,68,,0.0,172.9,
Gurteen,1475,2018,5,5,17,05-may-2018 17:00:00,24,10,67,,0.0,99.7,
Gurteen,1475,2018,5,5,18,05-may-2018 18:00:00,25,6,69,,0.0,62.3,
Gurteen,1475,2018,5,5,19,05-may-2018 19:00:00,31,6,69,,0.0,17.9,
Gurteen,1475,2018,5,5,20,05-may-2018 20:00:00,31,4,76,,0.0,0.1,
Gurteen,1475,2018,5,5,21,05-may-2018 21:00:00,32,2,85,,0.0,0.0,
Gurteen,1475,2018,5,5,22,05-may-2018 22:00:00,14,3,88,,0.0,0.0,
Gurteen,1475,2018,5,5,23,05-may-2018 23:00:00,17,1,91,,0.0,0.0,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
