station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,7,11,0,11-jul-2018 00:00:00,3,3,88,14.3,0.0,0.0,
Dunsany,1375,2018,7,11,1,11-jul-2018 01:00:00,4,1,90,13.6,0.0,0.0,
Dunsany,1375,2018,7,11,2,11-jul-2018 02:00:00,1,2,93,13.0,0.0,0.0,
Dunsany,1375,2018,7,11,3,11-jul-2018 03:00:00,1,2,93,13.4,0.0,0.0,
Dunsany,1375,2018,7,11,4,11-jul-2018 04:00:00,31,2,93,12.0,0.0,3.3,
Dunsany,1375,2018,7,11,5,11-jul-2018 05:00:00,35,3,95,12.3,0.0,26.4,
Dunsany,1375,2018,7,11,6,11-jul-2018 06:00:00,31,2,93,12.9,0.0,34.3,
Dunsany,1375,2018,7,11,7,11-jul-2018 07:00:00,35,4,89,13.8,0.0,52.2,
Dunsany,1375,2018,7,11,8,11-jul-2018 08:00:00,1,5,87,14.8,0.0,93.6,
Dunsany,1375,2018,7,11,9,11-jul-2018 09:00:00,2,4,83,16.0,0.0,103.6,
Dunsany,1375,2018,7,11,10,11-jul-2018 10:00:00,35,5,82,16.6,0.0,148.6,
Dunsany,1375,2018,7,11,11,11-jul-2018 11:00:00,1,5,72,17.9,0.0,135.0,
Dunsany,1375,2018,7,11,12,11-jul-2018 12:00:00,2,4,67,18.7,0.0,87.1,
Dunsany,1375,2018,7,11,13,11-jul-2018 13:00:00,34,3,69,18.4,0.0,71.9,
Dunsany,1375,2018,7,11,14,11-jul-2018 14:00:00,33,4,67,18.7,0.0,50.5,
Dunsany,1375,2018,7,11,15,11-jul-2018 15:00:00,34,6,72,18.2,0.0,35.5,
Dunsany,1375,2018,7,11,16,11-jul-2018 16:00:00,35,6,76,17.5,0.0,42.4,
Dunsany,1375,2018,7,11,17,11-jul-2018 17:00:00,36,5,78,17.3,0.0,22.9,
Dunsany,1375,2018,7,11,18,11-jul-2018 18:00:00,1,4,81,16.3,0.0,32.5,
Dunsany,1375,2018,7,11,19,11-jul-2018 19:00:00,35,6,75,17.1,0.0,32.2,
Dunsany,1375,2018,7,11,20,11-jul-2018 20:00:00,1,6,73,17.2,0.0,3.9,
Dunsany,1375,2018,7,11,21,11-jul-2018 21:00:00,35,6,77,16.0,0.0,0.0,
Dunsany,1375,2018,7,11,22,11-jul-2018 22:00:00,36,4,78,15.8,0.0,0.0,
Dunsany,1375,2018,7,11,23,11-jul-2018 23:00:00,1,6,78,14.9,0.0,0.0,
Dunsany,1375,2018,7,12,0,12-jul-2018 00:00:00,34,7,80,14.4,0.0,0.0,
Dunsany,1375,2018,7,12,1,12-jul-2018 01:00:00,33,6,81,14.1,0.0,0.0,
Dunsany,1375,2018,7,12,2,12-jul-2018 02:00:00,35,6,81,13.9,0.0,0.0,
Dunsany,1375,2018,7,12,3,12-jul-2018 03:00:00,34,4,83,13.7,0.0,0.0,
Dunsany,1375,2018,7,12,4,12-jul-2018 04:00:00,32,4,83,13.7,0.0,1.0,
Dunsany,1375,2018,7,12,5,12-jul-2018 05:00:00,31,4,83,13.7,0.0,4.5,
Dunsany,1375,2018,7,12,6,12-jul-2018 06:00:00,30,5,84,13.3,0.0,13.1,
Dunsany,1375,2018,7,12,7,12-jul-2018 07:00:00,32,4,82,13.6,0.0,33.0,
Dunsany,1375,2018,7,12,8,12-jul-2018 08:00:00,29,4,82,14.1,0.0,53.0,
Dunsany,1375,2018,7,12,9,12-jul-2018 09:00:00,31,4,77,15.1,0.0,70.4,
Dunsany,1375,2018,7,12,10,12-jul-2018 10:00:00,33,6,75,15.9,0.0,49.4,
Dunsany,1375,2018,7,12,11,12-jul-2018 11:00:00,30,5,75,15.9,0.0,58.0,
Dunsany,1375,2018,7,12,12,12-jul-2018 12:00:00,32,4,71,16.4,0.0,69.7,
Dunsany,1375,2018,7,12,13,12-jul-2018 13:00:00,36,5,71,16.6,0.0,126.2,
Dunsany,1375,2018,7,12,14,12-jul-2018 14:00:00,31,6,64,18.2,0.0,139.9,
Dunsany,1375,2018,7,12,15,12-jul-2018 15:00:00,32,6,63,18.5,0.0,111.2,
Dunsany,1375,2018,7,12,16,12-jul-2018 16:00:00,2,4,62,18.6,0.0,28.4,
Dunsany,1375,2018,7,12,17,12-jul-2018 17:00:00,33,6,66,17.9,0.0,33.1,
Dunsany,1375,2018,7,12,18,12-jul-2018 18:00:00,33,5,66,17.9,0.0,38.9,
Dunsany,1375,2018,7,12,19,12-jul-2018 19:00:00,30,4,66,17.7,0.0,7.3,
Dunsany,1375,2018,7,12,20,12-jul-2018 20:00:00,33,4,68,17.0,0.0,0.7,
Dunsany,1375,2018,7,12,21,12-jul-2018 21:00:00,31,4,71,16.5,0.0,0.0,
Dunsany,1375,2018,7,12,22,12-jul-2018 22:00:00,34,4,73,16.0,0.0,,
Dunsany,1375,2018,7,12,23,12-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
