station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,5,28,0,28-may-2018 00:00:00,6,1,97,12.1,0.0,0.0,
Oak_Park,375,2018,5,28,1,28-may-2018 01:00:00,25,1,97,11.2,0.0,0.0,
Oak_Park,375,2018,5,28,2,28-may-2018 02:00:00,12,1,98,10.5,0.0,0.0,
Oak_Park,375,2018,5,28,3,28-may-2018 03:00:00,5,3,98,10.7,0.0,0.0,
Oak_Park,375,2018,5,28,4,28-may-2018 04:00:00,2,2,98,11.1,0.1,2.7,
Oak_Park,375,2018,5,28,5,28-may-2018 05:00:00,25,2,99,11.2,0.0,17.9,
Oak_Park,375,2018,5,28,6,28-may-2018 06:00:00,30,2,99,11.3,0.0,43.6,
Oak_Park,375,2018,5,28,7,28-may-2018 07:00:00,30,2,98,12.2,0.0,73.2,
Oak_Park,375,2018,5,28,8,28-may-2018 08:00:00,1,3,99,13.5,0.0,113.6,
Oak_Park,375,2018,5,28,9,28-may-2018 09:00:00,36,3,99,14.6,0.0,182.5,
Oak_Park,375,2018,5,28,10,28-may-2018 10:00:00,36,4,96,16.6,0.0,286.5,
Oak_Park,375,2018,5,28,11,28-may-2018 11:00:00,1,5,80,19.7,0.0,300.6,
Oak_Park,375,2018,5,28,12,28-may-2018 12:00:00,1,5,68,21.0,0.0,251.1,
Oak_Park,375,2018,5,28,13,28-may-2018 13:00:00,1,5,62,21.6,0.0,324.9,
Oak_Park,375,2018,5,28,14,28-may-2018 14:00:00,4,6,61,22.9,0.0,178.1,
Oak_Park,375,2018,5,28,15,28-may-2018 15:00:00,28,4,53,22.8,0.0,149.0,
Oak_Park,375,2018,5,28,16,28-may-2018 16:00:00,3,5,62,22.6,0.0,117.7,
Oak_Park,375,2018,5,28,17,28-may-2018 17:00:00,4,6,67,22.1,0.0,110.3,
Oak_Park,375,2018,5,28,18,28-may-2018 18:00:00,3,6,62,21.5,0.0,73.7,
Oak_Park,375,2018,5,28,19,28-may-2018 19:00:00,36,4,72,20.7,0.0,25.9,
Oak_Park,375,2018,5,28,20,28-may-2018 20:00:00,1,3,79,18.5,0.0,2.5,
Oak_Park,375,2018,5,28,21,28-may-2018 21:00:00,26,3,88,16.4,0.0,0.0,
Oak_Park,375,2018,5,28,22,28-may-2018 22:00:00,1,1,91,15.1,0.0,0.0,
Oak_Park,375,2018,5,28,23,28-may-2018 23:00:00,31,2,92,14.3,0.0,0.0,
Oak_Park,375,2018,5,29,0,29-may-2018 00:00:00,1,1,92,13.6,0.0,0.0,
Oak_Park,375,2018,5,29,1,29-may-2018 01:00:00,31,1,92,13.0,0.0,0.0,
Oak_Park,375,2018,5,29,2,29-may-2018 02:00:00,36,4,93,12.3,0.0,0.0,
Oak_Park,375,2018,5,29,3,29-may-2018 03:00:00,34,3,94,11.7,0.0,0.0,
Oak_Park,375,2018,5,29,4,29-may-2018 04:00:00,33,3,92,12.0,0.0,5.3,
Oak_Park,375,2018,5,29,5,29-may-2018 05:00:00,34,4,91,12.5,0.0,32.2,
Oak_Park,375,2018,5,29,6,29-may-2018 06:00:00,34,5,89,13.5,0.0,84.9,
Oak_Park,375,2018,5,29,7,29-may-2018 07:00:00,32,4,86,15.2,0.0,140.6,
Oak_Park,375,2018,5,29,8,29-may-2018 08:00:00,32,6,82,16.8,0.0,194.7,
Oak_Park,375,2018,5,29,9,29-may-2018 09:00:00,35,6,76,19.5,0.0,243.4,
Oak_Park,375,2018,5,29,10,29-may-2018 10:00:00,35,7,70,21.1,0.0,283.8,
Oak_Park,375,2018,5,29,11,29-may-2018 11:00:00,34,9,61,22.1,0.0,306.5,
Oak_Park,375,2018,5,29,12,29-may-2018 12:00:00,2,11,60,22.8,0.0,314.3,
Oak_Park,375,2018,5,29,13,29-may-2018 13:00:00,1,9,59,23.3,0.0,270.9,
Oak_Park,375,2018,5,29,14,29-may-2018 14:00:00,3,10,61,22.8,0.0,267.2,
Oak_Park,375,2018,5,29,15,29-may-2018 15:00:00,3,8,55,22.9,0.0,225.0,
Oak_Park,375,2018,5,29,16,29-may-2018 16:00:00,7,6,54,23.3,0.0,181.0,
Oak_Park,375,2018,5,29,17,29-may-2018 17:00:00,11,7,57,21.9,0.0,137.9,
Oak_Park,375,2018,5,29,18,29-may-2018 18:00:00,7,6,56,21.1,0.0,82.3,
Oak_Park,375,2018,5,29,19,29-may-2018 19:00:00,5,6,58,20.3,0.0,33.4,
Oak_Park,375,2018,5,29,20,29-may-2018 20:00:00,5,4,68,18.5,0.0,3.8,
Oak_Park,375,2018,5,29,21,29-may-2018 21:00:00,36,3,79,15.8,0.0,0.0,
Oak_Park,375,2018,5,29,22,29-may-2018 22:00:00,32,3,85,14.3,0.0,,
Oak_Park,375,2018,5,29,23,29-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
