station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,2,11,0,11-feb-2019 00:00:00,31,7,76,6.4,0.0,0.0,
OAK PARK,375,2019,2,11,1,11-feb-2019 01:00:00,32,6,82,5.8,0.0,0.0,
OAK PARK,375,2019,2,11,2,11-feb-2019 02:00:00,31,7,80,6.6,0.0,0.0,
OAK PARK,375,2019,2,11,3,11-feb-2019 03:00:00,30,7,81,7.0,0.0,0.0,
OAK PARK,375,2019,2,11,4,11-feb-2019 04:00:00,30,7,86,6.2,0.0,0.0,
OAK PARK,375,2019,2,11,5,11-feb-2019 05:00:00,26,2,89,5.3,0.0,0.0,
OAK PARK,375,2019,2,11,6,11-feb-2019 06:00:00,28,6,91,4.7,0.0,0.0,
OAK PARK,375,2019,2,11,7,11-feb-2019 07:00:00,28,6,92,4.7,0.0,0.3,
OAK PARK,375,2019,2,11,8,11-feb-2019 08:00:00,29,5,90,4.9,0.0,17.9,
OAK PARK,375,2019,2,11,9,11-feb-2019 09:00:00,35,3,93,4.4,0.0,47.0,
OAK PARK,375,2019,2,11,10,11-feb-2019 10:00:00,31,3,89,5.4,0.0,90.1,
OAK PARK,375,2019,2,11,11,11-feb-2019 11:00:00,10,3,79,7.7,0.0,98.4,
OAK PARK,375,2019,2,11,12,11-feb-2019 12:00:00,15,4,80,8.2,0.0,75.2,
OAK PARK,375,2019,2,11,13,11-feb-2019 13:00:00,16,5,81,8.5,0.0,76.7,
OAK PARK,375,2019,2,11,14,11-feb-2019 14:00:00,16,6,80,8.8,0.0,76.7,
OAK PARK,375,2019,2,11,15,11-feb-2019 15:00:00,19,6,74,9.8,0.0,72.7,
OAK PARK,375,2019,2,11,16,11-feb-2019 16:00:00,19,7,76,9.3,0.0,22.8,
OAK PARK,375,2019,2,11,17,11-feb-2019 17:00:00,17,6,78,8.8,0.0,2.4,
OAK PARK,375,2019,2,11,18,11-feb-2019 18:00:00,15,6,82,7.7,0.0,0.0,
OAK PARK,375,2019,2,11,19,11-feb-2019 19:00:00,16,7,86,6.9,0.0,0.0,
OAK PARK,375,2019,2,11,20,11-feb-2019 20:00:00,16,7,84,6.3,0.0,0.0,
OAK PARK,375,2019,2,11,21,11-feb-2019 21:00:00,16,7,88,6.0,0.0,0.0,
OAK PARK,375,2019,2,11,22,11-feb-2019 22:00:00,21,3,92,5.2,0.0,0.0,
OAK PARK,375,2019,2,11,23,11-feb-2019 23:00:00,12,6,95,5.4,0.0,0.0,
OAK PARK,375,2019,2,12,0,12-feb-2019 00:00:00,14,4,95,6.5,0.0,0.0,
OAK PARK,375,2019,2,12,1,12-feb-2019 01:00:00,16,6,92,7.6,0.0,0.0,
OAK PARK,375,2019,2,12,2,12-feb-2019 02:00:00,17,7,89,8.1,0.0,0.0,
OAK PARK,375,2019,2,12,3,12-feb-2019 03:00:00,17,8,87,8.6,0.0,0.0,
OAK PARK,375,2019,2,12,4,12-feb-2019 04:00:00,18,12,88,8.8,0.0,0.0,
OAK PARK,375,2019,2,12,5,12-feb-2019 05:00:00,19,15,87,8.9,0.0,0.0,
OAK PARK,375,2019,2,12,6,12-feb-2019 06:00:00,17,11,91,8.7,0.0,0.0,
OAK PARK,375,2019,2,12,7,12-feb-2019 07:00:00,17,8,94,8.5,0.1,0.0,
OAK PARK,375,2019,2,12,8,12-feb-2019 08:00:00,17,9,94,8.8,0.0,8.6,
OAK PARK,375,2019,2,12,9,12-feb-2019 09:00:00,17,11,92,9.4,0.0,30.4,
OAK PARK,375,2019,2,12,10,12-feb-2019 10:00:00,18,9,90,10.0,0.0,18.4,
OAK PARK,375,2019,2,12,11,12-feb-2019 11:00:00,18,11,89,10.4,0.0,40.1,
OAK PARK,375,2019,2,12,12,12-feb-2019 12:00:00,19,14,90,10.7,0.0,59.2,
OAK PARK,375,2019,2,12,13,12-feb-2019 13:00:00,19,11,86,11.3,0.0,26.8,
OAK PARK,375,2019,2,12,14,12-feb-2019 14:00:00,18,8,87,11.4,0.0,14.8,
OAK PARK,375,2019,2,12,15,12-feb-2019 15:00:00,18,10,88,11.2,0.0,19.2,
OAK PARK,375,2019,2,12,16,12-feb-2019 16:00:00,20,10,86,11.6,0.0,11.6,
OAK PARK,375,2019,2,12,17,12-feb-2019 17:00:00,18,9,92,10.8,0.0,2.1,
OAK PARK,375,2019,2,12,18,12-feb-2019 18:00:00,18,7,92,10.3,0.0,0.0,
OAK PARK,375,2019,2,12,19,12-feb-2019 19:00:00,18,6,91,10.4,0.0,0.0,
OAK PARK,375,2019,2,12,20,12-feb-2019 20:00:00,16,7,92,10.0,0.0,0.0,
OAK PARK,375,2019,2,12,21,12-feb-2019 21:00:00,18,13,92,9.7,0.0,0.0,
OAK PARK,375,2019,2,12,22,12-feb-2019 22:00:00,17,8,90,9.9,0.0,0.0,
OAK PARK,375,2019,2,12,23,12-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
