station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,4,26,0,26-apr-2018 00:00:00,24,13,88,6.5,0.1,0.0,
Gurteen,1475,2018,4,26,1,26-apr-2018 01:00:00,24,12,88,6.1,0.0,0.0,
Gurteen,1475,2018,4,26,2,26-apr-2018 02:00:00,24,13,88,6.6,0.0,0.0,
Gurteen,1475,2018,4,26,3,26-apr-2018 03:00:00,23,11,88,6.0,0.1,0.0,
Gurteen,1475,2018,4,26,4,26-apr-2018 04:00:00,23,11,86,5.6,0.0,0.0,
Gurteen,1475,2018,4,26,5,26-apr-2018 05:00:00,24,11,87,5.4,0.0,8.3,
Gurteen,1475,2018,4,26,6,26-apr-2018 06:00:00,24,12,85,5.9,0.0,44.4,
Gurteen,1475,2018,4,26,7,26-apr-2018 07:00:00,24,14,86,6.8,0.1,104.3,
Gurteen,1475,2018,4,26,8,26-apr-2018 08:00:00,24,13,80,8.2,0.0,135.4,
Gurteen,1475,2018,4,26,9,26-apr-2018 09:00:00,26,12,80,8.8,0.3,178.7,
Gurteen,1475,2018,4,26,10,26-apr-2018 10:00:00,25,15,68,9.9,0.1,210.1,
Gurteen,1475,2018,4,26,11,26-apr-2018 11:00:00,27,16,77,8.4,0.2,240.1,
Gurteen,1475,2018,4,26,12,26-apr-2018 12:00:00,24,15,74,10.2,0.0,297.6,
Gurteen,1475,2018,4,26,13,26-apr-2018 13:00:00,26,14,63,11.2,0.0,188.9,
Gurteen,1475,2018,4,26,14,26-apr-2018 14:00:00,28,14,66,11.1,0.2,229.8,
Gurteen,1475,2018,4,26,15,26-apr-2018 15:00:00,27,14,62,11.6,0.0,133.9,
Gurteen,1475,2018,4,26,16,26-apr-2018 16:00:00,29,10,59,11.3,0.0,120.2,
Gurteen,1475,2018,4,26,17,26-apr-2018 17:00:00,28,8,61,10.7,0.0,54.1,
Gurteen,1475,2018,4,26,18,26-apr-2018 18:00:00,31,7,68,9.5,0.0,25.2,
Gurteen,1475,2018,4,26,19,26-apr-2018 19:00:00,31,4,72,8.8,0.0,3.9,
Gurteen,1475,2018,4,26,20,26-apr-2018 20:00:00,31,2,78,7.6,0.0,0.0,
Gurteen,1475,2018,4,26,21,26-apr-2018 21:00:00,34,3,78,6.6,0.0,0.0,
Gurteen,1475,2018,4,26,22,26-apr-2018 22:00:00,1,2,82,6.3,0.0,0.0,
Gurteen,1475,2018,4,26,23,26-apr-2018 23:00:00,2,2,87,5.7,0.0,0.0,
Gurteen,1475,2018,4,27,0,27-apr-2018 00:00:00,2,2,91,5.6,0.0,0.0,
Gurteen,1475,2018,4,27,1,27-apr-2018 01:00:00,2,1,86,6.1,0.0,0.0,
Gurteen,1475,2018,4,27,2,27-apr-2018 02:00:00,2,4,91,5.4,0.0,0.0,
Gurteen,1475,2018,4,27,3,27-apr-2018 03:00:00,36,2,93,5.2,0.0,0.0,
Gurteen,1475,2018,4,27,4,27-apr-2018 04:00:00,1,3,93,4.9,0.0,0.0,
Gurteen,1475,2018,4,27,5,27-apr-2018 05:00:00,2,3,94,4.6,0.0,4.1,
Gurteen,1475,2018,4,27,6,27-apr-2018 06:00:00,4,4,92,4.8,0.0,22.0,
Gurteen,1475,2018,4,27,7,27-apr-2018 07:00:00,2,4,89,5.6,0.0,30.4,
Gurteen,1475,2018,4,27,8,27-apr-2018 08:00:00,3,6,88,6.0,0.0,75.2,
Gurteen,1475,2018,4,27,9,27-apr-2018 09:00:00,5,8,88,7.1,0.1,109.1,
Gurteen,1475,2018,4,27,10,27-apr-2018 10:00:00,4,10,76,8.0,0.0,122.5,
Gurteen,1475,2018,4,27,11,27-apr-2018 11:00:00,5,9,69,8.9,0.0,176.9,
Gurteen,1475,2018,4,27,12,27-apr-2018 12:00:00,4,10,62,9.7,0.0,139.4,
Gurteen,1475,2018,4,27,13,27-apr-2018 13:00:00,4,10,59,9.6,0.0,119.1,
Gurteen,1475,2018,4,27,14,27-apr-2018 14:00:00,2,8,56,10.5,0.0,127.7,
Gurteen,1475,2018,4,27,15,27-apr-2018 15:00:00,35,7,54,10.7,0.0,89.6,
Gurteen,1475,2018,4,27,16,27-apr-2018 16:00:00,2,6,53,10.5,0.0,173.5,
Gurteen,1475,2018,4,27,17,27-apr-2018 17:00:00,3,6,51,12.0,0.0,71.4,
Gurteen,1475,2018,4,27,18,27-apr-2018 18:00:00,5,4,58,10.5,0.0,31.8,
Gurteen,1475,2018,4,27,19,27-apr-2018 19:00:00,7,1,67,10.0,0.0,1.6,
Gurteen,1475,2018,4,27,20,27-apr-2018 20:00:00,34,5,73,8.3,0.0,0.0,
Gurteen,1475,2018,4,27,21,27-apr-2018 21:00:00,35,4,76,7.0,0.0,0.0,
Gurteen,1475,2018,4,27,22,27-apr-2018 22:00:00,34,4,80,6.0,0.0,,
Gurteen,1475,2018,4,27,23,27-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
