station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,2,4,0,04-feb-2018 00:00:00,35,6,89,1.9,0.0,0.0,
Oak_Park,375,2018,2,4,1,04-feb-2018 01:00:00,33,6,89,1.6,0.0,0.0,
Oak_Park,375,2018,2,4,2,04-feb-2018 02:00:00,32,7,91,1.5,0.0,0.0,
Oak_Park,375,2018,2,4,3,04-feb-2018 03:00:00,34,8,91,1.5,0.0,0.0,
Oak_Park,375,2018,2,4,4,04-feb-2018 04:00:00,35,8,91,1.3,0.0,0.0,
Oak_Park,375,2018,2,4,5,04-feb-2018 05:00:00,33,7,92,1.1,0.0,0.0,
Oak_Park,375,2018,2,4,6,04-feb-2018 06:00:00,31,3,94,0.5,0.0,0.0,
Oak_Park,375,2018,2,4,7,04-feb-2018 07:00:00,31,4,94,0.3,0.0,0.0,
Oak_Park,375,2018,2,4,8,04-feb-2018 08:00:00,35,1,95,0.1,0.0,2.5,
Oak_Park,375,2018,2,4,9,04-feb-2018 09:00:00,32,4,93,1.1,0.0,23.1,
Oak_Park,375,2018,2,4,10,04-feb-2018 10:00:00,33,4,93,1.4,0.0,45.4,
Oak_Park,375,2018,2,4,11,04-feb-2018 11:00:00,32,5,91,2.6,0.0,79.3,
Oak_Park,375,2018,2,4,12,04-feb-2018 12:00:00,35,8,88,3.9,0.0,91.4,
Oak_Park,375,2018,2,4,13,04-feb-2018 13:00:00,2,5,84,5.4,0.0,48.1,
Oak_Park,375,2018,2,4,14,04-feb-2018 14:00:00,29,1,85,5.7,0.0,54.3,
Oak_Park,375,2018,2,4,15,04-feb-2018 15:00:00,6,1,81,5.7,0.0,27.8,
Oak_Park,375,2018,2,4,16,04-feb-2018 16:00:00,7,1,81,5.3,0.0,11.1,
Oak_Park,375,2018,2,4,17,04-feb-2018 17:00:00,2,1,88,4.6,0.0,0.6,
Oak_Park,375,2018,2,4,18,04-feb-2018 18:00:00,13,2,90,3.2,0.0,0.0,
Oak_Park,375,2018,2,4,19,04-feb-2018 19:00:00,10,0,93,1.8,0.0,0.0,
Oak_Park,375,2018,2,4,20,04-feb-2018 20:00:00,7,0,94,1.3,0.0,0.0,
Oak_Park,375,2018,2,4,21,04-feb-2018 21:00:00,6,1,95,1.4,0.0,0.0,
Oak_Park,375,2018,2,4,22,04-feb-2018 22:00:00,24,2,94,1.2,0.0,0.0,
Oak_Park,375,2018,2,4,23,04-feb-2018 23:00:00,4,1,96,-0.3,0.0,0.0,
Oak_Park,375,2018,2,5,0,05-feb-2018 00:00:00,6,0,95,-1.1,0.0,0.0,
Oak_Park,375,2018,2,5,1,05-feb-2018 01:00:00,2,1,97,-0.7,0.0,0.0,
Oak_Park,375,2018,2,5,2,05-feb-2018 02:00:00,24,1,96,-0.6,0.0,0.0,
Oak_Park,375,2018,2,5,3,05-feb-2018 03:00:00,32,1,97,-0.9,0.0,0.0,
Oak_Park,375,2018,2,5,4,05-feb-2018 04:00:00,6,1,98,-1.6,0.0,0.0,
Oak_Park,375,2018,2,5,5,05-feb-2018 05:00:00,33,1,97,-1.1,0.0,0.0,
Oak_Park,375,2018,2,5,6,05-feb-2018 06:00:00,28,2,97,-1.4,0.0,0.0,
Oak_Park,375,2018,2,5,7,05-feb-2018 07:00:00,17,1,97,-1.1,0.0,0.0,
Oak_Park,375,2018,2,5,8,05-feb-2018 08:00:00,6,1,97,-0.8,0.0,3.3,
Oak_Park,375,2018,2,5,9,05-feb-2018 09:00:00,36,1,97,-0.4,0.0,15.5,
Oak_Park,375,2018,2,5,10,05-feb-2018 10:00:00,9,1,97,0.1,0.0,37.3,
Oak_Park,375,2018,2,5,11,05-feb-2018 11:00:00,20,1,97,1.3,0.0,49.5,
Oak_Park,375,2018,2,5,12,05-feb-2018 12:00:00,25,1,90,2.5,0.0,66.9,
Oak_Park,375,2018,2,5,13,05-feb-2018 13:00:00,21,2,68,3.9,0.0,71.2,
Oak_Park,375,2018,2,5,14,05-feb-2018 14:00:00,23,1,58,4.2,0.0,48.3,
Oak_Park,375,2018,2,5,15,05-feb-2018 15:00:00,18,1,50,4.3,0.0,36.1,
Oak_Park,375,2018,2,5,16,05-feb-2018 16:00:00,14,1,50,4.2,0.0,8.2,
Oak_Park,375,2018,2,5,17,05-feb-2018 17:00:00,12,1,56,3.3,0.0,0.3,
Oak_Park,375,2018,2,5,18,05-feb-2018 18:00:00,12,1,72,1.6,0.0,0.0,
Oak_Park,375,2018,2,5,19,05-feb-2018 19:00:00,15,2,70,1.7,0.0,0.0,
Oak_Park,375,2018,2,5,20,05-feb-2018 20:00:00,17,1,75,1.6,0.0,0.0,
Oak_Park,375,2018,2,5,21,05-feb-2018 21:00:00,14,2,68,1.9,0.0,0.0,
Oak_Park,375,2018,2,5,22,05-feb-2018 22:00:00,25,4,80,1.1,0.0,0.0,
Oak_Park,375,2018,2,5,23,05-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
