station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,10,25,0,25-oct-2018 00:00:00,32,3,90,6.0,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,1,25-oct-2018 01:00:00,29,4,90,5.4,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,2,25-oct-2018 02:00:00,30,4,90,5.8,0.1,0.0,
JOHNSTOWNII,1775,2018,10,25,3,25-oct-2018 03:00:00,30,3,90,5.7,0.0,0.1,
JOHNSTOWNII,1775,2018,10,25,4,25-oct-2018 04:00:00,30,3,90,6.4,0.0,0.2,
JOHNSTOWNII,1775,2018,10,25,5,25-oct-2018 05:00:00,31,2,88,7.3,0.0,0.1,
JOHNSTOWNII,1775,2018,10,25,6,25-oct-2018 06:00:00,28,3,90,7.4,0.0,0.1,
JOHNSTOWNII,1775,2018,10,25,7,25-oct-2018 07:00:00,25,3,90,7.6,0.0,5.2,
JOHNSTOWNII,1775,2018,10,25,8,25-oct-2018 08:00:00,27,2,88,8.2,0.0,24.8,
JOHNSTOWNII,1775,2018,10,25,9,25-oct-2018 09:00:00,27,3,84,9.2,0.0,38.6,
JOHNSTOWNII,1775,2018,10,25,10,25-oct-2018 10:00:00,28,4,82,10.0,0.0,49.2,
JOHNSTOWNII,1775,2018,10,25,11,25-oct-2018 11:00:00,29,5,80,10.5,0.0,73.2,
JOHNSTOWNII,1775,2018,10,25,12,25-oct-2018 12:00:00,29,8,76,10.8,0.0,43.4,
JOHNSTOWNII,1775,2018,10,25,13,25-oct-2018 13:00:00,30,7,77,10.6,0.0,31.2,
JOHNSTOWNII,1775,2018,10,25,14,25-oct-2018 14:00:00,30,9,76,10.7,0.0,42.6,
JOHNSTOWNII,1775,2018,10,25,15,25-oct-2018 15:00:00,28,7,73,11.2,0.0,17.7,
JOHNSTOWNII,1775,2018,10,25,16,25-oct-2018 16:00:00,27,7,75,11.2,0.0,9.1,
JOHNSTOWNII,1775,2018,10,25,17,25-oct-2018 17:00:00,27,5,77,11.0,0.0,0.2,
JOHNSTOWNII,1775,2018,10,25,18,25-oct-2018 18:00:00,26,5,79,10.6,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,19,25-oct-2018 19:00:00,22,5,82,10.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,20,25-oct-2018 20:00:00,25,7,82,10.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,21,25-oct-2018 21:00:00,26,8,87,9.7,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,22,25-oct-2018 22:00:00,24,5,85,9.4,0.0,0.0,
JOHNSTOWNII,1775,2018,10,25,23,25-oct-2018 23:00:00,25,7,85,9.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,0,26-oct-2018 00:00:00,25,8,89,8.4,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,1,26-oct-2018 01:00:00,25,7,89,9.1,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,2,26-oct-2018 02:00:00,32,8,88,8.4,0.1,0.0,
JOHNSTOWNII,1775,2018,10,26,3,26-oct-2018 03:00:00,31,11,83,7.7,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,4,26-oct-2018 04:00:00,29,8,84,7.0,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,5,26-oct-2018 05:00:00,30,12,78,6.7,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,6,26-oct-2018 06:00:00,30,10,83,5.9,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,7,26-oct-2018 07:00:00,30,11,81,5.9,0.0,11.0,
JOHNSTOWNII,1775,2018,10,26,8,26-oct-2018 08:00:00,30,14,81,5.7,0.0,52.3,
JOHNSTOWNII,1775,2018,10,26,9,26-oct-2018 09:00:00,30,15,78,6.1,0.0,96.9,
JOHNSTOWNII,1775,2018,10,26,10,26-oct-2018 10:00:00,31,16,74,6.9,0.0,131.7,
JOHNSTOWNII,1775,2018,10,26,11,26-oct-2018 11:00:00,31,14,68,7.9,0.0,145.3,
JOHNSTOWNII,1775,2018,10,26,12,26-oct-2018 12:00:00,32,16,63,8.7,0.0,158.5,
JOHNSTOWNII,1775,2018,10,26,13,26-oct-2018 13:00:00,33,13,61,8.9,0.0,142.6,
JOHNSTOWNII,1775,2018,10,26,14,26-oct-2018 14:00:00,31,17,58,8.8,0.0,109.8,
JOHNSTOWNII,1775,2018,10,26,15,26-oct-2018 15:00:00,33,14,56,8.9,0.0,66.0,
JOHNSTOWNII,1775,2018,10,26,16,26-oct-2018 16:00:00,31,14,60,8.4,0.0,19.6,
JOHNSTOWNII,1775,2018,10,26,17,26-oct-2018 17:00:00,32,12,65,7.2,0.0,0.3,
JOHNSTOWNII,1775,2018,10,26,18,26-oct-2018 18:00:00,32,11,72,6.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,19,26-oct-2018 19:00:00,33,11,74,6.3,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,20,26-oct-2018 20:00:00,33,14,76,6.1,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,21,26-oct-2018 21:00:00,34,11,76,5.6,0.0,0.0,
JOHNSTOWNII,1775,2018,10,26,22,26-oct-2018 22:00:00,32,12,76,5.2,0.0,,
JOHNSTOWNII,1775,2018,10,26,23,26-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
