station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,1,17,0,17-jan-2018 00:00:00,25,12,95,0.3,1.0,0.0,
Dunsany,1375,2018,1,17,1,17-jan-2018 01:00:00,25,15,89,0.8,0.7,0.0,
Dunsany,1375,2018,1,17,2,17-jan-2018 02:00:00,25,15,93,0.9,0.5,0.0,
Dunsany,1375,2018,1,17,3,17-jan-2018 03:00:00,26,15,91,1.2,0.2,0.0,
Dunsany,1375,2018,1,17,4,17-jan-2018 04:00:00,25,16,88,1.5,0.0,0.0,
Dunsany,1375,2018,1,17,5,17-jan-2018 05:00:00,26,20,85,1.8,0.0,0.0,
Dunsany,1375,2018,1,17,6,17-jan-2018 06:00:00,25,13,90,1.4,0.0,0.0,
Dunsany,1375,2018,1,17,7,17-jan-2018 07:00:00,25,10,90,1.2,0.1,0.0,
Dunsany,1375,2018,1,17,8,17-jan-2018 08:00:00,24,11,89,1.3,0.2,3.1,
Dunsany,1375,2018,1,17,9,17-jan-2018 09:00:00,24,13,85,1.8,0.0,24.6,
Dunsany,1375,2018,1,17,10,17-jan-2018 10:00:00,24,10,86,2.0,0.0,50.4,
Dunsany,1375,2018,1,17,11,17-jan-2018 11:00:00,24,12,85,2.6,0.0,46.9,
Dunsany,1375,2018,1,17,12,17-jan-2018 12:00:00,24,14,83,3.0,0.1,68.0,
Dunsany,1375,2018,1,17,13,17-jan-2018 13:00:00,23,14,79,4.0,0.0,48.0,
Dunsany,1375,2018,1,17,14,17-jan-2018 14:00:00,24,14,79,4.3,0.0,21.2,
Dunsany,1375,2018,1,17,15,17-jan-2018 15:00:00,24,13,83,4.4,0.0,12.1,
Dunsany,1375,2018,1,17,16,17-jan-2018 16:00:00,22,8,86,4.2,0.0,1.0,
Dunsany,1375,2018,1,17,17,17-jan-2018 17:00:00,21,13,84,4.2,0.0,0.0,
Dunsany,1375,2018,1,17,18,17-jan-2018 18:00:00,19,8,92,3.7,0.8,0.0,
Dunsany,1375,2018,1,17,19,17-jan-2018 19:00:00,18,12,93,3.3,1.6,0.0,
Dunsany,1375,2018,1,17,20,17-jan-2018 20:00:00,15,8,96,3.3,1.5,0.0,
Dunsany,1375,2018,1,17,21,17-jan-2018 21:00:00,21,14,96,6.4,0.9,0.0,
Dunsany,1375,2018,1,17,22,17-jan-2018 22:00:00,24,19,93,9.6,1.4,0.0,
Dunsany,1375,2018,1,17,23,17-jan-2018 23:00:00,25,29,79,9.8,0.0,0.0,
Dunsany,1375,2018,1,18,0,18-jan-2018 00:00:00,24,28,79,9.4,0.0,0.0,
Dunsany,1375,2018,1,18,1,18-jan-2018 01:00:00,30,22,79,4.6,0.0,0.0,
Dunsany,1375,2018,1,18,2,18-jan-2018 02:00:00,29,16,85,3.4,0.0,0.0,
Dunsany,1375,2018,1,18,3,18-jan-2018 03:00:00,28,15,87,3.9,0.0,0.0,
Dunsany,1375,2018,1,18,4,18-jan-2018 04:00:00,27,13,87,4.2,0.0,0.0,
Dunsany,1375,2018,1,18,5,18-jan-2018 05:00:00,26,12,87,3.9,0.0,0.0,
Dunsany,1375,2018,1,18,6,18-jan-2018 06:00:00,25,11,90,3.0,0.0,0.0,
Dunsany,1375,2018,1,18,7,18-jan-2018 07:00:00,23,7,93,2.2,0.0,0.0,
Dunsany,1375,2018,1,18,8,18-jan-2018 08:00:00,24,8,91,3.1,0.0,2.2,
Dunsany,1375,2018,1,18,9,18-jan-2018 09:00:00,24,9,89,3.1,0.0,18.1,
Dunsany,1375,2018,1,18,10,18-jan-2018 10:00:00,24,11,89,3.3,0.0,37.2,
Dunsany,1375,2018,1,18,11,18-jan-2018 11:00:00,25,14,85,3.9,0.0,66.5,
Dunsany,1375,2018,1,18,12,18-jan-2018 12:00:00,25,14,82,4.1,0.0,54.6,
Dunsany,1375,2018,1,18,13,18-jan-2018 13:00:00,26,13,82,4.1,0.0,72.6,
Dunsany,1375,2018,1,18,14,18-jan-2018 14:00:00,27,14,79,4.6,0.0,63.5,
Dunsany,1375,2018,1,18,15,18-jan-2018 15:00:00,26,11,76,4.8,0.0,33.8,
Dunsany,1375,2018,1,18,16,18-jan-2018 16:00:00,26,11,78,3.9,0.0,4.8,
Dunsany,1375,2018,1,18,17,18-jan-2018 17:00:00,26,12,82,3.1,0.0,0.0,
Dunsany,1375,2018,1,18,18,18-jan-2018 18:00:00,26,12,85,2.3,0.0,0.0,
Dunsany,1375,2018,1,18,19,18-jan-2018 19:00:00,25,12,89,1.6,0.0,0.0,
Dunsany,1375,2018,1,18,20,18-jan-2018 20:00:00,24,7,92,1.0,0.0,0.0,
Dunsany,1375,2018,1,18,21,18-jan-2018 21:00:00,24,9,92,0.9,0.0,0.0,
Dunsany,1375,2018,1,18,22,18-jan-2018 22:00:00,24,7,92,0.8,0.0,0.0,
Dunsany,1375,2018,1,18,23,18-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
