station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,28,0,28-mar-2019 00:00:00,8,2,94,3.4,0.0,0.0,
MOORE PARK,575,2019,3,28,1,28-mar-2019 01:00:00,3,1,95,2.3,0.0,0.0,
MOORE PARK,575,2019,3,28,2,28-mar-2019 02:00:00,,1,96,1.4,0.0,0.0,
MOORE PARK,575,2019,3,28,3,28-mar-2019 03:00:00,,1,96,1.5,0.0,0.0,
MOORE PARK,575,2019,3,28,4,28-mar-2019 04:00:00,30,1,96,1.6,0.0,0.0,
MOORE PARK,575,2019,3,28,5,28-mar-2019 05:00:00,4,1,97,1.4,0.0,0.0,
MOORE PARK,575,2019,3,28,6,28-mar-2019 06:00:00,10,3,97,1.0,0.0,3.5,
MOORE PARK,575,2019,3,28,7,28-mar-2019 07:00:00,15,2,97,1.1,0.0,24.2,
MOORE PARK,575,2019,3,28,8,28-mar-2019 08:00:00,13,1,97,1.8,0.0,61.2,
MOORE PARK,575,2019,3,28,9,28-mar-2019 09:00:00,10,2,98,3.3,0.0,124.3,
MOORE PARK,575,2019,3,28,10,28-mar-2019 10:00:00,10,3,97,6.6,0.0,209.7,
MOORE PARK,575,2019,3,28,11,28-mar-2019 11:00:00,13,4,80,10.3,0.0,241.3,
MOORE PARK,575,2019,3,28,12,28-mar-2019 12:00:00,16,6,66,12.1,0.0,248.5,
MOORE PARK,575,2019,3,28,13,28-mar-2019 13:00:00,16,7,61,13.3,0.0,241.4,
MOORE PARK,575,2019,3,28,14,28-mar-2019 14:00:00,18,8,62,13.8,0.0,215.8,
MOORE PARK,575,2019,3,28,15,28-mar-2019 15:00:00,18,8,60,13.8,0.0,177.3,
MOORE PARK,575,2019,3,28,16,28-mar-2019 16:00:00,18,9,62,13.4,0.0,126.0,
MOORE PARK,575,2019,3,28,17,28-mar-2019 17:00:00,17,7,65,12.8,0.0,68.6,
MOORE PARK,575,2019,3,28,18,28-mar-2019 18:00:00,19,7,70,11.6,0.0,15.5,
MOORE PARK,575,2019,3,28,19,28-mar-2019 19:00:00,10,4,78,9.5,0.0,0.1,
MOORE PARK,575,2019,3,28,20,28-mar-2019 20:00:00,12,4,83,7.9,0.0,0.0,
MOORE PARK,575,2019,3,28,21,28-mar-2019 21:00:00,13,4,87,6.9,0.0,0.0,
MOORE PARK,575,2019,3,28,22,28-mar-2019 22:00:00,12,4,90,6.0,0.0,0.0,
MOORE PARK,575,2019,3,28,23,28-mar-2019 23:00:00,12,4,92,5.3,0.0,0.0,
MOORE PARK,575,2019,3,29,0,29-mar-2019 00:00:00,12,4,93,4.8,0.0,0.0,
MOORE PARK,575,2019,3,29,1,29-mar-2019 01:00:00,11,3,94,4.1,0.0,0.0,
MOORE PARK,575,2019,3,29,2,29-mar-2019 02:00:00,13,3,93,5.3,0.0,0.0,
MOORE PARK,575,2019,3,29,3,29-mar-2019 03:00:00,10,2,93,3.8,0.0,0.0,
MOORE PARK,575,2019,3,29,4,29-mar-2019 04:00:00,11,2,93,5.6,0.0,0.0,
MOORE PARK,575,2019,3,29,5,29-mar-2019 05:00:00,16,4,91,5.3,0.0,0.0,
MOORE PARK,575,2019,3,29,6,29-mar-2019 06:00:00,19,2,91,5.6,0.0,3.4,
MOORE PARK,575,2019,3,29,7,29-mar-2019 07:00:00,16,3,90,6.0,0.0,18.0,
MOORE PARK,575,2019,3,29,8,29-mar-2019 08:00:00,18,2,86,7.4,0.0,42.1,
MOORE PARK,575,2019,3,29,9,29-mar-2019 09:00:00,20,5,82,8.1,0.0,93.0,
MOORE PARK,575,2019,3,29,10,29-mar-2019 10:00:00,21,5,76,9.5,0.0,224.9,
MOORE PARK,575,2019,3,29,11,29-mar-2019 11:00:00,22,6,69,11.2,0.0,246.6,
MOORE PARK,575,2019,3,29,12,29-mar-2019 12:00:00,21,5,65,12.4,0.0,243.2,
MOORE PARK,575,2019,3,29,13,29-mar-2019 13:00:00,20,5,63,13.4,0.0,243.7,
MOORE PARK,575,2019,3,29,14,29-mar-2019 14:00:00,19,6,62,14.1,0.0,216.4,
MOORE PARK,575,2019,3,29,15,29-mar-2019 15:00:00,16,7,65,13.7,0.0,174.9,
MOORE PARK,575,2019,3,29,16,29-mar-2019 16:00:00,18,7,63,13.4,0.0,124.3,
MOORE PARK,575,2019,3,29,17,29-mar-2019 17:00:00,17,8,69,12.5,0.0,69.7,
MOORE PARK,575,2019,3,29,18,29-mar-2019 18:00:00,15,7,74,10.6,0.0,10.8,
MOORE PARK,575,2019,3,29,19,29-mar-2019 19:00:00,12,4,80,8.6,0.0,0.0,
MOORE PARK,575,2019,3,29,20,29-mar-2019 20:00:00,13,3,84,7.2,0.0,0.0,
MOORE PARK,575,2019,3,29,21,29-mar-2019 21:00:00,13,3,85,6.5,0.0,0.0,
MOORE PARK,575,2019,3,29,22,29-mar-2019 22:00:00,12,3,88,5.5,0.0,,
MOORE PARK,575,2019,3,29,23,29-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
