station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,1,6,0,06-jan-2019 00:00:00,20,4,86,7.4,0.0,0.0,
OAK PARK,375,2019,1,6,1,06-jan-2019 01:00:00,17,4,86,7.5,0.0,0.0,
OAK PARK,375,2019,1,6,2,06-jan-2019 02:00:00,18,5,86,7.7,0.0,0.0,
OAK PARK,375,2019,1,6,3,06-jan-2019 03:00:00,14,4,88,7.3,0.0,0.0,
OAK PARK,375,2019,1,6,4,06-jan-2019 04:00:00,16,2,88,7.6,0.0,0.0,
OAK PARK,375,2019,1,6,5,06-jan-2019 05:00:00,16,4,89,7.4,0.0,0.0,
OAK PARK,375,2019,1,6,6,06-jan-2019 06:00:00,17,5,89,7.5,0.0,0.0,
OAK PARK,375,2019,1,6,7,06-jan-2019 07:00:00,16,5,88,7.7,0.0,0.0,
OAK PARK,375,2019,1,6,8,06-jan-2019 08:00:00,15,4,88,7.7,0.0,0.5,
OAK PARK,375,2019,1,6,9,06-jan-2019 09:00:00,15,5,86,7.9,0.0,10.9,
OAK PARK,375,2019,1,6,10,06-jan-2019 10:00:00,17,6,85,8.2,0.0,17.4,
OAK PARK,375,2019,1,6,11,06-jan-2019 11:00:00,18,6,83,8.6,0.0,20.3,
OAK PARK,375,2019,1,6,12,06-jan-2019 12:00:00,16,5,82,9.0,0.0,27.1,
OAK PARK,375,2019,1,6,13,06-jan-2019 13:00:00,17,6,80,9.6,0.0,30.4,
OAK PARK,375,2019,1,6,14,06-jan-2019 14:00:00,17,6,81,9.8,0.0,21.8,
OAK PARK,375,2019,1,6,15,06-jan-2019 15:00:00,15,5,83,9.9,0.0,14.5,
OAK PARK,375,2019,1,6,16,06-jan-2019 16:00:00,17,5,84,9.4,0.0,1.8,
OAK PARK,375,2019,1,6,17,06-jan-2019 17:00:00,14,5,89,8.0,0.0,0.0,
OAK PARK,375,2019,1,6,18,06-jan-2019 18:00:00,17,5,92,7.3,0.0,0.0,
OAK PARK,375,2019,1,6,19,06-jan-2019 19:00:00,17,6,93,7.0,0.0,0.0,
OAK PARK,375,2019,1,6,20,06-jan-2019 20:00:00,16,6,92,7.7,0.0,0.0,
OAK PARK,375,2019,1,6,21,06-jan-2019 21:00:00,18,5,91,8.1,0.0,0.0,
OAK PARK,375,2019,1,6,22,06-jan-2019 22:00:00,17,6,93,7.8,0.0,0.0,
OAK PARK,375,2019,1,6,23,06-jan-2019 23:00:00,18,8,93,8.2,0.0,0.0,
OAK PARK,375,2019,1,7,0,07-jan-2019 00:00:00,18,7,92,8.5,0.0,0.0,
OAK PARK,375,2019,1,7,1,07-jan-2019 01:00:00,18,7,93,8.4,0.0,0.0,
OAK PARK,375,2019,1,7,2,07-jan-2019 02:00:00,17,6,95,8.4,0.0,0.0,
OAK PARK,375,2019,1,7,3,07-jan-2019 03:00:00,20,6,93,9.1,0.0,0.0,
OAK PARK,375,2019,1,7,4,07-jan-2019 04:00:00,16,4,95,9.0,0.0,0.0,
OAK PARK,375,2019,1,7,5,07-jan-2019 05:00:00,18,4,95,9.5,0.0,0.0,
OAK PARK,375,2019,1,7,6,07-jan-2019 06:00:00,20,9,95,9.9,0.0,0.0,
OAK PARK,375,2019,1,7,7,07-jan-2019 07:00:00,19,6,97,9.7,0.2,0.0,
OAK PARK,375,2019,1,7,8,07-jan-2019 08:00:00,24,7,87,11.1,0.1,0.0,
OAK PARK,375,2019,1,7,9,07-jan-2019 09:00:00,25,11,85,11.2,0.0,2.6,
OAK PARK,375,2019,1,7,10,07-jan-2019 10:00:00,24,8,81,11.2,0.0,11.9,
OAK PARK,375,2019,1,7,11,07-jan-2019 11:00:00,25,13,80,11.2,0.0,11.5,
OAK PARK,375,2019,1,7,12,07-jan-2019 12:00:00,24,9,80,11.1,0.0,13.1,
OAK PARK,375,2019,1,7,13,07-jan-2019 13:00:00,25,13,84,10.8,0.0,18.0,
OAK PARK,375,2019,1,7,14,07-jan-2019 14:00:00,27,14,85,10.9,0.0,13.7,
OAK PARK,375,2019,1,7,15,07-jan-2019 15:00:00,27,16,85,11.1,0.0,6.3,
OAK PARK,375,2019,1,7,16,07-jan-2019 16:00:00,28,13,91,10.7,0.0,0.8,
OAK PARK,375,2019,1,7,17,07-jan-2019 17:00:00,27,11,92,10.7,0.0,0.0,
OAK PARK,375,2019,1,7,18,07-jan-2019 18:00:00,29,7,88,10.5,0.0,0.0,
OAK PARK,375,2019,1,7,19,07-jan-2019 19:00:00,34,7,76,9.1,0.0,0.0,
OAK PARK,375,2019,1,7,20,07-jan-2019 20:00:00,34,5,81,7.8,0.0,0.0,
OAK PARK,375,2019,1,7,21,07-jan-2019 21:00:00,31,3,83,6.6,0.0,0.0,
OAK PARK,375,2019,1,7,22,07-jan-2019 22:00:00,,,,,,,
OAK PARK,375,2019,1,7,23,07-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
