station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,3,19,0,19-mar-2018 00:00:00,6,13,61,1.0,0.0,0.0,
Dunsany,1375,2018,3,19,1,19-mar-2018 01:00:00,6,13,63,1.0,0.0,0.0,
Dunsany,1375,2018,3,19,2,19-mar-2018 02:00:00,6,14,64,1.0,0.0,0.0,
Dunsany,1375,2018,3,19,3,19-mar-2018 03:00:00,5,10,67,1.1,0.0,0.0,
Dunsany,1375,2018,3,19,4,19-mar-2018 04:00:00,6,12,66,1.2,0.0,0.0,
Dunsany,1375,2018,3,19,5,19-mar-2018 05:00:00,6,11,65,1.4,0.0,0.0,
Dunsany,1375,2018,3,19,6,19-mar-2018 06:00:00,6,13,63,1.5,0.0,0.5,
Dunsany,1375,2018,3,19,7,19-mar-2018 07:00:00,5,11,62,1.7,0.0,10.6,
Dunsany,1375,2018,3,19,8,19-mar-2018 08:00:00,5,11,59,1.8,0.0,29.3,
Dunsany,1375,2018,3,19,9,19-mar-2018 09:00:00,5,14,57,2.2,0.0,89.9,
Dunsany,1375,2018,3,19,10,19-mar-2018 10:00:00,6,15,60,2.6,0.0,142.3,
Dunsany,1375,2018,3,19,11,19-mar-2018 11:00:00,6,14,63,3.0,0.0,182.4,
Dunsany,1375,2018,3,19,12,19-mar-2018 12:00:00,6,12,60,3.5,0.0,199.4,
Dunsany,1375,2018,3,19,13,19-mar-2018 13:00:00,6,12,60,4.0,0.0,232.8,
Dunsany,1375,2018,3,19,14,19-mar-2018 14:00:00,6,14,60,5.0,0.0,167.9,
Dunsany,1375,2018,3,19,15,19-mar-2018 15:00:00,5,15,60,5.2,0.0,156.6,
Dunsany,1375,2018,3,19,16,19-mar-2018 16:00:00,4,14,59,5.2,0.0,94.1,
Dunsany,1375,2018,3,19,17,19-mar-2018 17:00:00,4,13,57,5.1,0.0,44.4,
Dunsany,1375,2018,3,19,18,19-mar-2018 18:00:00,4,10,62,4.4,0.0,6.0,
Dunsany,1375,2018,3,19,19,19-mar-2018 19:00:00,1,4,67,3.2,0.0,0.0,
Dunsany,1375,2018,3,19,20,19-mar-2018 20:00:00,32,6,75,2.0,0.0,0.0,
Dunsany,1375,2018,3,19,21,19-mar-2018 21:00:00,35,4,77,1.4,0.0,0.0,
Dunsany,1375,2018,3,19,22,19-mar-2018 22:00:00,4,5,79,1.1,0.0,0.0,
Dunsany,1375,2018,3,19,23,19-mar-2018 23:00:00,36,3,82,0.3,0.0,0.0,
Dunsany,1375,2018,3,20,0,20-mar-2018 00:00:00,4,2,89,-0.8,0.0,0.0,
Dunsany,1375,2018,3,20,1,20-mar-2018 01:00:00,26,3,89,-1.8,0.0,0.0,
Dunsany,1375,2018,3,20,2,20-mar-2018 02:00:00,34,4,88,-1.4,0.0,0.0,
Dunsany,1375,2018,3,20,3,20-mar-2018 03:00:00,34,3,89,-2.3,0.0,0.0,
Dunsany,1375,2018,3,20,4,20-mar-2018 04:00:00,35,2,91,-3.0,0.0,0.0,
Dunsany,1375,2018,3,20,5,20-mar-2018 05:00:00,15,1,92,-3.9,0.0,0.0,
Dunsany,1375,2018,3,20,6,20-mar-2018 06:00:00,32,3,93,-3.4,0.0,3.8,
Dunsany,1375,2018,3,20,7,20-mar-2018 07:00:00,26,2,92,-4.3,0.0,39.9,
Dunsany,1375,2018,3,20,8,20-mar-2018 08:00:00,23,2,93,-2.2,0.0,96.4,
Dunsany,1375,2018,3,20,9,20-mar-2018 09:00:00,27,2,87,0.4,0.0,150.7,
Dunsany,1375,2018,3,20,10,20-mar-2018 10:00:00,26,4,76,3.4,0.0,188.3,
Dunsany,1375,2018,3,20,11,20-mar-2018 11:00:00,30,5,64,5.3,0.0,221.6,
Dunsany,1375,2018,3,20,12,20-mar-2018 12:00:00,31,5,58,6.5,0.0,230.1,
Dunsany,1375,2018,3,20,13,20-mar-2018 13:00:00,26,4,40,7.6,0.0,226.1,
Dunsany,1375,2018,3,20,14,20-mar-2018 14:00:00,28,4,37,8.3,0.0,197.4,
Dunsany,1375,2018,3,20,15,20-mar-2018 15:00:00,26,5,39,8.7,0.0,151.2,
Dunsany,1375,2018,3,20,16,20-mar-2018 16:00:00,28,4,37,8.7,0.0,93.7,
Dunsany,1375,2018,3,20,17,20-mar-2018 17:00:00,26,5,46,8.1,0.0,36.0,
Dunsany,1375,2018,3,20,18,20-mar-2018 18:00:00,25,4,53,6.0,0.0,4.1,
Dunsany,1375,2018,3,20,19,20-mar-2018 19:00:00,23,3,62,3.7,0.0,0.0,
Dunsany,1375,2018,3,20,20,20-mar-2018 20:00:00,24,3,62,,0.0,0.0,
Dunsany,1375,2018,3,20,21,20-mar-2018 21:00:00,22,2,58,,0.0,0.0,
Dunsany,1375,2018,3,20,22,20-mar-2018 22:00:00,23,2,64,,0.0,0.0,
Dunsany,1375,2018,3,20,23,20-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
