station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,6,14,0,14-jun-2019 00:00:00,28,6,89,9.0,0.0,0.0,
OAK PARK,375,2019,6,14,1,14-jun-2019 01:00:00,25,7,90,8.3,0.0,0.0,
OAK PARK,375,2019,6,14,2,14-jun-2019 02:00:00,24,6,94,6.6,0.0,0.0,
OAK PARK,375,2019,6,14,3,14-jun-2019 03:00:00,21,3,94,6.0,0.0,0.1,
OAK PARK,375,2019,6,14,4,14-jun-2019 04:00:00,12,2,96,5.8,0.0,7.2,
OAK PARK,375,2019,6,14,5,14-jun-2019 05:00:00,16,5,96,7.2,0.0,11.8,
OAK PARK,375,2019,6,14,6,14-jun-2019 06:00:00,16,3,94,8.0,0.0,22.5,
OAK PARK,375,2019,6,14,7,14-jun-2019 07:00:00,16,5,91,9.1,0.0,34.2,
OAK PARK,375,2019,6,14,8,14-jun-2019 08:00:00,16,8,85,9.8,0.0,54.0,
OAK PARK,375,2019,6,14,9,14-jun-2019 09:00:00,16,7,83,10.8,0.0,89.7,
OAK PARK,375,2019,6,14,10,14-jun-2019 10:00:00,17,6,78,12.6,0.0,65.1,
OAK PARK,375,2019,6,14,11,14-jun-2019 11:00:00,16,10,90,11.4,0.6,72.6,
OAK PARK,375,2019,6,14,12,14-jun-2019 12:00:00,16,11,90,12.1,0.5,65.6,
OAK PARK,375,2019,6,14,13,14-jun-2019 13:00:00,17,9,88,12.4,0.2,130.0,
OAK PARK,375,2019,6,14,14,14-jun-2019 14:00:00,23,6,76,13.7,0.3,206.6,
OAK PARK,375,2019,6,14,15,14-jun-2019 15:00:00,22,10,61,14.7,0.1,143.1,
OAK PARK,375,2019,6,14,16,14-jun-2019 16:00:00,22,8,62,14.4,0.0,104.6,
OAK PARK,375,2019,6,14,17,14-jun-2019 17:00:00,22,7,61,14.8,0.0,73.5,
OAK PARK,375,2019,6,14,18,14-jun-2019 18:00:00,17,10,81,12.8,0.0,21.5,
OAK PARK,375,2019,6,14,19,14-jun-2019 19:00:00,19,10,90,11.0,0.0,5.1,
OAK PARK,375,2019,6,14,20,14-jun-2019 20:00:00,17,6,91,10.5,0.3,2.1,
OAK PARK,375,2019,6,14,21,14-jun-2019 21:00:00,16,5,89,10.3,0.0,0.0,
OAK PARK,375,2019,6,14,22,14-jun-2019 22:00:00,15,5,92,9.9,0.0,0.0,
OAK PARK,375,2019,6,14,23,14-jun-2019 23:00:00,13,3,94,9.6,0.0,0.0,
OAK PARK,375,2019,6,15,0,15-jun-2019 00:00:00,12,3,95,9.4,0.1,0.0,
OAK PARK,375,2019,6,15,1,15-jun-2019 01:00:00,7,2,96,9.3,1.0,0.0,
OAK PARK,375,2019,6,15,2,15-jun-2019 02:00:00,4,1,97,9.0,0.3,0.0,
OAK PARK,375,2019,6,15,3,15-jun-2019 03:00:00,31,2,98,8.7,0.0,0.0,
OAK PARK,375,2019,6,15,4,15-jun-2019 04:00:00,32,2,98,8.5,0.0,2.9,
OAK PARK,375,2019,6,15,5,15-jun-2019 05:00:00,28,8,95,8.4,0.0,37.4,
OAK PARK,375,2019,6,15,6,15-jun-2019 06:00:00,27,7,91,8.7,0.0,102.3,
OAK PARK,375,2019,6,15,7,15-jun-2019 07:00:00,26,4,84,10.7,0.0,2.2,
OAK PARK,375,2019,6,15,8,15-jun-2019 08:00:00,,,,,,,
OAK PARK,375,2019,6,15,9,15-jun-2019 09:00:00,,,,,,,
OAK PARK,375,2019,6,15,10,15-jun-2019 10:00:00,,,,,,,
OAK PARK,375,2019,6,15,11,15-jun-2019 11:00:00,,,,,,,
OAK PARK,375,2019,6,15,12,15-jun-2019 12:00:00,,,,,,,
OAK PARK,375,2019,6,15,13,15-jun-2019 13:00:00,,,,,,,
OAK PARK,375,2019,6,15,14,15-jun-2019 14:00:00,,,,,,,
OAK PARK,375,2019,6,15,15,15-jun-2019 15:00:00,,,,,,,
OAK PARK,375,2019,6,15,16,15-jun-2019 16:00:00,,,,,,,
OAK PARK,375,2019,6,15,17,15-jun-2019 17:00:00,,,,,,,
OAK PARK,375,2019,6,15,18,15-jun-2019 18:00:00,,,,,,,
OAK PARK,375,2019,6,15,19,15-jun-2019 19:00:00,,,,,,,
OAK PARK,375,2019,6,15,20,15-jun-2019 20:00:00,,,,,,,
OAK PARK,375,2019,6,15,21,15-jun-2019 21:00:00,,,,,,,
OAK PARK,375,2019,6,15,22,15-jun-2019 22:00:00,,,,,,,
OAK PARK,375,2019,6,15,23,15-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
