station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,12,14,0,14-dec-2018 00:00:00,13,11,81,6.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,1,14-dec-2018 01:00:00,14,12,79,6.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,2,14-dec-2018 02:00:00,14,10,86,6.2,0.1,0.0,
JOHNSTOWNII,1775,2018,12,14,3,14-dec-2018 03:00:00,13,10,83,6.6,0.1,0.0,
JOHNSTOWNII,1775,2018,12,14,4,14-dec-2018 04:00:00,14,12,83,6.6,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,5,14-dec-2018 05:00:00,14,12,83,6.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,6,14-dec-2018 06:00:00,14,11,80,6.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,7,14-dec-2018 07:00:00,14,12,80,6.3,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,8,14-dec-2018 08:00:00,14,13,80,6.7,0.0,0.2,
JOHNSTOWNII,1775,2018,12,14,9,14-dec-2018 09:00:00,14,15,81,7.0,0.0,3.1,
JOHNSTOWNII,1775,2018,12,14,10,14-dec-2018 10:00:00,14,15,83,7.2,0.0,6.0,
JOHNSTOWNII,1775,2018,12,14,11,14-dec-2018 11:00:00,15,19,83,7.2,0.0,5.5,
JOHNSTOWNII,1775,2018,12,14,12,14-dec-2018 12:00:00,15,20,90,6.9,0.0,3.8,
JOHNSTOWNII,1775,2018,12,14,13,14-dec-2018 13:00:00,16,19,93,7.0,0.1,3.0,
JOHNSTOWNII,1775,2018,12,14,14,14-dec-2018 14:00:00,16,17,94,7.3,0.5,2.9,
JOHNSTOWNII,1775,2018,12,14,15,14-dec-2018 15:00:00,16,17,94,7.6,0.4,1.1,
JOHNSTOWNII,1775,2018,12,14,16,14-dec-2018 16:00:00,15,18,90,8.1,0.0,0.1,
JOHNSTOWNII,1775,2018,12,14,17,14-dec-2018 17:00:00,15,19,87,8.0,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,18,14-dec-2018 18:00:00,15,19,93,7.8,0.2,0.0,
JOHNSTOWNII,1775,2018,12,14,19,14-dec-2018 19:00:00,15,19,91,7.9,0.1,0.0,
JOHNSTOWNII,1775,2018,12,14,20,14-dec-2018 20:00:00,15,21,90,7.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,14,21,14-dec-2018 21:00:00,14,19,96,7.4,0.4,0.0,
JOHNSTOWNII,1775,2018,12,14,22,14-dec-2018 22:00:00,14,20,97,7.6,0.8,0.0,
JOHNSTOWNII,1775,2018,12,14,23,14-dec-2018 23:00:00,15,22,95,7.8,0.1,0.0,
JOHNSTOWNII,1775,2018,12,15,0,15-dec-2018 00:00:00,14,22,96,7.5,0.2,0.0,
JOHNSTOWNII,1775,2018,12,15,1,15-dec-2018 01:00:00,15,24,95,7.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,2,15-dec-2018 02:00:00,14,22,95,8.0,0.2,0.0,
JOHNSTOWNII,1775,2018,12,15,3,15-dec-2018 03:00:00,14,21,96,7.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,4,15-dec-2018 04:00:00,14,23,97,7.9,0.2,0.0,
JOHNSTOWNII,1775,2018,12,15,5,15-dec-2018 05:00:00,14,24,96,8.3,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,6,15-dec-2018 06:00:00,15,24,96,9.0,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,7,15-dec-2018 07:00:00,15,26,97,9.1,0.2,0.0,
JOHNSTOWNII,1775,2018,12,15,8,15-dec-2018 08:00:00,14,24,97,9.3,1.0,0.0,
JOHNSTOWNII,1775,2018,12,15,9,15-dec-2018 09:00:00,14,25,98,9.6,3.2,1.0,
JOHNSTOWNII,1775,2018,12,15,10,15-dec-2018 10:00:00,14,24,99,9.9,2.6,2.1,
JOHNSTOWNII,1775,2018,12,15,11,15-dec-2018 11:00:00,14,24,99,10.4,2.2,3.8,
JOHNSTOWNII,1775,2018,12,15,12,15-dec-2018 12:00:00,15,25,99,11.3,3.4,3.3,
JOHNSTOWNII,1775,2018,12,15,13,15-dec-2018 13:00:00,16,18,99,12.0,2.6,8.1,
JOHNSTOWNII,1775,2018,12,15,14,15-dec-2018 14:00:00,18,19,99,12.2,0.8,16.6,
JOHNSTOWNII,1775,2018,12,15,15,15-dec-2018 15:00:00,18,22,82,10.7,0.0,3.0,
JOHNSTOWNII,1775,2018,12,15,16,15-dec-2018 16:00:00,17,17,96,9.2,0.2,0.0,
JOHNSTOWNII,1775,2018,12,15,17,15-dec-2018 17:00:00,24,12,96,9.6,0.6,0.0,
JOHNSTOWNII,1775,2018,12,15,18,15-dec-2018 18:00:00,26,27,85,7.1,0.2,0.0,
JOHNSTOWNII,1775,2018,12,15,19,15-dec-2018 19:00:00,26,23,80,7.3,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,20,15-dec-2018 20:00:00,25,19,75,7.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,21,15-dec-2018 21:00:00,25,15,83,6.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,15,22,15-dec-2018 22:00:00,25,12,84,6.4,0.0,,
JOHNSTOWNII,1775,2018,12,15,23,15-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
