station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,9,23,0,23-sep-2018 00:00:00,34,5,90,7.9,0.0,0.0,
Gurteen,1475,2018,9,23,1,23-sep-2018 01:00:00,36,3,90,7.3,0.0,0.0,
Gurteen,1475,2018,9,23,2,23-sep-2018 02:00:00,1,2,89,7.1,0.0,0.0,
Gurteen,1475,2018,9,23,3,23-sep-2018 03:00:00,36,2,90,7.1,0.0,0.0,
Gurteen,1475,2018,9,23,4,23-sep-2018 04:00:00,28,2,92,6.2,0.0,0.0,
Gurteen,1475,2018,9,23,5,23-sep-2018 05:00:00,31,5,92,4.9,0.0,0.0,
Gurteen,1475,2018,9,23,6,23-sep-2018 06:00:00,29,3,92,4.2,0.0,5.0,
Gurteen,1475,2018,9,23,7,23-sep-2018 07:00:00,30,6,91,5.0,0.0,34.1,
Gurteen,1475,2018,9,23,8,23-sep-2018 08:00:00,28,5,90,6.2,0.0,107.0,
Gurteen,1475,2018,9,23,9,23-sep-2018 09:00:00,32,8,81,8.2,0.0,154.7,
Gurteen,1475,2018,9,23,10,23-sep-2018 10:00:00,31,12,67,10.3,0.0,167.3,
Gurteen,1475,2018,9,23,11,23-sep-2018 11:00:00,31,11,64,10.9,0.0,163.7,
Gurteen,1475,2018,9,23,12,23-sep-2018 12:00:00,34,12,79,8.9,0.2,183.2,
Gurteen,1475,2018,9,23,13,23-sep-2018 13:00:00,31,13,67,11.5,0.1,180.2,
Gurteen,1475,2018,9,23,14,23-sep-2018 14:00:00,34,10,62,11.5,0.0,145.8,
Gurteen,1475,2018,9,23,15,23-sep-2018 15:00:00,32,11,66,11.8,0.0,119.7,
Gurteen,1475,2018,9,23,16,23-sep-2018 16:00:00,33,10,63,11.6,0.1,54.1,
Gurteen,1475,2018,9,23,17,23-sep-2018 17:00:00,32,10,63,10.5,0.0,17.9,
Gurteen,1475,2018,9,23,18,23-sep-2018 18:00:00,32,8,68,9.6,0.0,2.3,
Gurteen,1475,2018,9,23,19,23-sep-2018 19:00:00,30,4,82,7.0,0.0,0.0,
Gurteen,1475,2018,9,23,20,23-sep-2018 20:00:00,27,5,87,5.6,0.0,0.0,
Gurteen,1475,2018,9,23,21,23-sep-2018 21:00:00,17,2,90,3.9,0.0,0.0,
Gurteen,1475,2018,9,23,22,23-sep-2018 22:00:00,27,5,91,4.1,0.0,0.0,
Gurteen,1475,2018,9,23,23,23-sep-2018 23:00:00,22,6,92,4.2,0.0,0.0,
Gurteen,1475,2018,9,24,0,24-sep-2018 00:00:00,28,5,92,3.7,0.0,0.0,
Gurteen,1475,2018,9,24,1,24-sep-2018 01:00:00,18,4,92,3.1,0.0,0.0,
Gurteen,1475,2018,9,24,2,24-sep-2018 02:00:00,20,4,92,3.0,0.0,0.0,
Gurteen,1475,2018,9,24,3,24-sep-2018 03:00:00,20,5,94,2.3,0.0,0.0,
Gurteen,1475,2018,9,24,4,24-sep-2018 04:00:00,20,5,93,3.2,0.0,0.0,
Gurteen,1475,2018,9,24,5,24-sep-2018 05:00:00,21,5,95,3.2,0.0,0.0,
Gurteen,1475,2018,9,24,6,24-sep-2018 06:00:00,21,4,95,2.4,0.0,5.8,
Gurteen,1475,2018,9,24,7,24-sep-2018 07:00:00,18,3,97,3.3,0.0,46.0,
Gurteen,1475,2018,9,24,8,24-sep-2018 08:00:00,22,5,89,5.7,0.0,94.3,
Gurteen,1475,2018,9,24,9,24-sep-2018 09:00:00,20,4,82,8.7,0.0,125.3,
Gurteen,1475,2018,9,24,10,24-sep-2018 10:00:00,24,5,79,,0.0,144.5,
Gurteen,1475,2018,9,24,11,24-sep-2018 11:00:00,19,5,71,,0.0,156.3,
Gurteen,1475,2018,9,24,12,24-sep-2018 12:00:00,21,6,63,,0.0,232.1,
Gurteen,1475,2018,9,24,13,24-sep-2018 13:00:00,22,6,56,,0.0,222.7,
Gurteen,1475,2018,9,24,14,24-sep-2018 14:00:00,24,5,56,,0.0,180.1,
Gurteen,1475,2018,9,24,15,24-sep-2018 15:00:00,22,5,52,,0.0,129.2,
Gurteen,1475,2018,9,24,16,24-sep-2018 16:00:00,21,4,49,,0.0,91.8,
Gurteen,1475,2018,9,24,17,24-sep-2018 17:00:00,27,4,55,,0.0,36.2,
Gurteen,1475,2018,9,24,18,24-sep-2018 18:00:00,25,2,64,,0.0,2.4,
Gurteen,1475,2018,9,24,19,24-sep-2018 19:00:00,15,2,80,,0.0,0.0,
Gurteen,1475,2018,9,24,20,24-sep-2018 20:00:00,15,3,89,,0.0,0.0,
Gurteen,1475,2018,9,24,21,24-sep-2018 21:00:00,17,2,90,,0.0,0.0,
Gurteen,1475,2018,9,24,22,24-sep-2018 22:00:00,17,7,81,,0.0,,
Gurteen,1475,2018,9,24,23,24-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
