station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,3,28,0,28-mar-2018 00:00:00,27,7,80,4.5,0.0,0.0,
JohnstownII,1775,2018,3,28,1,28-mar-2018 01:00:00,28,8,78,4.9,0.0,0.0,
JohnstownII,1775,2018,3,28,2,28-mar-2018 02:00:00,29,5,80,4.3,0.0,0.0,
JohnstownII,1775,2018,3,28,3,28-mar-2018 03:00:00,22,6,85,3.7,0.0,0.0,
JohnstownII,1775,2018,3,28,4,28-mar-2018 04:00:00,25,6,86,3.7,0.0,0.0,
JohnstownII,1775,2018,3,28,5,28-mar-2018 05:00:00,27,7,86,4.0,0.0,0.0,
JohnstownII,1775,2018,3,28,6,28-mar-2018 06:00:00,27,7,91,3.9,0.0,5.1,
JohnstownII,1775,2018,3,28,7,28-mar-2018 07:00:00,28,8,90,3.6,0.2,50.5,
JohnstownII,1775,2018,3,28,8,28-mar-2018 08:00:00,28,9,86,4.2,0.0,107.0,
JohnstownII,1775,2018,3,28,9,28-mar-2018 09:00:00,29,12,81,5.3,0.0,173.0,
JohnstownII,1775,2018,3,28,10,28-mar-2018 10:00:00,30,14,69,6.3,0.0,212.2,
JohnstownII,1775,2018,3,28,11,28-mar-2018 11:00:00,28,12,65,7.6,0.0,191.6,
JohnstownII,1775,2018,3,28,12,28-mar-2018 12:00:00,26,10,60,8.4,0.0,168.1,
JohnstownII,1775,2018,3,28,13,28-mar-2018 13:00:00,27,9,66,7.9,0.2,147.4,
JohnstownII,1775,2018,3,28,14,28-mar-2018 14:00:00,27,12,58,8.3,0.0,98.2,
JohnstownII,1775,2018,3,28,15,28-mar-2018 15:00:00,24,9,66,7.3,0.6,74.7,
JohnstownII,1775,2018,3,28,16,28-mar-2018 16:00:00,23,7,76,6.2,0.8,82.2,
JohnstownII,1775,2018,3,28,17,28-mar-2018 17:00:00,23,10,69,7.6,0.0,35.2,
JohnstownII,1775,2018,3,28,18,28-mar-2018 18:00:00,24,7,66,6.5,0.0,8.1,
JohnstownII,1775,2018,3,28,19,28-mar-2018 19:00:00,23,7,75,5.4,0.0,0.0,
JohnstownII,1775,2018,3,28,20,28-mar-2018 20:00:00,23,7,81,5.6,0.0,0.0,
JohnstownII,1775,2018,3,28,21,28-mar-2018 21:00:00,22,7,82,5.4,0.0,0.0,
JohnstownII,1775,2018,3,28,22,28-mar-2018 22:00:00,22,7,83,5.2,0.0,0.0,
JohnstownII,1775,2018,3,28,23,28-mar-2018 23:00:00,24,5,85,4.2,0.0,0.0,
JohnstownII,1775,2018,3,29,0,29-mar-2018 00:00:00,26,3,87,3.2,0.0,0.0,
JohnstownII,1775,2018,3,29,1,29-mar-2018 01:00:00,21,2,89,3.0,0.1,0.0,
JohnstownII,1775,2018,3,29,2,29-mar-2018 02:00:00,7,2,93,2.3,0.0,0.0,
JohnstownII,1775,2018,3,29,3,29-mar-2018 03:00:00,29,1,95,1.6,0.0,0.0,
JohnstownII,1775,2018,3,29,4,29-mar-2018 04:00:00,5,1,95,2.1,0.0,0.0,
JohnstownII,1775,2018,3,29,5,29-mar-2018 05:00:00,12,2,95,2.4,0.0,0.0,
JohnstownII,1775,2018,3,29,6,29-mar-2018 06:00:00,11,3,94,2.0,0.0,8.3,
JohnstownII,1775,2018,3,29,7,29-mar-2018 07:00:00,12,3,94,3.6,0.1,19.2,
JohnstownII,1775,2018,3,29,8,29-mar-2018 08:00:00,10,2,92,4.7,0.0,9.2,
JohnstownII,1775,2018,3,29,9,29-mar-2018 09:00:00,21,6,92,3.8,2.6,41.6,
JohnstownII,1775,2018,3,29,10,29-mar-2018 10:00:00,17,5,90,5.0,0.4,58.5,
JohnstownII,1775,2018,3,29,11,29-mar-2018 11:00:00,12,7,88,5.2,0.4,52.3,
JohnstownII,1775,2018,3,29,12,29-mar-2018 12:00:00,11,4,88,5.4,0.1,44.8,
JohnstownII,1775,2018,3,29,13,29-mar-2018 13:00:00,12,6,89,5.1,0.2,47.3,
JohnstownII,1775,2018,3,29,14,29-mar-2018 14:00:00,12,7,92,5.0,0.7,50.0,
JohnstownII,1775,2018,3,29,15,29-mar-2018 15:00:00,11,3,93,4.8,0.6,22.1,
JohnstownII,1775,2018,3,29,16,29-mar-2018 16:00:00,12,5,93,4.9,0.8,30.5,
JohnstownII,1775,2018,3,29,17,29-mar-2018 17:00:00,5,3,92,5.0,0.6,21.9,
JohnstownII,1775,2018,3,29,18,29-mar-2018 18:00:00,5,4,91,4.4,0.3,1.5,
JohnstownII,1775,2018,3,29,19,29-mar-2018 19:00:00,2,4,94,4.0,0.5,0.0,
JohnstownII,1775,2018,3,29,20,29-mar-2018 20:00:00,34,5,96,3.8,0.2,0.0,
JohnstownII,1775,2018,3,29,21,29-mar-2018 21:00:00,34,4,97,3.6,0.0,0.0,
JohnstownII,1775,2018,3,29,22,29-mar-2018 22:00:00,33,5,96,3.4,0.0,,
JohnstownII,1775,2018,3,29,23,29-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
